season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2020,REG,1,2020091401,850,play_action,video_ge,2020-09-15T02:51:46.131+0000,164
2020,REG,1,2020091401,850,pass_forward,video_ge,2020-09-15T02:51:49.501+0000,198
2020,REG,1,2020091401,850,pass_arrived,video_ge,2020-09-15T02:51:50.568+0000,208
2020,REG,1,2020091401,850,pass_outcome_touchdown,video_ge,2020-09-15T02:51:50.635+0000,209
2020,REG,1,2020091401,850,play_submit,GE,2020-09-15T02:52:01.212+0000,314
2020,REG,2,2020091700,711,huddle_start_offense,GE,2020-09-18T00:44:53.536+0000,2
2020,REG,2,2020091700,711,huddle_break_offense,GE,2020-09-18T00:44:57.273+0000,39
2020,REG,2,2020091700,711,line_set,GE,2020-09-18T00:45:02.700+0000,93
2020,REG,2,2020091700,711,man_in_motion,GE,2020-09-18T00:45:04.600+0000,112
2020,REG,2,2020091700,711,ball_snap,video_ge,2020-09-18T00:45:09.014+0000,157
2020,REG,2,2020091700,711,handoff,video_ge,2020-09-18T00:45:10.348+0000,170
2020,REG,2,2020091700,711,first_contact,video_ge,2020-09-18T00:45:12.050+0000,187
2020,REG,2,2020091700,711,touchdown,video_ge,2020-09-18T00:45:14.686+0000,213
2020,REG,2,2020091700,711,play_submit,GE,2020-09-18T00:45:21.463+0000,280
2020,REG,2,2020091700,976,huddle_start_offense,GE,2020-09-18T01:00:43.611+0000,1
2020,REG,2,2020091700,976,huddle_break_offense,GE,2020-09-18T01:00:50.766+0000,72
2020,REG,2,2020091700,976,line_set,GE,2020-09-18T01:00:56.700+0000,131
2020,REG,2,2020091700,976,man_in_motion,GE,2020-09-18T01:00:58.500+0000,149
2020,REG,2,2020091700,976,ball_snap,video_ge,2020-09-18T01:01:04.302+0000,208
2020,REG,2,2020091700,976,play_action,video_ge,2020-09-18T01:01:05.659+0000,221
2020,REG,2,2020091700,976,pass_forward,video_ge,2020-09-18T01:01:08.240+0000,247
2020,REG,2,2020091700,976,pass_arrived,video_ge,2020-09-18T01:01:10.709+0000,272
2020,REG,2,2020091700,976,pass_outcome_caught,video_ge,2020-09-18T01:01:10.776+0000,272
2020,REG,2,2020091700,976,touchdown,video_ge,2020-09-18T01:01:11.042+0000,275
2020,REG,2,2020091700,976,play_submit,GE,2020-09-18T01:01:38.261+0000,546
2020,REG,2,2020091700,1186,huddle_start_offense,GE,2020-09-18T01:12:40.041+0000,1
2020,REG,2,2020091700,1186,huddle_break_offense,GE,2020-09-18T01:12:42.466+0000,25
2020,REG,2,2020091700,1186,line_set,GE,2020-09-18T01:12:47.000+0000,70
2020,REG,2,2020091700,1186,man_in_motion,GE,2020-09-18T01:12:47.600+0000,76
2020,REG,2,2020091700,1186,ball_snap,video_ge,2020-09-18T01:12:53.979+0000,140
2020,REG,2,2020091700,1186,pass_forward,video_ge,2020-09-18T01:12:56.515+0000,166
2020,REG,2,2020091700,1186,pass_arrived,video_ge,2020-09-18T01:12:58.183+0000,182
2020,REG,2,2020091700,1186,pass_outcome_caught,video_ge,2020-09-18T01:12:58.383+0000,184
2020,REG,2,2020091700,1186,touchdown,video_ge,2020-09-18T01:12:58.650+0000,187
2020,REG,2,2020091700,1186,play_submit,GE,2020-09-18T01:13:19.045+0000,390
2020,REG,2,2020091700,1795,huddle_start_offense,GE,2020-09-18T01:38:54.551+0000,1
2020,REG,2,2020091700,1795,huddle_break_offense,GE,2020-09-18T01:38:58.903+0000,45
2020,REG,2,2020091700,1795,line_set,GE,2020-09-18T01:39:05.900+0000,114
2020,REG,2,2020091700,1795,man_in_motion,GE,2020-09-18T01:39:08.700+0000,142
2020,REG,2,2020091700,1795,ball_snap,video_ge,2020-09-18T01:39:13.091+0000,186
2020,REG,2,2020091700,1795,pass_forward,video_ge,2020-09-18T01:39:15.927+0000,215
2020,REG,2,2020091700,1795,pass_arrived,video_ge,2020-09-18T01:39:17.195+0000,227
2020,REG,2,2020091700,1795,pass_outcome_touchdown,video_ge,2020-09-18T01:39:17.629+0000,232
2020,REG,2,2020091700,1795,play_submit,GE,2020-09-18T01:39:34.764+0000,402
2020,REG,2,2020091700,2529,huddle_start_offense,GE,2020-09-18T02:17:39.687+0000,2
2020,REG,2,2020091700,2529,huddle_break_offense,GE,2020-09-18T02:17:42.877+0000,34
2020,REG,2,2020091700,2529,line_set,GE,2020-09-18T02:17:49.400+0000,99
2020,REG,2,2020091700,2529,man_in_motion,GE,2020-09-18T02:17:52.300+0000,128
2020,REG,2,2020091700,2529,ball_snap,video_ge,2020-09-18T02:17:53.712+0000,143
2020,REG,2,2020091700,2529,handoff,video_ge,2020-09-18T02:17:55.199+0000,157
2020,REG,2,2020091700,2529,first_contact,video_ge,2020-09-18T02:17:57.530+0000,181
2020,REG,2,2020091700,2529,tackle,video_ge,2020-09-18T02:18:01.219+0000,218
2020,REG,2,2020091700,2529,play_submit,GE,2020-09-18T02:18:08.955+0000,294
2020,REG,2,2020091700,2817,huddle_start_offense,GE,2020-09-18T02:31:30.124+0000,2
2020,REG,2,2020091700,2817,huddle_break_offense,GE,2020-09-18T02:31:37.243+0000,73
2020,REG,2,2020091700,2817,line_set,GE,2020-09-18T02:31:43.200+0000,132
2020,REG,2,2020091700,2817,ball_snap,video_ge,2020-09-18T02:31:48.513+0000,186
2020,REG,2,2020091700,2817,qb_strip_sack,video_ge,2020-09-18T02:31:51.383+0000,214
2020,REG,2,2020091700,2817,fumble_defense_recovered,video_ge,2020-09-18T02:31:53.018+0000,231
2020,REG,2,2020091700,2817,tackle,video_ge,2020-09-18T02:31:53.251+0000,233
2020,REG,2,2020091700,2817,play_submit,GE,2020-09-18T02:32:05.445+0000,354
2020,REG,2,2020091700,3511,huddle_start_offense,GE,2020-09-18T03:00:26.165+0000,2
2020,REG,2,2020091700,3511,huddle_break_offense,GE,2020-09-18T03:00:29.173+0000,32
2020,REG,2,2020091700,3511,line_set,GE,2020-09-18T03:00:33.500+0000,75
2020,REG,2,2020091700,3511,ball_snap,video_ge,2020-09-18T03:00:39.244+0000,133
2020,REG,2,2020091700,3511,play_action,video_ge,2020-09-18T03:00:40.689+0000,147
2020,REG,2,2020091700,3511,pass_forward,video_ge,2020-09-18T03:00:42.914+0000,170
2020,REG,2,2020091700,3511,pass_arrived,video_ge,2020-09-18T03:00:44.182+0000,182
2020,REG,2,2020091700,3511,pass_outcome_interception,video_ge,2020-09-18T03:00:44.875+0000,189
2020,REG,2,2020091700,3511,out_of_bounds,video_ge,2020-09-18T03:00:50.455+0000,245
2020,REG,2,2020091700,3511,penalty_flag,GE,2020-09-18T03:01:06.160+0000,402
2020,REG,2,2020091700,3511,penalty_flag,GE,2020-09-18T03:01:40.156+0000,742
2020,REG,2,2020091700,3511,penalty_accepted,GE,2020-09-18T03:01:40.199+0000,742
2020,REG,2,2020091700,3511,play_submit,GE,2020-09-18T03:01:41.477+0000,754
2020,REG,2,2020091700,3935,line_set,GE,2020-09-18T03:16:31.900+0000,13
2020,REG,2,2020091700,3935,ball_snap,video_ge,2020-09-18T03:16:46.912+0000,164
2020,REG,2,2020091700,3935,pass_forward,video_ge,2020-09-18T03:16:48.747+0000,182
2020,REG,2,2020091700,3935,pass_arrived,video_ge,2020-09-18T03:16:49.481+0000,189
2020,REG,2,2020091700,3935,pass_outcome_touchdown,video_ge,2020-09-18T03:16:49.681+0000,191
2020,REG,2,2020091700,3935,play_submit,GE,2020-09-18T03:17:07.259+0000,366
2020,REG,2,2020091700,4012,huddle_start_offense,GE,2020-09-18T03:21:29.517+0000,2
2020,REG,2,2020091700,4012,huddle_break_offense,GE,2020-09-18T03:21:38.717+0000,94
2020,REG,2,2020091700,4012,line_set,GE,2020-09-18T03:21:43.500+0000,141
2020,REG,2,2020091700,4012,man_in_motion,GE,2020-09-18T03:21:46.900+0000,175
2020,REG,2,2020091700,4012,ball_snap,video_ge,2020-09-18T03:21:48.547+0000,192
2020,REG,2,2020091700,4012,handoff,video_ge,2020-09-18T03:21:49.948+0000,206
2020,REG,2,2020091700,4012,first_contact,video_ge,2020-09-18T03:21:53.185+0000,238
2020,REG,2,2020091700,4012,tackle,video_ge,2020-09-18T03:21:55.754+0000,264
2020,REG,2,2020091700,4012,play_submit,GE,2020-09-18T03:22:01.796+0000,323
2020,REG,2,2020091700,4033,huddle_start_offense,GE,2020-09-18T03:22:18.984+0000,2
2020,REG,2,2020091700,4033,huddle_break_offense,GE,2020-09-18T03:22:27.584+0000,88
2020,REG,2,2020091700,4033,line_set,GE,2020-09-18T03:22:31.700+0000,129
2020,REG,2,2020091700,4033,man_in_motion,GE,2020-09-18T03:22:33.000+0000,142
2020,REG,2,2020091700,4033,ball_snap,video_ge,2020-09-18T03:22:37.129+0000,184
2020,REG,2,2020091700,4033,handoff,video_ge,2020-09-18T03:22:38.498+0000,197
2020,REG,2,2020091700,4033,first_contact,video_ge,2020-09-18T03:22:40.665+0000,219
2020,REG,2,2020091700,4033,tackle,video_ge,2020-09-18T03:22:45.003+0000,263
2020,REG,2,2020091700,4033,play_submit,GE,2020-09-18T03:22:50.250+0000,314
2020,REG,2,2020091700,4597,huddle_start_offense,GE,2020-09-18T03:38:57.550+0000,2
2020,REG,2,2020091700,4597,huddle_break_offense,GE,2020-09-18T03:38:59.931+0000,26
2020,REG,2,2020091700,4597,line_set,GE,2020-09-18T03:39:06.100+0000,87
2020,REG,2,2020091700,4597,ball_snap,video_ge,2020-09-18T03:39:07.285+0000,99
2020,REG,2,2020091700,4597,pass_forward,video_ge,2020-09-18T03:39:10.900+0000,135
2020,REG,2,2020091700,4597,pass_arrived,video_ge,2020-09-18T03:39:11.790+0000,144
2020,REG,2,2020091700,4597,pass_outcome_touchdown,video_ge,2020-09-18T03:39:12.157+0000,148
2020,REG,2,2020091700,4597,play_submit,GE,2020-09-18T03:39:28.136+0000,307
2020,REG,2,2020092000,340,huddle_start_offense,GE,2020-09-20T17:10:59.329+0000,2
2020,REG,2,2020092000,340,huddle_break_offense,GE,2020-09-20T17:11:04.320+0000,52
2020,REG,2,2020092000,340,line_set,GE,2020-09-20T17:11:11.200+0000,120
2020,REG,2,2020092000,340,man_in_motion,GE,2020-09-20T17:11:14.400+0000,152
2020,REG,2,2020092000,340,ball_snap,video_ge,2020-09-20T17:11:15.989+0000,168
2020,REG,2,2020092000,340,pass_forward,video_ge,2020-09-20T17:11:21.061+0000,219
2020,REG,2,2020092000,340,pass_arrived,video_ge,2020-09-20T17:11:22.195+0000,230
2020,REG,2,2020092000,340,pass_outcome_caught,video_ge,2020-09-20T17:11:22.627+0000,235
2020,REG,2,2020092000,340,first_contact,video_ge,2020-09-20T17:11:23.930+0000,248
2020,REG,2,2020092000,340,touchdown,video_ge,2020-09-20T17:11:27.133+0000,280
2020,REG,2,2020092000,340,play_submit,GE,2020-09-20T17:11:34.916+0000,357
2020,REG,2,2020092000,1717,huddle_start_offense,GE,2020-09-20T18:13:36.107+0000,1
2020,REG,2,2020092000,1717,huddle_break_offense,GE,2020-09-20T18:13:46.055+0000,100
2020,REG,2,2020092000,1717,line_set,GE,2020-09-20T18:13:48.900+0000,128
2020,REG,2,2020092000,1717,ball_snap,video_ge,2020-09-20T18:13:59.486+0000,234
2020,REG,2,2020092000,1717,pass_forward,video_ge,2020-09-20T18:14:06.086+0000,300
2020,REG,2,2020092000,1717,pass_arrived,video_ge,2020-09-20T18:14:08.094+0000,320
2020,REG,2,2020092000,1717,pass_outcome_touchdown,video_ge,2020-09-20T18:14:08.677+0000,326
2020,REG,2,2020092000,1717,play_submit,GE,2020-09-20T18:14:13.893+0000,377
2020,REG,2,2020092001,469,huddle_start_offense,GE,2020-09-20T17:18:06.766+0000,1
2020,REG,2,2020092001,469,huddle_break_offense,GE,2020-09-20T17:18:12.405+0000,58
2020,REG,2,2020092001,469,line_set,GE,2020-09-20T17:18:17.600+0000,109
2020,REG,2,2020092001,469,man_in_motion,GE,2020-09-20T17:18:17.700+0000,110
2020,REG,2,2020092001,469,ball_snap,video_ge,2020-09-20T17:18:24.263+0000,176
2020,REG,2,2020092001,469,play_action,video_ge,2020-09-20T17:18:25.531+0000,189
2020,REG,2,2020092001,469,pass_forward,video_ge,2020-09-20T17:18:27.934+0000,213
2020,REG,2,2020092001,469,pass_arrived,video_ge,2020-09-20T17:18:29.769+0000,231
2020,REG,2,2020092001,469,pass_outcome_caught,video_ge,2020-09-20T17:18:30.136+0000,235
2020,REG,2,2020092001,469,touchdown,video_ge,2020-09-20T17:18:30.603+0000,240
2020,REG,2,2020092001,469,play_submit,GE,2020-09-20T17:18:38.651+0000,319
2020,REG,2,2020092001,731,line_set,GE,2020-09-20T17:28:34.600+0000,10
2020,REG,2,2020092001,731,ball_snap,GE,2020-09-20T17:28:36.463+0000,29
2020,REG,2,2020092001,731,play_action,video_ge,2020-09-20T17:28:38.144+0000,46
2020,REG,2,2020092001,731,pass_forward,video_ge,2020-09-20T17:28:40.513+0000,70
2020,REG,2,2020092001,731,pass_arrived,video_ge,2020-09-20T17:28:42.315+0000,88
2020,REG,2,2020092001,731,pass_outcome_caught,video_ge,2020-09-20T17:28:42.582+0000,90
2020,REG,2,2020092001,731,touchdown,video_ge,2020-09-20T17:28:45.418+0000,119
2020,REG,2,2020092001,731,play_submit,GE,2020-09-20T17:28:50.779+0000,171
2020,REG,2,2020092001,3167,huddle_start_offense,GE,2020-09-20T19:13:57.204+0000,2
2020,REG,2,2020092001,3167,huddle_break_offense,GE,2020-09-20T19:13:59.240+0000,22
2020,REG,2,2020092001,3167,line_set,GE,2020-09-20T19:14:04.000+0000,69
2020,REG,2,2020092001,3167,man_in_motion,GE,2020-09-20T19:14:04.300+0000,72
2020,REG,2,2020092001,3167,ball_snap,video_ge,2020-09-20T19:14:08.663+0000,116
2020,REG,2,2020092001,3167,play_action,video_ge,2020-09-20T19:14:09.965+0000,129
2020,REG,2,2020092001,3167,pass_forward,video_ge,2020-09-20T19:14:12.467+0000,154
2020,REG,2,2020092001,3167,pass_arrived,video_ge,2020-09-20T19:14:14.736+0000,177
2020,REG,2,2020092001,3167,pass_outcome_caught,video_ge,2020-09-20T19:14:15.303+0000,183
2020,REG,2,2020092001,3167,first_contact,video_ge,2020-09-20T19:14:16.271+0000,192
2020,REG,2,2020092001,3167,tackle,video_ge,2020-09-20T19:14:17.005+0000,200
2020,REG,2,2020092001,3167,play_submit,GE,2020-09-20T19:14:23.532+0000,264
2020,REG,2,2020092002,944,huddle_start_offense,GE,2020-09-20T17:35:17.949+0000,1
2020,REG,2,2020092002,944,huddle_break_offense,GE,2020-09-20T17:35:20.138+0000,23
2020,REG,2,2020092002,944,line_set,GE,2020-09-20T17:35:25.900+0000,80
2020,REG,2,2020092002,944,man_in_motion,GE,2020-09-20T17:35:27.500+0000,96
2020,REG,2,2020092002,944,ball_snap,video_ge,2020-09-20T17:35:34.733+0000,169
2020,REG,2,2020092002,944,pass_forward,video_ge,2020-09-20T17:35:37.235+0000,194
2020,REG,2,2020092002,944,pass_arrived,video_ge,2020-09-20T17:35:38.057+0000,202
2020,REG,2,2020092002,944,pass_outcome_touchdown,video_ge,2020-09-20T17:35:38.579+0000,207
2020,REG,2,2020092002,944,play_submit,GE,2020-09-20T17:35:48.238+0000,303
2020,REG,2,2020092002,1259,huddle_start_offense,GE,2020-09-20T17:49:47.569+0000,1
2020,REG,2,2020092002,1259,huddle_break_offense,GE,2020-09-20T17:49:58.771+0000,113
2020,REG,2,2020092002,1259,line_set,GE,2020-09-20T17:50:02.500+0000,150
2020,REG,2,2020092002,1259,ball_snap,GE,2020-09-20T17:50:02.683+0000,152
2020,REG,2,2020092002,1259,pass_forward,video_ge,2020-09-20T17:50:04.817+0000,174
2020,REG,2,2020092002,1259,pass_arrived,video_ge,2020-09-20T17:50:05.729+0000,183
2020,REG,2,2020092002,1259,pass_outcome_caught,video_ge,2020-09-20T17:50:06.220+0000,188
2020,REG,2,2020092002,1259,touchdown,video_ge,2020-09-20T17:50:07.353+0000,199
2020,REG,2,2020092002,1259,play_submit,GE,2020-09-20T17:50:12.709+0000,252
2020,REG,2,2020092002,2072,huddle_start_offense,GE,2020-09-20T18:25:44.409+0000,2
2020,REG,2,2020092002,2072,huddle_break_offense,GE,2020-09-20T18:25:47.747+0000,35
2020,REG,2,2020092002,2072,line_set,GE,2020-09-20T18:25:54.500+0000,102
2020,REG,2,2020092002,2072,man_in_motion,GE,2020-09-20T18:25:56.800+0000,125
2020,REG,2,2020092002,2072,ball_snap,video_ge,2020-09-20T18:25:58.356+0000,141
2020,REG,2,2020092002,2072,pass_forward,video_ge,2020-09-20T18:26:01.378+0000,171
2020,REG,2,2020092002,2072,pass_arrived,video_ge,2020-09-20T18:26:02.579+0000,183
2020,REG,2,2020092002,2072,pass_outcome_touchdown,video_ge,2020-09-20T18:26:03.140+0000,189
2020,REG,2,2020092002,2072,penalty_declined,GE,2020-09-20T18:26:09.446+0000,251
2020,REG,2,2020092002,2072,penalty_flag,GE,2020-09-20T18:26:09.446+0000,251
2020,REG,2,2020092002,2072,play_submit,GE,2020-09-20T18:26:09.447+0000,251
2020,REG,2,2020092002,2307,huddle_start_offense,GE,2020-09-20T18:45:44.855+0000,2
2020,REG,2,2020092002,2307,huddle_break_offense,GE,2020-09-20T18:45:45.858+0000,12
2020,REG,2,2020092002,2307,line_set,GE,2020-09-20T18:45:49.600+0000,49
2020,REG,2,2020092002,2307,man_in_motion,GE,2020-09-20T18:45:51.400+0000,67
2020,REG,2,2020092002,2307,ball_snap,video_ge,2020-09-20T18:45:52.484+0000,78
2020,REG,2,2020092002,2307,handoff,video_ge,2020-09-20T18:45:53.931+0000,93
2020,REG,2,2020092002,2307,first_contact,video_ge,2020-09-20T18:45:56.406+0000,118
2020,REG,2,2020092002,2307,touchdown,video_ge,2020-09-20T18:46:03.333+0000,187
2020,REG,2,2020092002,2307,play_submit,GE,2020-09-20T18:46:10.669+0000,259
2020,REG,2,2020092004,1160,line_set,GE,2020-09-20T17:50:43.600+0000,17
2020,REG,2,2020092004,1160,man_in_motion,GE,2020-09-20T17:50:43.700+0000,18
2020,REG,2,2020092004,1160,ball_snap,GE,2020-09-20T17:50:53.747+0000,119
2020,REG,2,2020092004,1160,pass_forward,GE,2020-09-20T17:50:57.211+0000,154
2020,REG,2,2020092004,1160,pass_arrived,GE,2020-09-20T17:50:58.350+0000,165
2020,REG,2,2020092004,1160,pass_outcome_caught,GE,2020-09-20T17:50:58.572+0000,167
2020,REG,2,2020092004,1160,touchdown,GE,2020-09-20T17:50:59.450+0000,176
2020,REG,2,2020092004,1160,play_submit,GE,2020-09-20T17:51:05.724+0000,238
2020,REG,2,2020092005,65,line_set,GE,2020-09-20T17:03:17.000+0000,1
2020,REG,2,2020092005,65,man_in_motion,GE,2020-09-20T17:03:19.200+0000,23
2020,REG,2,2020092005,65,ball_snap,video_ge,2020-09-20T17:03:21.445+0000,46
2020,REG,2,2020092005,65,handoff,video_ge,2020-09-20T17:03:22.710+0000,59
2020,REG,2,2020092005,65,touchdown,video_ge,2020-09-20T17:03:32.957+0000,161
2020,REG,2,2020092005,65,play_submit,GE,2020-09-20T17:03:45.202+0000,283
2020,REG,2,2020092005,2086,huddle_start_offense,GE,2020-09-20T18:40:39.962+0000,2
2020,REG,2,2020092005,2086,huddle_break_offense,GE,2020-09-20T18:40:48.435+0000,87
2020,REG,2,2020092005,2086,line_set,GE,2020-09-20T18:40:52.000+0000,122
2020,REG,2,2020092005,2086,ball_snap,video_ge,2020-09-20T18:40:57.401+0000,177
2020,REG,2,2020092005,2086,handoff,video_ge,2020-09-20T18:40:58.773+0000,190
2020,REG,2,2020092005,2086,first_contact,video_ge,2020-09-20T18:41:07.611+0000,279
2020,REG,2,2020092005,2086,tackle,video_ge,2020-09-20T18:41:08.373+0000,286
2020,REG,2,2020092005,2086,play_submit,GE,2020-09-20T18:41:15.911+0000,361
2020,REG,2,2020092005,3015,huddle_start_offense,GE,2020-09-20T19:23:31.744+0000,2
2020,REG,2,2020092005,3015,huddle_break_offense,GE,2020-09-20T19:23:37.598+0000,60
2020,REG,2,2020092005,3015,line_set,GE,2020-09-20T19:23:41.400+0000,98
2020,REG,2,2020092005,3015,ball_snap,video_ge,2020-09-20T19:23:50.374+0000,188
2020,REG,2,2020092005,3015,handoff,video_ge,2020-09-20T19:23:51.642+0000,201
2020,REG,2,2020092005,3015,touchdown,video_ge,2020-09-20T19:23:56.547+0000,250
2020,REG,2,2020092005,3015,play_submit,GE,2020-09-20T19:24:08.925+0000,373
2020,REG,2,2020092005,3814,line_set,GE,2020-09-20T19:54:08.800+0000,6
2020,REG,2,2020092005,3814,ball_snap,video_ge,2020-09-20T19:54:10.761+0000,26
2020,REG,2,2020092005,3814,pass_forward,video_ge,2020-09-20T19:54:17.401+0000,93
2020,REG,2,2020092005,3814,pass_arrived,video_ge,2020-09-20T19:54:18.702+0000,106
2020,REG,2,2020092005,3814,pass_outcome_caught,video_ge,2020-09-20T19:54:18.903+0000,108
2020,REG,2,2020092005,3814,touchdown,video_ge,2020-09-20T19:54:20.326+0000,122
2020,REG,2,2020092005,3814,play_submit,GE,2020-09-20T19:54:30.869+0000,226
2020,REG,2,2020092006,809,huddle_start_offense,GE,2020-09-20T17:31:58.711+0000,2
2020,REG,2,2020092006,809,huddle_break_offense,GE,2020-09-20T17:32:05.457+0000,69
2020,REG,2,2020092006,809,line_set,GE,2020-09-20T17:32:14.000+0000,154
2020,REG,2,2020092006,809,man_in_motion,GE,2020-09-20T17:32:15.200+0000,166
2020,REG,2,2020092006,809,ball_snap,video_ge,2020-09-20T17:32:16.782+0000,182
2020,REG,2,2020092006,809,handoff,video_ge,2020-09-20T17:32:18.317+0000,198
2020,REG,2,2020092006,809,touchdown,video_ge,2020-09-20T17:32:21.320+0000,228
2020,REG,2,2020092006,809,play_submit,GE,2020-09-20T17:32:28.524+0000,299
2020,REG,2,2020092006,1945,punt_play,GE,2020-09-20T18:20:44.313+0000,2
2020,REG,2,2020092006,1945,line_set,GE,2020-09-20T18:20:55.823+0000,117
2020,REG,2,2020092006,1945,ball_snap,video_ge,2020-09-20T18:20:58.963+0000,148
2020,REG,2,2020092006,1945,punt,video_ge,2020-09-20T18:21:01.165+0000,170
2020,REG,2,2020092006,1945,punt_received,video_ge,2020-09-20T18:21:06.550+0000,224
2020,REG,2,2020092006,1945,first_contact,video_ge,2020-09-20T18:21:09.573+0000,254
2020,REG,2,2020092006,1945,fumble,video_ge,2020-09-20T18:21:10.708+0000,266
2020,REG,2,2020092006,1945,fumble_offense_recovered,GE,2020-09-20T18:21:11.447+0000,273
2020,REG,2,2020092006,1945,fumble_defense_recovered,video_ge,2020-09-20T18:21:13.191+0000,290
2020,REG,2,2020092006,1945,first_contact,video_ge,2020-09-20T18:21:13.344+0000,292
2020,REG,2,2020092006,1945,tackle,video_ge,2020-09-20T18:21:13.744+0000,296
2020,REG,2,2020092006,1945,play_submit,GE,2020-09-20T18:21:19.973+0000,357
2020,REG,2,2020092006,2024,line_set,GE,2020-09-20T18:25:23.500+0000,11
2020,REG,2,2020092006,2024,man_in_motion,GE,2020-09-20T18:25:30.800+0000,84
2020,REG,2,2020092006,2024,ball_snap,video_ge,2020-09-20T18:25:39.677+0000,173
2020,REG,2,2020092006,2024,handoff,video_ge,2020-09-20T18:25:40.946+0000,186
2020,REG,2,2020092006,2024,first_contact,video_ge,2020-09-20T18:25:42.546+0000,202
2020,REG,2,2020092006,2024,touchdown,video_ge,2020-09-20T18:25:42.780+0000,204
2020,REG,2,2020092006,2024,play_submit,GE,2020-09-20T18:25:50.111+0000,277
2020,REG,2,2020092006,2502,huddle_start_offense,GE,2020-09-20T18:54:48.063+0000,1
2020,REG,2,2020092006,2502,huddle_break_offense,GE,2020-09-20T18:54:49.430+0000,15
2020,REG,2,2020092006,2502,line_set,GE,2020-09-20T18:54:54.900+0000,69
2020,REG,2,2020092006,2502,ball_snap,video_ge,2020-09-20T18:55:03.387+0000,154
2020,REG,2,2020092006,2502,play_action,video_ge,2020-09-20T18:55:04.693+0000,167
2020,REG,2,2020092006,2502,pass_forward,video_ge,2020-09-20T18:55:06.690+0000,187
2020,REG,2,2020092006,2502,pass_arrived,video_ge,2020-09-20T18:55:07.924+0000,200
2020,REG,2,2020092006,2502,pass_outcome_interception,video_ge,2020-09-20T18:55:08.392+0000,204
2020,REG,2,2020092006,2502,touchback,video_ge,2020-09-20T18:55:12.066+0000,241
2020,REG,2,2020092006,2502,play_submit,GE,2020-09-20T18:55:22.054+0000,340
