season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2021,REG,3,2021092601,1930,pass_forward,video_ge,2021-09-26T18:20:01.929+0000,205
2021,REG,3,2021092601,1930,pass_arrived,video_ge,2021-09-26T18:20:02.997+0000,215
2021,REG,3,2021092601,1930,pass_outcome_touchdown,video_ge,2021-09-26T18:20:03.631+0000,222
2021,REG,3,2021092601,1930,play_submit,GE,2021-09-26T18:20:14.652+0000,331
2021,REG,3,2021092601,2193,huddle_start_offense,GE,2021-09-26T18:42:18.262+0000,2
2021,REG,3,2021092601,2193,huddle_break_offense,GE,2021-09-26T18:42:25.667+0000,76
2021,REG,3,2021092601,2193,man_in_motion,GE,2021-09-26T18:42:30.700+0000,126
2021,REG,3,2021092601,2193,line_set,GE,2021-09-26T18:42:30.700+0000,126
2021,REG,3,2021092601,2193,ball_snap,video_ge,2021-09-26T18:42:36.517+0000,185
2021,REG,3,2021092601,2193,pass_forward,video_ge,2021-09-26T18:42:39.353+0000,213
2021,REG,3,2021092601,2193,pass_arrived,video_ge,2021-09-26T18:42:41.155+0000,231
2021,REG,3,2021092601,2193,pass_outcome_caught,video_ge,2021-09-26T18:42:41.489+0000,234
2021,REG,3,2021092601,2193,out_of_bounds,video_ge,2021-09-26T18:42:41.656+0000,236
2021,REG,3,2021092601,2193,play_submit,GE,2021-09-26T18:42:46.422+0000,283
2021,REG,3,2021092601,2404,huddle_start_offense,GE,2021-09-26T18:51:06.895+0000,2
2021,REG,3,2021092601,2404,huddle_break_offense,GE,2021-09-26T18:51:09.017+0000,24
2021,REG,3,2021092601,2404,line_set,GE,2021-09-26T18:51:13.900+0000,72
2021,REG,3,2021092601,2404,ball_snap,video_ge,2021-09-26T18:51:18.439+0000,118
2021,REG,3,2021092601,2404,qb_sack,video_ge,2021-09-26T18:51:24.512+0000,179
2021,REG,3,2021092601,2404,play_submit,GE,2021-09-26T18:51:29.116+0000,224
2021,REG,3,2021092601,3033,huddle_start_offense,GE,2021-09-26T19:17:53.821+0000,2
2021,REG,3,2021092601,3033,huddle_break_offense,GE,2021-09-26T19:17:55.082+0000,14
2021,REG,3,2021092601,3033,line_set,GE,2021-09-26T19:18:00.000+0000,63
2021,REG,3,2021092601,3033,ball_snap,video_ge,2021-09-26T19:18:02.744+0000,91
2021,REG,3,2021092601,3033,handoff,video_ge,2021-09-26T19:18:04.045+0000,104
2021,REG,3,2021092601,3033,first_contact,video_ge,2021-09-26T19:18:04.937+0000,113
2021,REG,3,2021092601,3033,touchdown,video_ge,2021-09-26T19:18:11.052+0000,174
2021,REG,3,2021092601,3033,play_submit,GE,2021-09-26T19:18:23.635+0000,299
2021,REG,3,2021092601,3491,huddle_start_offense,GE,2021-09-26T19:36:37.670+0000,2
2021,REG,3,2021092601,3491,huddle_break_offense,GE,2021-09-26T19:36:42.445+0000,50
2021,REG,3,2021092601,3491,line_set,GE,2021-09-26T19:36:47.700+0000,102
2021,REG,3,2021092601,3491,ball_snap,video_ge,2021-09-26T19:36:57.845+0000,204
2021,REG,3,2021092601,3491,qb_sack,video_ge,2021-09-26T19:37:01.749+0000,243
2021,REG,3,2021092601,3491,play_submit,GE,2021-09-26T19:37:06.580+0000,290
2021,REG,3,2021092601,3909,huddle_start_offense,GE,2021-09-26T19:56:11.200+0000,2
2021,REG,3,2021092601,3909,huddle_break_offense,GE,2021-09-26T19:56:12.665+0000,17
2021,REG,3,2021092601,3909,line_set,GE,2021-09-26T19:56:17.800+0000,68
2021,REG,3,2021092601,3909,ball_snap,video_ge,2021-09-26T19:56:24.912+0000,140
2021,REG,3,2021092601,3909,qb_sack,video_ge,2021-09-26T19:56:31.462+0000,205
2021,REG,3,2021092601,3909,play_submit,GE,2021-09-26T19:56:43.790+0000,327
2021,REG,3,2021092602,386,huddle_start_offense,GE,2021-09-26T17:21:28.795+0000,2
2021,REG,3,2021092602,386,huddle_break_offense,GE,2021-09-26T17:21:33.484+0000,49
2021,REG,3,2021092602,386,line_set,GE,2021-09-26T17:21:37.800+0000,92
2021,REG,3,2021092602,386,man_in_motion,GE,2021-09-26T17:21:38.200+0000,96
2021,REG,3,2021092602,386,shift,GE,2021-09-26T17:21:38.900+0000,103
2021,REG,3,2021092602,386,ball_snap,video_ge,2021-09-26T17:21:48.908+0000,204
2021,REG,3,2021092602,386,qb_sack,video_ge,2021-09-26T17:21:52.111+0000,236
2021,REG,3,2021092602,386,play_submit,GE,2021-09-26T17:22:01.778+0000,331
2021,REG,3,2021092602,799,huddle_start_offense,GE,2021-09-26T17:37:35.550+0000,2
2021,REG,3,2021092602,799,huddle_break_offense,GE,2021-09-26T17:37:37.049+0000,17
2021,REG,3,2021092602,799,line_set,GE,2021-09-26T17:37:40.900+0000,55
2021,REG,3,2021092602,799,man_in_motion,GE,2021-09-26T17:37:42.600+0000,72
2021,REG,3,2021092602,799,ball_snap,video_ge,2021-09-26T17:37:45.531+0000,102
2021,REG,3,2021092602,799,run,video_ge,2021-09-26T17:37:49.131+0000,138
2021,REG,3,2021092602,799,first_contact,video_ge,2021-09-26T17:37:53.539+0000,182
2021,REG,3,2021092602,799,tackle,video_ge,2021-09-26T17:37:54.902+0000,196
2021,REG,3,2021092602,799,play_submit,GE,2021-09-26T17:38:04.564+0000,291
2021,REG,3,2021092602,1427,huddle_start_offense,GE,2021-09-26T18:05:22.217+0000,2
2021,REG,3,2021092602,1427,huddle_break_offense,GE,2021-09-26T18:05:27.626+0000,56
2021,REG,3,2021092602,1427,line_set,GE,2021-09-26T18:05:34.400+0000,123
2021,REG,3,2021092602,1427,ball_snap,video_ge,2021-09-26T18:05:37.970+0000,159
2021,REG,3,2021092602,1427,qb_sack,video_ge,2021-09-26T18:05:41.641+0000,196
2021,REG,3,2021092602,1427,play_submit,GE,2021-09-26T18:05:44.449+0000,223
2021,REG,3,2021092602,1596,huddle_start_offense,GE,2021-09-26T18:12:54.970+0000,2
2021,REG,3,2021092602,1596,huddle_break_offense,GE,2021-09-26T18:13:00.551+0000,58
2021,REG,3,2021092602,1596,line_set,GE,2021-09-26T18:13:06.800+0000,120
2021,REG,3,2021092602,1596,man_in_motion,GE,2021-09-26T18:13:07.400+0000,126
2021,REG,3,2021092602,1596,ball_snap,video_ge,2021-09-26T18:13:12.859+0000,181
2021,REG,3,2021092602,1596,play_action,video_ge,2021-09-26T18:13:14.093+0000,193
2021,REG,3,2021092602,1596,pass_forward,video_ge,2021-09-26T18:13:16.977+0000,222
2021,REG,3,2021092602,1596,pass_arrived,video_ge,2021-09-26T18:13:18.397+0000,236
2021,REG,3,2021092602,1596,pass_outcome_caught,video_ge,2021-09-26T18:13:18.764+0000,240
2021,REG,3,2021092602,1596,first_contact,video_ge,2021-09-26T18:13:21.767+0000,270
2021,REG,3,2021092602,1596,out_of_bounds,video_ge,2021-09-26T18:13:22.425+0000,277
2021,REG,3,2021092602,1596,play_submit,GE,2021-09-26T18:13:29.925+0000,351
2021,REG,3,2021092602,1699,huddle_start_offense,GE,2021-09-26T18:16:38.493+0000,2
2021,REG,3,2021092602,1699,huddle_break_offense,GE,2021-09-26T18:16:44.507+0000,63
2021,REG,3,2021092602,1699,line_set,GE,2021-09-26T18:16:51.200+0000,129
2021,REG,3,2021092602,1699,ball_snap,video_ge,2021-09-26T18:16:55.047+0000,168
2021,REG,3,2021092602,1699,pass_forward,video_ge,2021-09-26T18:16:58.184+0000,199
2021,REG,3,2021092602,1699,pass_arrived,video_ge,2021-09-26T18:17:00.086+0000,218
2021,REG,3,2021092602,1699,pass_outcome_touchdown,video_ge,2021-09-26T18:17:00.520+0000,223
2021,REG,3,2021092602,1699,play_submit,GE,2021-09-26T18:17:10.818+0000,325
2021,REG,3,2021092602,1975,huddle_start_offense,GE,2021-09-26T18:27:50.556+0000,1
2021,REG,3,2021092602,1975,huddle_break_offense,GE,2021-09-26T18:27:51.300+0000,8
2021,REG,3,2021092602,1975,line_set,GE,2021-09-26T18:27:56.400+0000,59
2021,REG,3,2021092602,1975,ball_snap,GE,2021-09-26T18:27:58.737+0000,83
2021,REG,3,2021092602,1975,pass_forward,video_ge,2021-09-26T18:28:05.129+0000,147
2021,REG,3,2021092602,1975,pass_arrived,video_ge,2021-09-26T18:28:06.752+0000,163
2021,REG,3,2021092602,1975,pass_outcome_caught,video_ge,2021-09-26T18:28:06.953+0000,165
2021,REG,3,2021092602,1975,out_of_bounds,video_ge,2021-09-26T18:28:07.246+0000,168
2021,REG,3,2021092602,1975,play_submit,GE,2021-09-26T18:28:13.186+0000,226
2021,REG,3,2021092602,2361,huddle_start_offense,GE,2021-09-26T18:51:52.278+0000,2
2021,REG,3,2021092602,2361,huddle_break_offense,GE,2021-09-26T18:51:53.474+0000,14
2021,REG,3,2021092602,2361,line_set,GE,2021-09-26T18:51:58.800+0000,67
2021,REG,3,2021092602,2361,man_in_motion,GE,2021-09-26T18:51:59.700+0000,76
2021,REG,3,2021092602,2361,ball_snap,video_ge,2021-09-26T18:52:08.728+0000,167
2021,REG,3,2021092602,2361,pass_forward,video_ge,2021-09-26T18:52:12.732+0000,207
2021,REG,3,2021092602,2361,pass_arrived,video_ge,2021-09-26T18:52:14.667+0000,226
2021,REG,3,2021092602,2361,pass_outcome_caught,video_ge,2021-09-26T18:52:14.966+0000,229
2021,REG,3,2021092602,2361,out_of_bounds,video_ge,2021-09-26T18:52:17.336+0000,253
2021,REG,3,2021092602,2361,play_submit,GE,2021-09-26T18:52:27.614+0000,355
2021,REG,3,2021092602,3580,huddle_start_offense,GE,2021-09-26T19:43:22.799+0000,2
2021,REG,3,2021092602,3580,huddle_break_offense,GE,2021-09-26T19:43:27.355+0000,48
2021,REG,3,2021092602,3580,line_set,GE,2021-09-26T19:43:36.300+0000,137
2021,REG,3,2021092602,3580,ball_snap,video_ge,2021-09-26T19:43:39.218+0000,167
2021,REG,3,2021092602,3580,pass_forward,video_ge,2021-09-26T19:43:43.689+0000,211
2021,REG,3,2021092602,3580,pass_arrived,video_ge,2021-09-26T19:43:45.725+0000,232
2021,REG,3,2021092602,3580,pass_outcome_interception,video_ge,2021-09-26T19:43:46.333+0000,238
2021,REG,3,2021092602,3580,tackle,video_ge,2021-09-26T19:43:46.597+0000,240
2021,REG,3,2021092602,3580,play_submit,GE,2021-09-26T19:43:54.785+0000,321
2021,REG,3,2021092603,1029,line_set,GE,2021-09-26T17:41:48.800+0000,1
2021,REG,3,2021092603,1029,ball_snap,video_ge,2021-09-26T17:41:57.240+0000,86
2021,REG,3,2021092603,1029,pass_forward,video_ge,2021-09-26T17:42:00.009+0000,114
2021,REG,3,2021092603,1029,pass_arrived,video_ge,2021-09-26T17:42:00.777+0000,121
2021,REG,3,2021092603,1029,pass_outcome_interception,video_ge,2021-09-26T17:42:01.611+0000,130
2021,REG,3,2021092603,1029,first_contact,video_ge,2021-09-26T17:42:02.178+0000,135
2021,REG,3,2021092603,1029,tackle,video_ge,2021-09-26T17:42:04.480+0000,158
2021,REG,3,2021092603,1029,dropped_pass,GE,2021-09-26T17:42:04.480+0000,158
2021,REG,3,2021092603,1029,play_submit,GE,2021-09-26T17:42:09.000+0000,203
2021,REG,3,2021092603,1824,line_set,GE,2021-09-26T18:15:12.600+0000,7
2021,REG,3,2021092603,1824,ball_snap,video_ge,2021-09-26T18:15:13.202+0000,14
2021,REG,3,2021092603,1824,pass_forward,video_ge,2021-09-26T18:15:16.239+0000,44
2021,REG,3,2021092603,1824,pass_arrived,video_ge,2021-09-26T18:15:17.920+0000,61
2021,REG,3,2021092603,1824,pass_outcome_touchdown,video_ge,2021-09-26T18:15:18.241+0000,64
2021,REG,3,2021092603,1824,play_submit,GE,2021-09-26T18:15:22.362+0000,104
2021,REG,3,2021092603,2283,line_set,GE,2021-09-26T18:50:17.100+0000,1
2021,REG,3,2021092603,2283,man_in_motion,GE,2021-09-26T18:50:20.200+0000,32
2021,REG,3,2021092603,2283,ball_snap,video_ge,2021-09-26T18:50:27.183+0000,102
2021,REG,3,2021092603,2283,play_action,video_ge,2021-09-26T18:50:28.175+0000,112
2021,REG,3,2021092603,2283,pass_forward,video_ge,2021-09-26T18:50:30.253+0000,133
2021,REG,3,2021092603,2283,pass_arrived,video_ge,2021-09-26T18:50:31.421+0000,145
2021,REG,3,2021092603,2283,pass_outcome_caught,video_ge,2021-09-26T18:50:31.521+0000,146
2021,REG,3,2021092603,2283,first_contact,video_ge,2021-09-26T18:50:32.994+0000,160
2021,REG,3,2021092603,2283,tackle,video_ge,2021-09-26T18:50:35.369+0000,184
2021,REG,3,2021092603,2283,play_submit,GE,2021-09-26T18:50:37.102+0000,201
2021,REG,3,2021092603,2717,line_set,GE,2021-09-26T19:05:45.600+0000,20
2021,REG,3,2021092603,2717,ball_snap,video_ge,2021-09-26T19:05:49.172+0000,56
2021,REG,3,2021092603,2717,handoff,video_ge,2021-09-26T19:05:50.473+0000,69
2021,REG,3,2021092603,2717,first_contact,video_ge,2021-09-26T19:05:51.174+0000,76
2021,REG,3,2021092603,2717,touchdown,video_ge,2021-09-26T19:05:52.398+0000,88
2021,REG,3,2021092603,2717,play_submit,GE,2021-09-26T19:05:55.877+0000,122
2021,REG,3,2021092603,2845,line_set,GE,2021-09-26T19:12:15.800+0000,1
2021,REG,3,2021092603,2845,ball_snap,video_ge,2021-09-26T19:12:18.761+0000,31
2021,REG,3,2021092603,2845,play_action,video_ge,2021-09-26T19:12:19.896+0000,42
2021,REG,3,2021092603,2845,pass_forward,video_ge,2021-09-26T19:12:21.564+0000,59
2021,REG,3,2021092603,2845,pass_arrived,video_ge,2021-09-26T19:12:22.899+0000,72
2021,REG,3,2021092603,2845,pass_outcome_caught,video_ge,2021-09-26T19:12:23.066+0000,74
2021,REG,3,2021092603,2845,first_contact,video_ge,2021-09-26T19:12:23.744+0000,81
2021,REG,3,2021092603,2845,tackle,video_ge,2021-09-26T19:12:26.203+0000,106
2021,REG,3,2021092603,2845,play_submit,GE,2021-09-26T19:12:29.543+0000,138
2021,REG,3,2021092603,2869,line_set,GE,2021-09-26T19:12:52.400+0000,4
2021,REG,3,2021092603,2869,ball_snap,GE,2021-09-26T19:12:52.681+0000,7
2021,REG,3,2021092603,2869,handoff,video_ge,2021-09-26T19:12:53.863+0000,19
2021,REG,3,2021092603,2869,first_contact,video_ge,2021-09-26T19:12:56.270+0000,43
2021,REG,3,2021092603,2869,touchdown,video_ge,2021-09-26T19:12:56.925+0000,50
2021,REG,3,2021092603,2869,play_submit,GE,2021-09-26T19:13:00.041+0000,80
2021,REG,3,2021092603,2950,line_set,GE,2021-09-26T19:16:23.100+0000,25
2021,REG,3,2021092603,2950,man_in_motion,GE,2021-09-26T19:16:26.400+0000,58
2021,REG,3,2021092603,2950,ball_snap,video_ge,2021-09-26T19:16:29.846+0000,93
2021,REG,3,2021092603,2950,handoff,video_ge,2021-09-26T19:16:31.220+0000,107
2021,REG,3,2021092603,2950,handoff,video_ge,2021-09-26T19:16:32.707+0000,122
2021,REG,3,2021092603,2950,pass_forward,video_ge,2021-09-26T19:16:33.783+0000,132
2021,REG,3,2021092603,2950,pass_arrived,GE,2021-09-26T19:16:35.125+0000,146
2021,REG,3,2021092603,2950,pass_outcome_interception,video_ge,2021-09-26T19:16:35.218+0000,147
2021,REG,3,2021092603,2950,touchdown,video_ge,2021-09-26T19:16:39.143+0000,186
2021,REG,3,2021092603,2950,play_submit,GE,2021-09-26T19:16:41.564+0000,209
2021,REG,3,2021092603,3233,line_set,GE,2021-09-26T19:29:54.300+0000,13
2021,REG,3,2021092603,3233,ball_snap,video_ge,2021-09-26T19:29:59.288+0000,63
2021,REG,3,2021092603,3233,pass_forward,video_ge,2021-09-26T19:30:02.625+0000,97
2021,REG,3,2021092603,3233,pass_arrived,video_ge,2021-09-26T19:30:05.428+0000,125
2021,REG,3,2021092603,3233,pass_outcome_caught,video_ge,2021-09-26T19:30:05.495+0000,125
2021,REG,3,2021092603,3233,first_contact,video_ge,2021-09-26T19:30:05.528+0000,126
2021,REG,3,2021092603,3233,tackle,video_ge,2021-09-26T19:30:07.766+0000,148
2021,REG,3,2021092603,3233,play_submit,GE,2021-09-26T19:30:10.936+0000,179
2021,REG,3,2021092603,3652,line_set,GE,2021-09-26T19:43:55.100+0000,2
2021,REG,3,2021092603,3652,ball_snap,video_ge,2021-09-26T19:43:56.025+0000,12
2021,REG,3,2021092603,3652,fumble,video_ge,2021-09-26T19:43:57.693+0000,28
2021,REG,3,2021092603,3652,fumble_defense_recovered,video_ge,2021-09-26T19:43:59.896+0000,50
2021,REG,3,2021092603,3652,tackle,video_ge,2021-09-26T19:44:02.165+0000,73
2021,REG,3,2021092603,3652,play_submit,GE,2021-09-26T19:44:17.583+0000,226
2021,REG,3,2021092603,4138,line_set,GE,2021-09-26T20:01:33.300+0000,2
2021,REG,3,2021092603,4138,man_in_motion,GE,2021-09-26T20:01:33.300+0000,2
2021,REG,3,2021092603,4138,ball_snap,video_ge,2021-09-26T20:01:34.617+0000,16
2021,REG,3,2021092603,4138,pass_forward,video_ge,2021-09-26T20:01:39.322+0000,63
2021,REG,3,2021092603,4138,pass_arrived,video_ge,2021-09-26T20:01:40.123+0000,71
2021,REG,3,2021092603,4138,pass_outcome_caught,video_ge,2021-09-26T20:01:40.256+0000,72
2021,REG,3,2021092603,4138,first_contact,video_ge,2021-09-26T20:01:41.806+0000,88
2021,REG,3,2021092603,4138,tackle,video_ge,2021-09-26T20:01:42.601+0000,96
2021,REG,3,2021092603,4138,play_submit,GE,2021-09-26T20:01:43.519+0000,104
2021,REG,3,2021092603,4186,line_set,GE,2021-09-26T20:03:51.000+0000,39
2021,REG,3,2021092603,4186,ball_snap,video_ge,2021-09-26T20:03:58.861+0000,118
2021,REG,3,2021092603,4186,qb_strip_sack,video_ge,2021-09-26T20:04:01.998+0000,149
2021,REG,3,2021092603,4186,fumble_defense_recovered,video_ge,2021-09-26T20:04:04.210+0000,172
2021,REG,3,2021092603,4186,first_contact,video_ge,2021-09-26T20:04:04.267+0000,172
2021,REG,3,2021092603,4186,tackle,video_ge,2021-09-26T20:04:04.300+0000,172
2021,REG,3,2021092603,4186,play_submit,GE,2021-09-26T20:04:17.974+0000,308
2021,REG,3,2021092604,399,huddle_start_offense,GE,2021-09-26T17:12:32.754+0000,2
2021,REG,3,2021092604,399,huddle_break_offense,GE,2021-09-26T17:12:38.591+0000,60
2021,REG,3,2021092604,399,line_set,GE,2021-09-26T17:12:42.800+0000,102
2021,REG,3,2021092604,399,man_in_motion,GE,2021-09-26T17:12:48.100+0000,155
2021,REG,3,2021092604,399,ball_snap,video_ge,2021-09-26T17:12:49.084+0000,165
2021,REG,3,2021092604,399,pass_forward,video_ge,2021-09-26T17:12:53.288+0000,207
2021,REG,3,2021092604,399,pass_arrived,video_ge,2021-09-26T17:12:53.989+0000,214
2021,REG,3,2021092604,399,dropped_pass,video_ge,2021-09-26T17:12:54.089+0000,215
2021,REG,3,2021092604,399,pass_outcome_interception,video_ge,2021-09-26T17:12:55.490+0000,229
2021,REG,3,2021092604,399,tackle,video_ge,2021-09-26T17:12:56.291+0000,237
2021,REG,3,2021092604,399,play_submit,GE,2021-09-26T17:13:04.347+0000,317
2021,REG,3,2021092604,985,line_set,GE,2021-09-26T17:39:45.000+0000,9
2021,REG,3,2021092604,985,ball_snap,video_ge,2021-09-26T17:39:45.233+0000,12
2021,REG,3,2021092604,985,pass_forward,video_ge,2021-09-26T17:39:47.836+0000,38
2021,REG,3,2021092604,985,pass_arrived,video_ge,2021-09-26T17:39:48.503+0000,45
2021,REG,3,2021092604,985,pass_outcome_touchdown,video_ge,2021-09-26T17:39:48.570+0000,45
2021,REG,3,2021092604,985,play_submit,GE,2021-09-26T17:39:56.539+0000,124
2021,REG,3,2021092604,1305,huddle_start_offense,GE,2021-09-26T17:53:39.736+0000,1
2021,REG,3,2021092604,1305,huddle_break_offense,GE,2021-09-26T17:53:42.722+0000,31
2021,REG,3,2021092604,1305,line_set,GE,2021-09-26T17:53:46.400+0000,67
2021,REG,3,2021092604,1305,man_in_motion,GE,2021-09-26T17:53:48.100+0000,84
2021,REG,3,2021092604,1305,ball_snap,video_ge,2021-09-26T17:53:50.445+0000,108
2021,REG,3,2021092604,1305,pass_forward,video_ge,2021-09-26T17:53:53.014+0000,134
2021,REG,3,2021092604,1305,pass_arrived,video_ge,2021-09-26T17:53:53.548+0000,139
2021,REG,3,2021092604,1305,pass_outcome_caught,video_ge,2021-09-26T17:53:53.615+0000,140
2021,REG,3,2021092604,1305,touchdown,video_ge,2021-09-26T17:53:56.184+0000,165
2021,REG,3,2021092604,1305,play_submit,GE,2021-09-26T17:54:00.526+0000,208
2021,REG,3,2021092604,1411,huddle_start_offense,GE,2021-09-26T17:59:22.204+0000,2
2021,REG,3,2021092604,1411,huddle_break_offense,GE,2021-09-26T17:59:24.611+0000,26
2021,REG,3,2021092604,1411,line_set,GE,2021-09-26T17:59:35.700+0000,136
2021,REG,3,2021092604,1411,ball_snap,video_ge,2021-09-26T17:59:37.792+0000,157
2021,REG,3,2021092604,1411,qb_sack,video_ge,2021-09-26T17:59:42.130+0000,201
2021,REG,3,2021092604,1411,play_submit,GE,2021-09-26T17:59:45.748+0000,236
2021,REG,3,2021092604,2327,huddle_start_offense,GE,2021-09-26T18:49:19.900+0000,2
2021,REG,3,2021092604,2327,huddle_break_offense,GE,2021-09-26T18:49:23.883+0000,42
2021,REG,3,2021092604,2327,line_set,GE,2021-09-26T18:49:28.100+0000,84
2021,REG,3,2021092604,2327,man_in_motion,GE,2021-09-26T18:49:30.900+0000,112
2021,REG,3,2021092604,2327,ball_snap,video_ge,2021-09-26T18:49:34.789+0000,151
2021,REG,3,2021092604,2327,play_action,video_ge,2021-09-26T18:49:36.091+0000,164
2021,REG,3,2021092604,2327,pass_forward,video_ge,2021-09-26T18:49:36.591+0000,169
2021,REG,3,2021092604,2327,pass_arrived,video_ge,2021-09-26T18:49:37.158+0000,175
2021,REG,3,2021092604,2327,pass_outcome_touchdown,video_ge,2021-09-26T18:49:37.359+0000,177
2021,REG,3,2021092604,2327,play_submit,GE,2021-09-26T18:49:42.051+0000,223
2021,REG,3,2021092604,2564,huddle_start_offense,GE,2021-09-26T19:01:32.917+0000,2
2021,REG,3,2021092604,2564,huddle_break_offense,GE,2021-09-26T19:01:34.122+0000,14
2021,REG,3,2021092604,2564,line_set,GE,2021-09-26T19:01:38.700+0000,59
2021,REG,3,2021092604,2564,ball_snap,video_ge,2021-09-26T19:01:41.182+0000,84
2021,REG,3,2021092604,2564,pass_forward,video_ge,2021-09-26T19:01:45.520+0000,128
2021,REG,3,2021092604,2564,pass_arrived,video_ge,2021-09-26T19:01:46.221+0000,135
2021,REG,3,2021092604,2564,pass_outcome_caught,video_ge,2021-09-26T19:01:46.288+0000,135
2021,REG,3,2021092604,2564,first_contact,video_ge,2021-09-26T19:01:47.722+0000,150
2021,REG,3,2021092604,2564,tackle,video_ge,2021-09-26T19:01:48.857+0000,161
2021,REG,3,2021092604,2564,play_submit,GE,2021-09-26T19:01:50.315+0000,175
2021,REG,3,2021092604,2724,huddle_start_offense,GE,2021-09-26T19:06:37.727+0000,2
2021,REG,3,2021092604,2724,huddle_break_offense,GE,2021-09-26T19:06:39.783+0000,22
2021,REG,3,2021092604,2724,line_set,GE,2021-09-26T19:06:45.900+0000,83
2021,REG,3,2021092604,2724,man_in_motion,GE,2021-09-26T19:06:47.600+0000,100
2021,REG,3,2021092604,2724,ball_snap,video_ge,2021-09-26T19:06:49.057+0000,115
2021,REG,3,2021092604,2724,pass_forward,video_ge,2021-09-26T19:06:51.326+0000,138
2021,REG,3,2021092604,2724,pass_arrived,video_ge,2021-09-26T19:06:51.893+0000,143
2021,REG,3,2021092604,2724,pass_outcome_caught,video_ge,2021-09-26T19:06:51.960+0000,144
2021,REG,3,2021092604,2724,touchdown,video_ge,2021-09-26T19:06:54.963+0000,174
2021,REG,3,2021092604,2724,play_submit,GE,2021-09-26T19:06:58.316+0000,207
2021,REG,3,2021092604,3071,huddle_start_offense,GE,2021-09-26T19:20:32.894+0000,2
2021,REG,3,2021092604,3071,huddle_break_offense,GE,2021-09-26T19:20:37.436+0000,48
2021,REG,3,2021092604,3071,line_set,GE,2021-09-26T19:20:43.600+0000,109
2021,REG,3,2021092604,3071,man_in_motion,GE,2021-09-26T19:20:44.000+0000,113
2021,REG,3,2021092604,3071,ball_snap,video_ge,2021-09-26T19:20:46.661+0000,140
2021,REG,3,2021092604,3071,pass_forward,video_ge,2021-09-26T19:20:48.997+0000,163
2021,REG,3,2021092604,3071,pass_arrived,video_ge,2021-09-26T19:20:50.599+0000,179
