season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2022,REG,1,2022091102,821,huddle_start_offense,GE,2022-09-11T17:39:06.213+0000,2
2022,REG,1,2022091102,821,huddle_break_offense,GE,2022-09-11T17:39:10.213+0000,42
2022,REG,1,2022091102,821,line_set,GE,2022-09-11T17:39:15.700+0000,96
2022,REG,1,2022091102,821,man_in_motion,GE,2022-09-11T17:39:16.400+0000,103
2022,REG,1,2022091102,821,ball_snap,video_ge,2022-09-11T17:39:23.503+0000,175
2022,REG,1,2022091102,821,qb_sack,video_ge,2022-09-11T17:39:27.887+0000,218
2022,REG,1,2022091102,821,play_submit,GE,2022-09-11T17:39:34.334+0000,282
2022,REG,1,2022091102,1286,huddle_start_offense,GE,2022-09-11T17:55:39.143+0000,2
2022,REG,1,2022091102,1286,huddle_break_offense,GE,2022-09-11T17:55:47.000+0000,80
2022,REG,1,2022091102,1286,line_set,GE,2022-09-11T17:55:52.800+0000,138
2022,REG,1,2022091102,1286,man_in_motion,GE,2022-09-11T17:55:54.400+0000,154
2022,REG,1,2022091102,1286,ball_snap,video_ge,2022-09-11T17:55:58.398+0000,194
2022,REG,1,2022091102,1286,handoff,video_ge,2022-09-11T17:55:59.365+0000,204
2022,REG,1,2022091102,1286,first_contact,video_ge,2022-09-11T17:56:02.602+0000,237
2022,REG,1,2022091102,1286,touchdown,video_ge,2022-09-11T17:56:03.202+0000,243
2022,REG,1,2022091102,1286,play_submit,GE,2022-09-11T17:56:09.035+0000,300
2022,REG,1,2022091102,2302,huddle_start_offense,GE,2022-09-11T18:46:23.810+0000,2
2022,REG,1,2022091102,2302,huddle_break_offense,GE,2022-09-11T18:46:28.670+0000,50
2022,REG,1,2022091102,2302,line_set,GE,2022-09-11T18:46:34.400+0000,107
2022,REG,1,2022091102,2302,ball_snap,video_ge,2022-09-11T18:46:37.804+0000,142
2022,REG,1,2022091102,2302,pass_forward,video_ge,2022-09-11T18:46:40.473+0000,168
2022,REG,1,2022091102,2302,pass_arrived,video_ge,2022-09-11T18:46:42.742+0000,191
2022,REG,1,2022091102,2302,pass_outcome_caught,video_ge,2022-09-11T18:46:43.042+0000,194
2022,REG,1,2022091102,2302,first_contact,video_ge,2022-09-11T18:46:44.010+0000,204
2022,REG,1,2022091102,2302,out_of_bounds,video_ge,2022-09-11T18:46:45.078+0000,214
2022,REG,1,2022091102,2302,play_submit,GE,2022-09-11T18:46:49.634+0000,259
2022,REG,1,2022091102,2639,huddle_start_offense,GE,2022-09-11T18:59:02.440+0000,2
2022,REG,1,2022091102,2639,huddle_break_offense,GE,2022-09-11T18:59:08.473+0000,62
2022,REG,1,2022091102,2639,line_set,GE,2022-09-11T18:59:12.100+0000,98
2022,REG,1,2022091102,2639,ball_snap,GE,2022-09-11T18:59:14.591+0000,123
2022,REG,1,2022091102,2639,pass_forward,video_ge,2022-09-11T18:59:22.568+0000,203
2022,REG,1,2022091102,2639,pass_arrived,video_ge,2022-09-11T18:59:24.971+0000,227
2022,REG,1,2022091102,2639,pass_outcome_caught,video_ge,2022-09-11T18:59:25.204+0000,230
2022,REG,1,2022091102,2639,touchdown,video_ge,2022-09-11T18:59:29.475+0000,272
2022,REG,1,2022091102,2639,play_submit,GE,2022-09-11T18:59:56.297+0000,539
2022,REG,1,2022091102,3148,huddle_start_offense,GE,2022-09-11T19:21:32.217+0000,2
2022,REG,1,2022091102,3148,huddle_break_offense,GE,2022-09-11T19:21:37.293+0000,52
2022,REG,1,2022091102,3148,line_set,GE,2022-09-11T19:21:42.000+0000,99
2022,REG,1,2022091102,3148,man_in_motion,GE,2022-09-11T19:21:44.600+0000,125
2022,REG,1,2022091102,3148,ball_snap,video_ge,2022-09-11T19:21:46.979+0000,149
2022,REG,1,2022091102,3148,play_action,video_ge,2022-09-11T19:21:48.081+0000,160
2022,REG,1,2022091102,3148,pass_forward,video_ge,2022-09-11T19:21:50.350+0000,183
2022,REG,1,2022091102,3148,pass_arrived,video_ge,2022-09-11T19:21:52.085+0000,200
2022,REG,1,2022091102,3148,pass_outcome_touchdown,video_ge,2022-09-11T19:21:52.618+0000,206
2022,REG,1,2022091102,3148,play_submit,GE,2022-09-11T19:21:59.146+0000,270
2022,REG,1,2022091102,3402,huddle_start_offense,GE,2022-09-11T19:34:22.940+0000,2
2022,REG,1,2022091102,3402,huddle_break_offense,GE,2022-09-11T19:34:31.992+0000,92
2022,REG,1,2022091102,3402,line_set,GE,2022-09-11T19:34:37.400+0000,146
2022,REG,1,2022091102,3402,man_in_motion,GE,2022-09-11T19:34:38.100+0000,153
2022,REG,1,2022091102,3402,ball_snap,video_ge,2022-09-11T19:34:43.022+0000,203
2022,REG,1,2022091102,3402,pass_forward,video_ge,2022-09-11T19:34:45.491+0000,227
2022,REG,1,2022091102,3402,pass_arrived,video_ge,2022-09-11T19:34:46.259+0000,235
2022,REG,1,2022091102,3402,pass_outcome_interception,video_ge,2022-09-11T19:34:46.659+0000,239
2022,REG,1,2022091102,3402,first_contact,video_ge,2022-09-11T19:34:51.364+0000,286
2022,REG,1,2022091102,3402,tackle,video_ge,2022-09-11T19:34:52.098+0000,293
2022,REG,1,2022091102,3402,play_submit,GE,2022-09-11T19:34:52.388+0000,295
2022,REG,1,2022091102,3523,huddle_start_offense,GE,2022-09-11T19:38:29.883+0000,1
2022,REG,1,2022091102,3523,huddle_break_offense,GE,2022-09-11T19:38:35.045+0000,53
2022,REG,1,2022091102,3523,line_set,GE,2022-09-11T19:38:39.600+0000,98
2022,REG,1,2022091102,3523,man_in_motion,GE,2022-09-11T19:38:40.100+0000,103
2022,REG,1,2022091102,3523,ball_snap,video_ge,2022-09-11T19:38:44.630+0000,149
2022,REG,1,2022091102,3523,handoff,video_ge,2022-09-11T19:38:45.698+0000,159
2022,REG,1,2022091102,3523,touchdown,video_ge,2022-09-11T19:38:48.067+0000,183
2022,REG,1,2022091102,3523,play_submit,GE,2022-09-11T19:38:53.840+0000,240
2022,REG,1,2022091103,195,huddle_start_offense,GE,2022-09-11T17:10:11.081+0000,1
2022,REG,1,2022091103,195,huddle_break_offense,GE,2022-09-11T17:10:11.960+0000,10
2022,REG,1,2022091103,195,line_set,GE,2022-09-11T17:10:16.800+0000,58
2022,REG,1,2022091103,195,man_in_motion,GE,2022-09-11T17:10:16.900+0000,59
2022,REG,1,2022091103,195,ball_snap,video_ge,2022-09-11T17:10:24.307+0000,134
2022,REG,1,2022091103,195,pass_forward,video_ge,2022-09-11T17:10:27.310+0000,164
2022,REG,1,2022091103,195,pass_arrived,video_ge,2022-09-11T17:10:28.578+0000,176
2022,REG,1,2022091103,195,pass_outcome_interception,video_ge,2022-09-11T17:10:29.112+0000,182
2022,REG,1,2022091103,195,touchdown,video_ge,2022-09-11T17:10:33.016+0000,221
2022,REG,1,2022091103,195,play_submit,GE,2022-09-11T17:10:34.942+0000,240
2022,REG,1,2022091103,446,huddle_start_offense,GE,2022-09-11T17:19:53.396+0000,2
2022,REG,1,2022091103,446,huddle_break_offense,GE,2022-09-11T17:19:59.122+0000,60
2022,REG,1,2022091103,446,line_set,GE,2022-09-11T17:20:04.300+0000,111
2022,REG,1,2022091103,446,man_in_motion,GE,2022-09-11T17:20:06.500+0000,133
2022,REG,1,2022091103,446,ball_snap,video_ge,2022-09-11T17:20:10.927+0000,178
2022,REG,1,2022091103,446,first_contact,video_ge,2022-09-11T17:20:13.930+0000,208
2022,REG,1,2022091103,446,tackle,video_ge,2022-09-11T17:20:16.704+0000,236
2022,REG,1,2022091103,446,qb_sack,GE,2022-09-11T17:20:16.757+0000,236
2022,REG,1,2022091103,446,play_submit,GE,2022-09-11T17:20:18.372+0000,251
2022,REG,1,2022091103,690,line_set,GE,2022-09-11T17:32:37.900+0000,47
2022,REG,1,2022091103,690,man_in_motion,GE,2022-09-11T17:32:49.100+0000,159
2022,REG,1,2022091103,690,ball_snap,video_ge,2022-09-11T17:32:58.961+0000,258
2022,REG,1,2022091103,690,pass_forward,GE,2022-09-11T17:33:01.538+0000,284
2022,REG,1,2022091103,690,qb_strip_sack,video_ge,2022-09-11T17:33:01.597+0000,284
2022,REG,1,2022091103,690,fumble_defense_recovered,video_ge,2022-09-11T17:33:03.199+0000,300
2022,REG,1,2022091103,690,tackle,video_ge,2022-09-11T17:33:03.566+0000,304
2022,REG,1,2022091103,690,play_submit,GE,2022-09-11T17:33:06.997+0000,337
2022,REG,1,2022091103,719,huddle_start_offense,GE,2022-09-11T17:33:52.131+0000,2
2022,REG,1,2022091103,719,huddle_break_offense,GE,2022-09-11T17:33:53.190+0000,12
2022,REG,1,2022091103,719,line_set,GE,2022-09-11T17:33:54.400+0000,24
2022,REG,1,2022091103,719,man_in_motion,GE,2022-09-11T17:33:56.700+0000,47
2022,REG,1,2022091103,719,ball_snap,video_ge,2022-09-11T17:34:01.691+0000,97
2022,REG,1,2022091103,719,handoff,video_ge,2022-09-11T17:34:03.104+0000,112
2022,REG,1,2022091103,719,handoff,video_ge,2022-09-11T17:34:04.193+0000,122
2022,REG,1,2022091103,719,handoff,video_ge,2022-09-11T17:34:04.994+0000,130
2022,REG,1,2022091103,719,pass_forward,video_ge,2022-09-11T17:34:05.767+0000,138
2022,REG,1,2022091103,719,pass_arrived,video_ge,2022-09-11T17:34:07.497+0000,155
2022,REG,1,2022091103,719,pass_outcome_caught,video_ge,2022-09-11T17:34:08.087+0000,161
2022,REG,1,2022091103,719,tackle,video_ge,2022-09-11T17:34:09.799+0000,178
2022,REG,1,2022091103,719,play_submit,GE,2022-09-11T17:34:18.700+0000,267
2022,REG,1,2022091103,1058,line_set,GE,2022-09-11T17:47:26.500+0000,20
2022,REG,1,2022091103,1058,ball_snap,video_ge,2022-09-11T17:47:30.233+0000,58
2022,REG,1,2022091103,1058,pass_forward,video_ge,2022-09-11T17:47:32.502+0000,81
2022,REG,1,2022091103,1058,pass_arrived,video_ge,2022-09-11T17:47:32.702+0000,83
2022,REG,1,2022091103,1058,pass_outcome_interception,video_ge,2022-09-11T17:47:33.202+0000,88
2022,REG,1,2022091103,1058,tackle,video_ge,2022-09-11T17:47:33.703+0000,93
2022,REG,1,2022091103,1058,play_submit,GE,2022-09-11T17:47:39.147+0000,146
2022,REG,1,2022091103,1249,huddle_start_offense,GE,2022-09-11T17:55:36.920+0000,2
2022,REG,1,2022091103,1249,huddle_break_offense,GE,2022-09-11T17:55:43.326+0000,66
2022,REG,1,2022091103,1249,line_set,GE,2022-09-11T17:55:44.600+0000,78
2022,REG,1,2022091103,1249,man_in_motion,GE,2022-09-11T17:55:47.100+0000,103
2022,REG,1,2022091103,1249,ball_snap,video_ge,2022-09-11T17:55:50.266+0000,135
2022,REG,1,2022091103,1249,play_action,video_ge,2022-09-11T17:55:51.034+0000,143
2022,REG,1,2022091103,1249,pass_forward,video_ge,2022-09-11T17:55:52.535+0000,158
2022,REG,1,2022091103,1249,pass_arrived,video_ge,2022-09-11T17:55:53.603+0000,169
2022,REG,1,2022091103,1249,pass_outcome_caught,video_ge,2022-09-11T17:55:53.870+0000,171
2022,REG,1,2022091103,1249,first_contact,video_ge,2022-09-11T17:55:53.970+0000,172
2022,REG,1,2022091103,1249,touchdown,video_ge,2022-09-11T17:55:54.303+0000,176
2022,REG,1,2022091103,1249,play_submit,GE,2022-09-11T17:55:59.886+0000,230
2022,REG,1,2022091103,1672,huddle_start_offense,GE,2022-09-11T18:16:42.166+0000,2
2022,REG,1,2022091103,1672,huddle_break_offense,GE,2022-09-11T18:16:42.539+0000,6
2022,REG,1,2022091103,1672,line_set,GE,2022-09-11T18:16:43.700+0000,17
2022,REG,1,2022091103,1672,man_in_motion,GE,2022-09-11T18:16:44.400+0000,24
2022,REG,1,2022091103,1672,ball_snap,video_ge,2022-09-11T18:16:48.958+0000,70
2022,REG,1,2022091103,1672,handoff,video_ge,2022-09-11T18:16:50.203+0000,83
2022,REG,1,2022091103,1672,first_contact,video_ge,2022-09-11T18:16:54.197+0000,122
2022,REG,1,2022091103,1672,out_of_bounds,video_ge,2022-09-11T18:16:55.298+0000,133
2022,REG,1,2022091103,1672,play_submit,GE,2022-09-11T18:16:57.275+0000,152
2022,REG,1,2022091103,2291,huddle_start_offense,GE,2022-09-11T18:54:57.422+0000,2
2022,REG,1,2022091103,2291,huddle_break_offense,GE,2022-09-11T18:54:57.773+0000,5
2022,REG,1,2022091103,2291,line_set,GE,2022-09-11T18:54:58.900+0000,16
2022,REG,1,2022091103,2291,man_in_motion,GE,2022-09-11T18:54:59.600+0000,23
2022,REG,1,2022091103,2291,ball_snap,video_ge,2022-09-11T18:55:05.588+0000,83
2022,REG,1,2022091103,2291,pass_forward,video_ge,2022-09-11T18:55:08.958+0000,117
2022,REG,1,2022091103,2291,pass_arrived,video_ge,2022-09-11T18:55:09.625+0000,124
2022,REG,1,2022091103,2291,pass_outcome_caught,video_ge,2022-09-11T18:55:10.174+0000,129
2022,REG,1,2022091103,2291,first_contact,video_ge,2022-09-11T18:55:11.027+0000,138
2022,REG,1,2022091103,2291,tackle,video_ge,2022-09-11T18:55:13.975+0000,167
2022,REG,1,2022091103,2291,play_submit,GE,2022-09-11T18:55:15.998+0000,186
2022,REG,1,2022091103,2357,huddle_start_offense,GE,2022-09-11T18:57:01.184+0000,2
2022,REG,1,2022091103,2357,huddle_break_offense,GE,2022-09-11T18:57:10.145+0000,92
2022,REG,1,2022091103,2357,line_set,GE,2022-09-11T18:57:12.100+0000,111
2022,REG,1,2022091103,2357,man_in_motion,GE,2022-09-11T18:57:12.200+0000,112
2022,REG,1,2022091103,2357,ball_snap,video_ge,2022-09-11T18:57:19.288+0000,183
2022,REG,1,2022091103,2357,pass_forward,video_ge,2022-09-11T18:57:21.240+0000,203
2022,REG,1,2022091103,2357,pass_arrived,video_ge,2022-09-11T18:57:22.191+0000,212
2022,REG,1,2022091103,2357,pass_outcome_touchdown,video_ge,2022-09-11T18:57:22.725+0000,218
2022,REG,1,2022091103,2357,play_submit,GE,2022-09-11T18:57:30.107+0000,291
2022,REG,1,2022091103,3079,huddle_start_offense,GE,2022-09-11T19:32:18.138+0000,2
2022,REG,1,2022091103,3079,huddle_break_offense,GE,2022-09-11T19:32:18.356+0000,4
2022,REG,1,2022091103,3079,line_set,GE,2022-09-11T19:32:19.100+0000,11
2022,REG,1,2022091103,3079,ball_snap,video_ge,2022-09-11T19:32:26.295+0000,83
2022,REG,1,2022091103,3079,pass_forward,video_ge,2022-09-11T19:32:28.865+0000,109
2022,REG,1,2022091103,3079,pass_arrived,video_ge,2022-09-11T19:32:29.599+0000,116
2022,REG,1,2022091103,3079,pass_outcome_interception,video_ge,2022-09-11T19:32:30.767+0000,128
2022,REG,1,2022091103,3079,first_contact,video_ge,2022-09-11T19:32:31.000+0000,130
2022,REG,1,2022091103,3079,tackle,video_ge,2022-09-11T19:32:33.054+0000,151
2022,REG,1,2022091103,3079,play_submit,GE,2022-09-11T19:32:36.860+0000,188
2022,REG,1,2022091103,4047,line_set,GE,2022-09-11T20:03:54.432+0000,469
2022,REG,1,2022091103,4047,ball_snap,video_ge,2022-09-11T20:03:59.022+0000,515
2022,REG,1,2022091103,4047,pass_forward,video_ge,2022-09-11T20:04:00.857+0000,533
2022,REG,1,2022091103,4047,pass_arrived,video_ge,2022-09-11T20:04:01.758+0000,542
2022,REG,1,2022091103,4047,pass_outcome_touchdown,video_ge,2022-09-11T20:04:02.091+0000,545
2022,REG,1,2022091103,4047,play_submit,GE,2022-09-11T20:04:18.362+0000,707
2022,REG,1,2022091104,86,huddle_start_offense,GE,2022-09-11T17:05:18.596+0000,1
2022,REG,1,2022091104,86,huddle_break_offense,GE,2022-09-11T17:05:23.858+0000,54
2022,REG,1,2022091104,86,line_set,GE,2022-09-11T17:05:27.700+0000,92
2022,REG,1,2022091104,86,man_in_motion,GE,2022-09-11T17:05:27.800+0000,93
2022,REG,1,2022091104,86,ball_snap,video_ge,2022-09-11T17:05:33.750+0000,153
2022,REG,1,2022091104,86,handoff,video_ge,2022-09-11T17:05:34.980+0000,165
2022,REG,1,2022091104,86,first_contact,video_ge,2022-09-11T17:05:36.386+0000,179
2022,REG,1,2022091104,86,tackle,video_ge,2022-09-11T17:05:42.158+0000,237
2022,REG,1,2022091104,86,play_submit,GE,2022-09-11T17:05:48.885+0000,303
2022,REG,1,2022091104,1528,huddle_start_offense,GE,2022-09-11T18:07:13.685+0000,2
2022,REG,1,2022091104,1528,huddle_break_offense,GE,2022-09-11T18:07:15.673+0000,22
2022,REG,1,2022091104,1528,line_set,GE,2022-09-11T18:07:24.200+0000,107
2022,REG,1,2022091104,1528,man_in_motion,GE,2022-09-11T18:07:27.000+0000,135
2022,REG,1,2022091104,1528,ball_snap,video_ge,2022-09-11T18:07:29.566+0000,161
2022,REG,1,2022091104,1528,play_action,video_ge,2022-09-11T18:07:31.186+0000,177
2022,REG,1,2022091104,1528,pass_forward,video_ge,2022-09-11T18:07:31.737+0000,183
2022,REG,1,2022091104,1528,pass_arrived,video_ge,2022-09-11T18:07:32.504+0000,191
2022,REG,1,2022091104,1528,pass_outcome_caught,video_ge,2022-09-11T18:07:33.005+0000,196
2022,REG,1,2022091104,1528,first_contact,video_ge,2022-09-11T18:07:35.474+0000,220
2022,REG,1,2022091104,1528,out_of_bounds,video_ge,2022-09-11T18:07:36.041+0000,226
2022,REG,1,2022091104,1528,play_submit,GE,2022-09-11T18:07:39.327+0000,258
2022,REG,1,2022091104,1768,man_in_motion,GE,2022-09-11T18:17:22.400+0000,53
2022,REG,1,2022091104,1768,line_set,GE,2022-09-11T18:17:22.400+0000,53
2022,REG,1,2022091104,1768,ball_snap,video_ge,2022-09-11T18:17:27.660+0000,106
2022,REG,1,2022091104,1768,pass_forward,video_ge,2022-09-11T18:17:29.762+0000,127
2022,REG,1,2022091104,1768,pass_arrived,GE,2022-09-11T18:17:30.651+0000,136
2022,REG,1,2022091104,1768,pass_outcome_interception,video_ge,2022-09-11T18:17:31.164+0000,141
2022,REG,1,2022091104,1768,touchdown,video_ge,2022-09-11T18:17:36.903+0000,199
2022,REG,1,2022091104,1768,play_submit,GE,2022-09-11T18:17:41.739+0000,246
2022,REG,1,2022091104,1871,line_set,GE,2022-09-11T18:21:15.700+0000,14
2022,REG,1,2022091104,1871,man_in_motion,GE,2022-09-11T18:21:16.800+0000,25
2022,REG,1,2022091104,1871,shift,GE,2022-09-11T18:21:19.100+0000,48
2022,REG,1,2022091104,1871,man_in_motion,GE,2022-09-11T18:21:24.700+0000,104
2022,REG,1,2022091104,1871,man_in_motion,GE,2022-09-11T18:21:27.900+0000,136
2022,REG,1,2022091104,1871,ball_snap,video_ge,2022-09-11T18:21:30.926+0000,167
2022,REG,1,2022091104,1871,pass_forward,video_ge,2022-09-11T18:21:33.390+0000,191
2022,REG,1,2022091104,1871,pass_arrived,video_ge,2022-09-11T18:21:34.734+0000,205
2022,REG,1,2022091104,1871,pass_outcome_caught,video_ge,2022-09-11T18:21:35.197+0000,209
2022,REG,1,2022091104,1871,first_contact,video_ge,2022-09-11T18:21:35.531+0000,213
2022,REG,1,2022091104,1871,tackle,video_ge,2022-09-11T18:21:36.265+0000,220
2022,REG,1,2022091104,1871,play_submit,GE,2022-09-11T18:21:39.003+0000,247
2022,REG,1,2022091104,2047,line_set,GE,2022-09-11T18:28:22.500+0000,29
2022,REG,1,2022091104,2047,ball_snap,video_ge,2022-09-11T18:28:25.007+0000,55
2022,REG,1,2022091104,2047,handoff,video_ge,2022-09-11T18:28:26.095+0000,65
2022,REG,1,2022091104,2047,touchdown,video_ge,2022-09-11T18:28:29.080+0000,95
2022,REG,1,2022091104,2047,play_submit,GE,2022-09-11T18:28:33.323+0000,137
2022,REG,1,2022091104,2228,line_set,GE,2022-09-11T18:34:31.400+0000,12
2022,REG,1,2022091104,2228,ball_snap,video_ge,2022-09-11T18:34:40.683+0000,105
2022,REG,1,2022091104,2228,pass_forward,video_ge,2022-09-11T18:34:43.519+0000,134
2022,REG,1,2022091104,2228,pass_arrived,video_ge,2022-09-11T18:34:46.021+0000,159
2022,REG,1,2022091104,2228,pass_outcome_caught,video_ge,2022-09-11T18:34:46.455+0000,163
2022,REG,1,2022091104,2228,first_contact,video_ge,2022-09-11T18:34:46.555+0000,164
2022,REG,1,2022091104,2228,tackle,video_ge,2022-09-11T18:34:49.835+0000,197
2022,REG,1,2022091104,2228,play_submit,GE,2022-09-11T18:34:53.214+0000,230
2022,REG,1,2022091104,3059,huddle_start_offense,GE,2022-09-11T19:19:17.511+0000,1
2022,REG,1,2022091104,3059,huddle_break_offense,GE,2022-09-11T19:19:22.125+0000,47
2022,REG,1,2022091104,3059,line_set,GE,2022-09-11T19:19:28.100+0000,106
2022,REG,1,2022091104,3059,man_in_motion,GE,2022-09-11T19:19:30.700+0000,132
2022,REG,1,2022091104,3059,ball_snap,video_ge,2022-09-11T19:19:32.847+0000,154
2022,REG,1,2022091104,3059,pass_forward,video_ge,2022-09-11T19:19:35.550+0000,181
2022,REG,1,2022091104,3059,pass_arrived,video_ge,2022-09-11T19:19:36.251+0000,188
2022,REG,1,2022091104,3059,pass_outcome_caught,video_ge,2022-09-11T19:19:36.584+0000,191
2022,REG,1,2022091104,3059,first_contact,video_ge,2022-09-11T19:19:36.651+0000,192
2022,REG,1,2022091104,3059,touchdown,video_ge,2022-09-11T19:19:37.285+0000,198
2022,REG,1,2022091104,3059,play_submit,GE,2022-09-11T19:19:47.348+0000,298
2022,REG,1,2022091104,3307,huddle_start_offense,GE,2022-09-11T19:32:23.104+0000,1
2022,REG,1,2022091104,3307,huddle_break_offense,GE,2022-09-11T19:32:25.648+0000,26
2022,REG,1,2022091104,3307,line_set,GE,2022-09-11T19:32:30.500+0000,74
2022,REG,1,2022091104,3307,man_in_motion,GE,2022-09-11T19:32:30.800+0000,77
2022,REG,1,2022091104,3307,ball_snap,video_ge,2022-09-11T19:32:35.949+0000,129
2022,REG,1,2022091104,3307,play_action,video_ge,2022-09-11T19:32:37.180+0000,141
2022,REG,1,2022091104,3307,pass_forward,video_ge,2022-09-11T19:32:39.086+0000,160
2022,REG,1,2022091104,3307,pass_arrived,video_ge,2022-09-11T19:32:40.287+0000,172
2022,REG,1,2022091104,3307,pass_outcome_caught,video_ge,2022-09-11T19:32:40.687+0000,176
2022,REG,1,2022091104,3307,first_contact,video_ge,2022-09-11T19:32:41.956+0000,189
2022,REG,1,2022091104,3307,out_of_bounds,video_ge,2022-09-11T19:32:42.623+0000,196
2022,REG,1,2022091104,3307,play_submit,GE,2022-09-11T19:32:45.603+0000,225
2022,REG,1,2022091104,3434,huddle_start_offense,GE,2022-09-11T19:39:05.292+0000,1
2022,REG,1,2022091104,3434,huddle_break_offense,GE,2022-09-11T19:39:08.719+0000,36
2022,REG,1,2022091104,3434,line_set,GE,2022-09-11T19:39:12.300+0000,71
2022,REG,1,2022091104,3434,man_in_motion,GE,2022-09-11T19:39:14.500+0000,93
2022,REG,1,2022091104,3434,ball_snap,video_ge,2022-09-11T19:39:15.849+0000,107
2022,REG,1,2022091104,3434,play_action,video_ge,2022-09-11T19:39:17.247+0000,121
2022,REG,1,2022091104,3434,pass_forward,video_ge,2022-09-11T19:39:18.444+0000,133
2022,REG,1,2022091104,3434,pass_arrived,video_ge,2022-09-11T19:39:19.135+0000,140
2022,REG,1,2022091104,3434,pass_outcome_caught,video_ge,2022-09-11T19:39:19.653+0000,145
2022,REG,1,2022091104,3434,first_contact,video_ge,2022-09-11T19:39:20.320+0000,152
2022,REG,1,2022091104,3434,out_of_bounds,video_ge,2022-09-11T19:39:25.359+0000,202
2022,REG,1,2022091104,3434,play_submit,GE,2022-09-11T19:39:33.453+0000,282
2022,REG,1,2022091104,3776,huddle_start_offense,GE,2022-09-11T19:52:05.353+0000,1
2022,REG,1,2022091104,3776,huddle_break_offense,GE,2022-09-11T19:52:13.006+0000,78
2022,REG,1,2022091104,3776,line_set,GE,2022-09-11T19:52:15.700+0000,104
2022,REG,1,2022091104,3776,shift,GE,2022-09-11T19:52:16.000+0000,107
2022,REG,1,2022091104,3776,ball_snap,video_ge,2022-09-11T19:52:22.937+0000,177
2022,REG,1,2022091104,3776,fumble,video_ge,2022-09-11T19:52:23.471+0000,182
2022,REG,1,2022091104,3776,fumble_offense_recovered,video_ge,2022-09-11T19:52:24.272+0000,190
2022,REG,1,2022091104,3776,qb_sack,video_ge,2022-09-11T19:52:27.034+0000,218
2022,REG,1,2022091104,3776,play_submit,GE,2022-09-11T19:52:34.426+0000,291
2022,REG,1,2022091104,4221,line_set,GE,2022-09-11T20:07:11.600+0000,55
2022,REG,1,2022091104,4221,ball_snap,video_ge,2022-09-11T20:07:13.737+0000,77
2022,REG,1,2022091104,4221,pass_forward,video_ge,2022-09-11T20:07:15.939+0000,99
