season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2026,PRE,3,2026082853,309,pass_forward,video_ge,2026-08-28T23:15:45.403+0000,271
2026,PRE,3,2026082853,309,pass_arrived,video_ge,2026-08-28T23:15:46.072+0000,277
2026,PRE,3,2026082853,309,pass_outcome_caught,video_ge,2026-08-28T23:15:46.173+0000,278
2026,PRE,3,2026082853,309,first_contact,video_ge,2026-08-28T23:15:52.150+0000,338
2026,PRE,3,2026082853,309,out_of_bounds,video_ge,2026-08-28T23:15:52.384+0000,340
2026,PRE,3,2026082853,309,play_submit,GE,2026-08-28T23:15:55.115+0000,367
2026,PRE,3,2026082853,402,huddle_start_offense,GE,2026-08-28T23:18:45.416+0000,3
2026,PRE,3,2026082853,402,huddle_break_offense,GE,2026-08-28T23:18:52.407+0000,73
2026,PRE,3,2026082853,402,man_in_motion,GE,2026-08-28T23:18:56.900+0000,117
2026,PRE,3,2026082853,402,line_set,GE,2026-08-28T23:18:56.900+0000,117
2026,PRE,3,2026082853,402,man_in_motion,GE,2026-08-28T23:19:01.500+0000,163
2026,PRE,3,2026082853,402,ball_snap,video_ge,2026-08-28T23:19:02.556+0000,174
2026,PRE,3,2026082853,402,handoff,video_ge,2026-08-28T23:19:03.661+0000,185
2026,PRE,3,2026082853,402,first_contact,video_ge,2026-08-28T23:19:04.957+0000,198
2026,PRE,3,2026082853,402,touchdown,video_ge,2026-08-28T23:19:05.599+0000,204
2026,PRE,3,2026082853,402,play_submit,GE,2026-08-28T23:19:11.698+0000,264
2026,PRE,3,2026082853,1653,huddle_start_offense,GE,2026-08-29T00:14:46.492+0000,3
2026,PRE,3,2026082853,1653,huddle_break_offense,GE,2026-08-29T00:14:50.596+0000,44
2026,PRE,3,2026082853,1653,line_set,GE,2026-08-29T00:14:55.400+0000,92
2026,PRE,3,2026082853,1653,man_in_motion,GE,2026-08-29T00:14:58.700+0000,125
2026,PRE,3,2026082853,1653,ball_snap,video_ge,2026-08-29T00:15:04.374+0000,182
2026,PRE,3,2026082853,1653,pass_forward,video_ge,2026-08-29T00:15:06.200+0000,200
2026,PRE,3,2026082853,1653,pass_outcome_touchdown,video_ge,2026-08-29T00:15:06.743+0000,206
2026,PRE,3,2026082853,1653,pass_arrived,GE,2026-08-29T00:15:07.003+0000,209
2026,PRE,3,2026082853,1653,play_submit,GE,2026-08-29T00:15:14.650+0000,284
2026,PRE,3,2026082853,1699,kickoff_play,GE,2026-08-29T00:17:31.382+0000,3
2026,PRE,3,2026082853,1699,kickoff,video_ge,2026-08-29T00:17:35.594+0000,45
2026,PRE,3,2026082853,1699,kick_received,video_ge,2026-08-29T00:17:39.264+0000,82
2026,PRE,3,2026082853,1699,first_contact,video_ge,2026-08-29T00:17:43.278+0000,122
2026,PRE,3,2026082853,1699,tackle,video_ge,2026-08-29T00:17:45.868+0000,148
2026,PRE,3,2026082853,1699,play_submit,GE,2026-08-29T00:17:48.075+0000,169
2026,PRE,3,2026082853,2395,huddle_start_offense,GE,2026-08-29T00:53:59.616+0000,3
2026,PRE,3,2026082853,2395,huddle_break_offense,GE,2026-08-29T00:54:01.149+0000,18
2026,PRE,3,2026082853,2395,line_set,GE,2026-08-29T00:54:04.300+0000,49
2026,PRE,3,2026082853,2395,ball_snap,video_ge,2026-08-29T00:54:10.100+0000,107
2026,PRE,3,2026082853,2395,qb_sack,video_ge,2026-08-29T00:54:15.198+0000,158
2026,PRE,3,2026082853,2395,play_submit,GE,2026-08-29T00:54:21.832+0000,224
2026,PRE,3,2026082853,2486,huddle_start_offense,GE,2026-08-29T00:59:03.203+0000,3
2026,PRE,3,2026082853,2486,huddle_break_offense,GE,2026-08-29T00:59:07.488+0000,45
2026,PRE,3,2026082853,2486,man_in_motion,GE,2026-08-29T00:59:09.700+0000,67
2026,PRE,3,2026082853,2486,line_set,GE,2026-08-29T00:59:09.700+0000,67
2026,PRE,3,2026082853,2486,man_in_motion,GE,2026-08-29T00:59:14.500+0000,115
2026,PRE,3,2026082853,2486,ball_snap,video_ge,2026-08-29T00:59:16.138+0000,132
2026,PRE,3,2026082853,2486,pass_forward,video_ge,2026-08-29T00:59:19.171+0000,162
2026,PRE,3,2026082853,2486,pass_arrived,video_ge,2026-08-29T00:59:21.398+0000,184
2026,PRE,3,2026082853,2486,pass_outcome_caught,video_ge,2026-08-29T00:59:21.464+0000,185
2026,PRE,3,2026082853,2486,first_contact,video_ge,2026-08-29T00:59:21.631+0000,187
2026,PRE,3,2026082853,2486,tackle,video_ge,2026-08-29T00:59:21.882+0000,189
2026,PRE,3,2026082853,2486,play_submit,GE,2026-08-29T00:59:31.976+0000,289
2026,PRE,3,2026082853,3407,huddle_start_offense,GE,2026-08-29T01:38:01.969+0000,3
2026,PRE,3,2026082853,3407,huddle_break_offense,GE,2026-08-29T01:38:08.371+0000,67
2026,PRE,3,2026082853,3407,line_set,GE,2026-08-29T01:38:13.100+0000,114
2026,PRE,3,2026082853,3407,man_in_motion,GE,2026-08-29T01:38:15.200+0000,135
2026,PRE,3,2026082853,3407,shift,GE,2026-08-29T01:38:17.100+0000,154
2026,PRE,3,2026082853,3407,ball_snap,video_ge,2026-08-29T01:38:22.192+0000,205
2026,PRE,3,2026082853,3407,pass_forward,video_ge,2026-08-29T01:38:23.418+0000,218
2026,PRE,3,2026082853,3407,pass_arrived,video_ge,2026-08-29T01:38:24.008+0000,224
2026,PRE,3,2026082853,3407,pass_outcome_caught,video_ge,2026-08-29T01:38:24.142+0000,225
2026,PRE,3,2026082853,3407,first_contact,video_ge,2026-08-29T01:38:25.540+0000,239
2026,PRE,3,2026082853,3407,out_of_bounds,video_ge,2026-08-29T01:38:30.789+0000,291
2026,PRE,3,2026082853,3407,play_submit,GE,2026-08-29T01:38:39.671+0000,379
2026,PRE,3,2026082853,3632,huddle_start_offense,GE,2026-08-29T01:46:13.498+0000,3
2026,PRE,3,2026082853,3632,huddle_break_offense,GE,2026-08-29T01:46:23.858+0000,107
2026,PRE,3,2026082853,3632,line_set,GE,2026-08-29T01:46:29.100+0000,159
2026,PRE,3,2026082853,3632,man_in_motion,GE,2026-08-29T01:46:31.000+0000,178
2026,PRE,3,2026082853,3632,man_in_motion,GE,2026-08-29T01:46:35.500+0000,223
2026,PRE,3,2026082853,3632,ball_snap,video_ge,2026-08-29T01:46:38.066+0000,249
2026,PRE,3,2026082853,3632,pass_forward,video_ge,2026-08-29T01:46:41.274+0000,281
2026,PRE,3,2026082853,3632,pass_arrived,video_ge,2026-08-29T01:46:41.920+0000,288
2026,PRE,3,2026082853,3632,dropped_pass,video_ge,2026-08-29T01:46:41.994+0000,288
2026,PRE,3,2026082853,3632,pass_outcome_interception,video_ge,2026-08-29T01:46:43.898+0000,307
2026,PRE,3,2026082853,3632,first_contact,video_ge,2026-08-29T01:46:43.932+0000,308
2026,PRE,3,2026082853,3632,tackle,video_ge,2026-08-29T01:46:44.032+0000,309
2026,PRE,3,2026082853,3632,play_submit,GE,2026-08-29T01:47:02.726+0000,495
2026,PRE,3,2026082853,3750,kickoff_play,GE,2026-08-29T01:52:57.594+0000,7
2026,PRE,3,2026082853,3750,kickoff,video_ge,2026-08-29T01:52:59.493+0000,26
2026,PRE,3,2026082853,3750,kick_received,video_ge,2026-08-29T01:53:02.912+0000,61
2026,PRE,3,2026082853,3750,first_contact,video_ge,2026-08-29T01:53:08.854+0000,120
2026,PRE,3,2026082853,3750,tackle,video_ge,2026-08-29T01:53:09.783+0000,129
2026,PRE,3,2026082853,3750,play_submit,GE,2026-08-29T01:53:14.747+0000,178
2026,PRE,3,2026082854,201,huddle_start_offense,GE,2026-08-28T23:44:16.482+0000,3
2026,PRE,3,2026082854,201,huddle_break_offense,GE,2026-08-28T23:44:17.089+0000,9
2026,PRE,3,2026082854,201,line_set,GE,2026-08-28T23:44:21.600+0000,54
2026,PRE,3,2026082854,201,man_in_motion,GE,2026-08-28T23:44:28.200+0000,120
2026,PRE,3,2026082854,201,ball_snap,video_ge,2026-08-28T23:44:30.527+0000,144
2026,PRE,3,2026082854,201,play_action,video_ge,2026-08-28T23:44:31.725+0000,156
2026,PRE,3,2026082854,201,pass_forward,video_ge,2026-08-28T23:44:33.348+0000,172
2026,PRE,3,2026082854,201,pass_arrived,video_ge,2026-08-28T23:44:34.260+0000,181
2026,PRE,3,2026082854,201,pass_outcome_caught,video_ge,2026-08-28T23:44:35.216+0000,191
2026,PRE,3,2026082854,201,first_contact,video_ge,2026-08-28T23:44:38.800+0000,226
2026,PRE,3,2026082854,201,out_of_bounds,video_ge,2026-08-28T23:44:39.094+0000,229
2026,PRE,3,2026082854,201,play_submit,GE,2026-08-28T23:44:41.714+0000,255
2026,PRE,3,2026082854,377,huddle_start_offense,GE,2026-08-28T23:48:45.871+0000,3
2026,PRE,3,2026082854,377,huddle_break_offense,GE,2026-08-28T23:48:52.416+0000,69
2026,PRE,3,2026082854,377,line_set,GE,2026-08-28T23:48:57.700+0000,121
2026,PRE,3,2026082854,377,man_in_motion,GE,2026-08-28T23:48:57.900+0000,123
2026,PRE,3,2026082854,377,shift,GE,2026-08-28T23:48:59.800+0000,142
2026,PRE,3,2026082854,377,ball_snap,video_ge,2026-08-28T23:49:08.024+0000,225
2026,PRE,3,2026082854,377,qb_sack,video_ge,2026-08-28T23:49:14.105+0000,286
2026,PRE,3,2026082854,377,play_submit,GE,2026-08-28T23:49:20.015+0000,344
2026,PRE,3,2026082854,2110,line_set,GE,2026-08-29T01:13:04.900+0000,2
2026,PRE,3,2026082854,2110,ball_snap,video_ge,2026-08-29T01:13:12.145+0000,75
2026,PRE,3,2026082854,2110,qb_sack,video_ge,2026-08-29T01:13:15.980+0000,113
2026,PRE,3,2026082854,2110,play_submit,GE,2026-08-29T01:13:18.438+0000,137
2026,PRE,3,2026082854,2595,line_set,GE,2026-08-29T01:32:22.200+0000,2
2026,PRE,3,2026082854,2595,man_in_motion,GE,2026-08-29T01:32:25.100+0000,31
2026,PRE,3,2026082854,2595,ball_snap,video_ge,2026-08-29T01:32:27.079+0000,51
2026,PRE,3,2026082854,2595,play_action,video_ge,2026-08-29T01:32:28.087+0000,61
2026,PRE,3,2026082854,2595,pass_forward,video_ge,2026-08-29T01:32:29.267+0000,73
2026,PRE,3,2026082854,2595,pass_arrived,video_ge,2026-08-29T01:32:30.283+0000,83
2026,PRE,3,2026082854,2595,pass_outcome_touchdown,video_ge,2026-08-29T01:32:30.572+0000,86
2026,PRE,3,2026082854,2595,play_submit,GE,2026-08-29T01:32:37.629+0000,156
2026,PRE,3,2026082854,3392,punt_play,GE,2026-08-29T02:06:21.418+0000,3
2026,PRE,3,2026082854,3392,line_set,GE,2026-08-29T02:06:23.505+0000,24
2026,PRE,3,2026082854,3392,ball_snap,video_ge,2026-08-29T02:06:24.326+0000,32
2026,PRE,3,2026082854,3392,punt,video_ge,2026-08-29T02:06:26.625+0000,55
2026,PRE,3,2026082854,3392,punt_received,video_ge,2026-08-29T02:06:31.543+0000,104
2026,PRE,3,2026082854,3392,first_contact,video_ge,2026-08-29T02:06:39.953+0000,188
2026,PRE,3,2026082854,3392,touchdown,video_ge,2026-08-29T02:06:44.586+0000,234
2026,PRE,3,2026082854,3392,play_submit,GE,2026-08-29T02:06:55.010+0000,338
2026,PRE,3,2026082854,3528,punt_play,GE,2026-08-29T02:13:16.506+0000,3
2026,PRE,3,2026082854,3528,line_set,GE,2026-08-29T02:13:23.402+0000,72
2026,PRE,3,2026082854,3528,ball_snap,video_ge,2026-08-29T02:13:24.510+0000,83
2026,PRE,3,2026082854,3528,punt,video_ge,2026-08-29T02:13:26.871+0000,106
2026,PRE,3,2026082854,3528,punt_interrupted,GE,2026-08-29T02:13:31.665+0000,154
2026,PRE,3,2026082854,3528,punt_received,video_ge,2026-08-29T02:13:31.747+0000,155
2026,PRE,3,2026082854,3528,first_contact,video_ge,2026-08-29T02:13:34.205+0000,180
2026,PRE,3,2026082854,3528,tackle,video_ge,2026-08-29T02:13:36.372+0000,201
2026,PRE,3,2026082854,3528,play_submit,GE,2026-08-29T02:13:38.537+0000,222
2026,PRE,3,2026082855,106,huddle_start_offense,GE,2026-08-28T23:39:11.761+0000,3
2026,PRE,3,2026082855,106,huddle_break_offense,GE,2026-08-28T23:39:20.840+0000,94
2026,PRE,3,2026082855,106,line_set,GE,2026-08-28T23:39:24.900+0000,134
2026,PRE,3,2026082855,106,ball_snap,video_ge,2026-08-28T23:39:32.546+0000,211
2026,PRE,3,2026082855,106,pass_forward,video_ge,2026-08-28T23:39:35.700+0000,242
2026,PRE,3,2026082855,106,pass_arrived,video_ge,2026-08-28T23:39:37.612+0000,262
2026,PRE,3,2026082855,106,pass_outcome_interception,video_ge,2026-08-28T23:39:37.911+0000,265
2026,PRE,3,2026082855,106,first_contact,video_ge,2026-08-28T23:39:42.964+0000,315
2026,PRE,3,2026082855,106,tackle,video_ge,2026-08-28T23:39:43.726+0000,323
2026,PRE,3,2026082855,106,play_submit,GE,2026-08-28T23:39:49.218+0000,377
2026,PRE,3,2026082855,863,huddle_start_offense,GE,2026-08-29T00:08:23.925+0000,3
2026,PRE,3,2026082855,863,huddle_break_offense,GE,2026-08-29T00:08:28.087+0000,44
2026,PRE,3,2026082855,863,line_set,GE,2026-08-29T00:08:32.700+0000,90
2026,PRE,3,2026082855,863,ball_snap,video_ge,2026-08-29T00:08:39.843+0000,162
2026,PRE,3,2026082855,863,handoff,video_ge,2026-08-29T00:08:41.083+0000,174
2026,PRE,3,2026082855,863,first_contact,video_ge,2026-08-29T00:08:42.334+0000,187
2026,PRE,3,2026082855,863,touchdown,video_ge,2026-08-29T00:08:43.664+0000,200
2026,PRE,3,2026082855,863,play_submit,GE,2026-08-29T00:08:50.315+0000,266
2026,PRE,3,2026082855,1001,line_set,GE,2026-08-29T00:16:46.200+0000,2
2026,PRE,3,2026082855,1001,ball_snap,video_ge,2026-08-29T00:16:57.290+0000,113
2026,PRE,3,2026082855,1001,pass_forward,video_ge,2026-08-29T00:16:59.078+0000,131
2026,PRE,3,2026082855,1001,pass_arrived,video_ge,2026-08-29T00:17:00.026+0000,141
2026,PRE,3,2026082855,1001,pass_outcome_caught,video_ge,2026-08-29T00:17:00.458+0000,145
2026,PRE,3,2026082855,1001,first_contact,video_ge,2026-08-29T00:17:03.231+0000,173
2026,PRE,3,2026082855,1001,out_of_bounds,video_ge,2026-08-29T00:17:03.935+0000,180
2026,PRE,3,2026082855,1001,play_submit,GE,2026-08-29T00:17:07.183+0000,211
2026,PRE,3,2026082855,1026,huddle_start_offense,GE,2026-08-29T00:17:25.046+0000,3
2026,PRE,3,2026082855,1026,huddle_break_offense,GE,2026-08-29T00:17:33.303+0000,86
2026,PRE,3,2026082855,1026,line_set,GE,2026-08-29T00:17:38.200+0000,134
2026,PRE,3,2026082855,1026,man_in_motion,GE,2026-08-29T00:17:41.700+0000,169
2026,PRE,3,2026082855,1026,ball_snap,video_ge,2026-08-29T00:17:44.018+0000,193
2026,PRE,3,2026082855,1026,play_action,video_ge,2026-08-29T00:17:45.229+0000,205
2026,PRE,3,2026082855,1026,pass_forward,video_ge,2026-08-29T00:17:47.345+0000,226
2026,PRE,3,2026082855,1026,pass_arrived,video_ge,2026-08-29T00:17:48.475+0000,237
2026,PRE,3,2026082855,1026,pass_outcome_interception,video_ge,2026-08-29T00:17:49.024+0000,243
2026,PRE,3,2026082855,1026,tackle,video_ge,2026-08-29T00:17:49.291+0000,245
2026,PRE,3,2026082855,1026,play_submit,GE,2026-08-29T00:17:58.276+0000,334
2026,PRE,3,2026082855,1110,huddle_start_offense,GE,2026-08-29T00:22:04.492+0000,3
2026,PRE,3,2026082855,1110,huddle_break_offense,GE,2026-08-29T00:22:14.148+0000,100
2026,PRE,3,2026082855,1110,line_set,GE,2026-08-29T00:22:18.800+0000,146
2026,PRE,3,2026082855,1110,man_in_motion,GE,2026-08-29T00:22:19.000+0000,148
2026,PRE,3,2026082855,1110,ball_snap,video_ge,2026-08-29T00:22:28.678+0000,245
2026,PRE,3,2026082855,1110,qb_sack,video_ge,2026-08-29T00:22:34.706+0000,306
2026,PRE,3,2026082855,1110,play_submit,GE,2026-08-29T00:22:39.738+0000,355
2026,PRE,3,2026082855,3167,huddle_start_offense,GE,2026-08-29T02:00:38.806+0000,3
2026,PRE,3,2026082855,3167,line_set,GE,2026-08-29T02:00:50.300+0000,117
2026,PRE,3,2026082855,3167,huddle_break_offense,GE,2026-08-29T02:00:50.328+0000,118
2026,PRE,3,2026082855,3167,ball_snap,video_ge,2026-08-29T02:00:52.308+0000,138
2026,PRE,3,2026082855,3167,play_action,video_ge,2026-08-29T02:00:53.344+0000,148
2026,PRE,3,2026082855,3167,run_attempt,video_ge,2026-08-29T02:00:55.222+0000,167
2026,PRE,3,2026082855,3167,first_contact,video_ge,2026-08-29T02:00:55.575+0000,170
2026,PRE,3,2026082855,3167,qb_sack,video_ge,2026-08-29T02:00:57.887+0000,193
2026,PRE,3,2026082855,3167,play_submit,GE,2026-08-29T02:01:01.621+0000,230
2026,PRE,3,2026082855,3314,huddle_start_offense,GE,2026-08-29T02:07:14.076+0000,3
2026,PRE,3,2026082855,3314,huddle_break_offense,GE,2026-08-29T02:07:15.971+0000,22
2026,PRE,3,2026082855,3314,line_set,GE,2026-08-29T02:07:20.800+0000,70
2026,PRE,3,2026082855,3314,ball_snap,video_ge,2026-08-29T02:07:30.299+0000,165
2026,PRE,3,2026082855,3314,pass_forward,video_ge,2026-08-29T02:07:35.289+0000,215
2026,PRE,3,2026082855,3314,pass_arrived,video_ge,2026-08-29T02:07:37.481+0000,237
2026,PRE,3,2026082855,3314,pass_outcome_caught,video_ge,2026-08-29T02:07:37.748+0000,240
2026,PRE,3,2026082855,3314,touchdown,video_ge,2026-08-29T02:07:37.883+0000,241
2026,PRE,3,2026082855,3314,penalty_flag,GE,2026-08-29T02:08:02.556+0000,488
2026,PRE,3,2026082855,3314,penalty_declined,GE,2026-08-29T02:08:04.556+0000,508
2026,PRE,3,2026082855,3314,play_submit,GE,2026-08-29T02:08:05.558+0000,517
2026,PRE,3,2026082856,865,huddle_start_offense,GE,2026-08-29T00:36:49.782+0000,3
2026,PRE,3,2026082856,865,huddle_break_offense,GE,2026-08-29T00:36:54.565+0000,51
2026,PRE,3,2026082856,865,line_set,GE,2026-08-29T00:36:59.000+0000,95
2026,PRE,3,2026082856,865,man_in_motion,GE,2026-08-29T00:37:04.400+0000,149
2026,PRE,3,2026082856,865,ball_snap,video_ge,2026-08-29T00:37:05.400+0000,159
2026,PRE,3,2026082856,865,handoff,video_ge,2026-08-29T00:37:06.134+0000,167
2026,PRE,3,2026082856,865,first_contact,video_ge,2026-08-29T00:37:09.205+0000,198
2026,PRE,3,2026082856,865,touchdown,video_ge,2026-08-29T00:37:09.706+0000,203
2026,PRE,3,2026082856,865,play_submit,GE,2026-08-29T00:37:15.914+0000,264
2026,PRE,3,2026082856,979,huddle_start_offense,GE,2026-08-29T00:42:52.198+0000,3
2026,PRE,3,2026082856,979,huddle_break_offense,GE,2026-08-29T00:42:53.172+0000,13
2026,PRE,3,2026082856,979,line_set,GE,2026-08-29T00:42:58.800+0000,69
2026,PRE,3,2026082856,979,man_in_motion,GE,2026-08-29T00:43:02.800+0000,109
2026,PRE,3,2026082856,979,ball_snap,video_ge,2026-08-29T00:43:08.942+0000,171
2026,PRE,3,2026082856,979,pass_forward,video_ge,2026-08-29T00:43:11.779+0000,199
2026,PRE,3,2026082856,979,pass_arrived,video_ge,2026-08-29T00:43:13.114+0000,213
2026,PRE,3,2026082856,979,pass_outcome_caught,video_ge,2026-08-29T00:43:13.849+0000,220
2026,PRE,3,2026082856,979,tackle,video_ge,2026-08-29T00:43:14.082+0000,222
2026,PRE,3,2026082856,979,play_submit,GE,2026-08-29T00:43:20.940+0000,290
2026,PRE,3,2026082856,1795,huddle_start_offense,GE,2026-08-29T01:14:52.157+0000,3
2026,PRE,3,2026082856,1795,huddle_break_offense,GE,2026-08-29T01:14:54.060+0000,22
2026,PRE,3,2026082856,1795,line_set,GE,2026-08-29T01:14:57.500+0000,56
2026,PRE,3,2026082856,1795,ball_snap,GE,2026-08-29T01:14:59.068+0000,72
2026,PRE,3,2026082856,1795,handoff,video_ge,2026-08-29T01:15:00.394+0000,85
2026,PRE,3,2026082856,1795,first_contact,video_ge,2026-08-29T01:15:01.896+0000,100
2026,PRE,3,2026082856,1795,out_of_bounds,video_ge,2026-08-29T01:15:07.536+0000,157
2026,PRE,3,2026082856,1795,play_submit,GE,2026-08-29T01:15:16.823+0000,249
2026,PRE,3,2026082856,1822,huddle_start_offense,GE,2026-08-29T01:15:29.967+0000,3
2026,PRE,3,2026082856,1822,huddle_break_offense,GE,2026-08-29T01:15:33.098+0000,34
2026,PRE,3,2026082856,1822,line_set,GE,2026-08-29T01:15:38.800+0000,91
2026,PRE,3,2026082856,1822,man_in_motion,GE,2026-08-29T01:15:39.800+0000,101
2026,PRE,3,2026082856,1822,man_in_motion,GE,2026-08-29T01:15:44.700+0000,150
2026,PRE,3,2026082856,1822,ball_snap,video_ge,2026-08-29T01:15:47.105+0000,175
2026,PRE,3,2026082856,1822,play_action,video_ge,2026-08-29T01:15:48.307+0000,187
2026,PRE,3,2026082856,1822,run,video_ge,2026-08-29T01:15:51.110+0000,215
2026,PRE,3,2026082856,1822,first_contact,video_ge,2026-08-29T01:15:52.445+0000,228
2026,PRE,3,2026082856,1822,touchdown,video_ge,2026-08-29T01:15:52.812+0000,232
2026,PRE,3,2026082856,1822,play_submit,GE,2026-08-29T01:16:03.408+0000,337
2026,PRE,3,2026082856,2249,huddle_start_offense,GE,2026-08-29T01:45:40.917+0000,3
2026,PRE,3,2026082856,2249,huddle_break_offense,GE,2026-08-29T01:45:44.640+0000,40
2026,PRE,3,2026082856,2249,line_set,GE,2026-08-29T01:45:50.500+0000,98
2026,PRE,3,2026082856,2249,ball_snap,video_ge,2026-08-29T01:45:55.022+0000,144
2026,PRE,3,2026082856,2249,qb_sack,video_ge,2026-08-29T01:45:58.660+0000,180
2026,PRE,3,2026082856,2249,play_submit,GE,2026-08-29T01:46:03.049+0000,223
2026,PRE,3,2026082856,2468,line_set,GE,2026-08-29T01:56:40.300+0000,2
2026,PRE,3,2026082856,2468,man_in_motion,GE,2026-08-29T01:56:41.800+0000,17
2026,PRE,3,2026082856,2468,ball_snap,video_ge,2026-08-29T01:56:44.095+0000,40
2026,PRE,3,2026082856,2468,handoff,video_ge,2026-08-29T01:56:45.464+0000,54
2026,PRE,3,2026082856,2468,first_contact,video_ge,2026-08-29T01:56:47.066+0000,70
2026,PRE,3,2026082856,2468,touchdown,video_ge,2026-08-29T01:56:48.368+0000,83
2026,PRE,3,2026082856,2468,play_submit,GE,2026-08-29T01:56:54.342+0000,142
2026,PRE,3,2026082856,2936,huddle_start_offense,GE,2026-08-29T02:16:04.765+0000,3
2026,PRE,3,2026082856,2936,huddle_break_offense,GE,2026-08-29T02:16:15.138+0000,107
2026,PRE,3,2026082856,2936,line_set,GE,2026-08-29T02:16:19.300+0000,148
2026,PRE,3,2026082856,2936,man_in_motion,GE,2026-08-29T02:16:31.200+0000,267
2026,PRE,3,2026082856,2936,ball_snap,video_ge,2026-08-29T02:16:33.744+0000,293
2026,PRE,3,2026082856,2936,play_action,video_ge,2026-08-29T02:16:35.012+0000,306
2026,PRE,3,2026082856,2936,pass_forward,video_ge,2026-08-29T02:16:37.348+0000,329
2026,PRE,3,2026082856,2936,pass_arrived,video_ge,2026-08-29T02:16:40.252+0000,358
2026,PRE,3,2026082856,2936,pass_outcome_caught,video_ge,2026-08-29T02:16:40.686+0000,362
2026,PRE,3,2026082856,2936,first_contact,video_ge,2026-08-29T02:16:40.752+0000,363
2026,PRE,3,2026082856,2936,tackle,video_ge,2026-08-29T02:16:40.819+0000,364
2026,PRE,3,2026082856,2936,play_submit,GE,2026-08-29T02:16:50.297+0000,457
2026,PRE,3,2026082856,3012,huddle_start_offense,GE,2026-08-29T02:20:29.036+0000,3
2026,PRE,3,2026082856,3012,huddle_break_offense,GE,2026-08-29T02:20:31.015+0000,23
2026,PRE,3,2026082856,3012,line_set,GE,2026-08-29T02:20:36.800+0000,80
2026,PRE,3,2026082856,3012,ball_snap,video_ge,2026-08-29T02:20:50.640+0000,219
2026,PRE,3,2026082856,3012,pass_forward,video_ge,2026-08-29T02:20:53.177+0000,244
2026,PRE,3,2026082856,3012,pass_arrived,video_ge,2026-08-29T02:20:55.714+0000,270
2026,PRE,3,2026082856,3012,pass_outcome_touchdown,video_ge,2026-08-29T02:20:55.981+0000,272
2026,PRE,3,2026082856,3012,play_submit,GE,2026-08-29T02:21:05.827+0000,370
2026,PRE,3,2026082856,3128,huddle_start_offense,GE,2026-08-29T02:26:51.363+0000,3
2026,PRE,3,2026082856,3128,huddle_break_offense,GE,2026-08-29T02:26:53.376+0000,23
2026,PRE,3,2026082856,3128,line_set,GE,2026-08-29T02:26:58.400+0000,73
2026,PRE,3,2026082856,3128,man_in_motion,GE,2026-08-29T02:27:01.900+0000,108
2026,PRE,3,2026082856,3128,ball_snap,video_ge,2026-08-29T02:27:03.996+0000,129
2026,PRE,3,2026082856,3128,qb_sack,video_ge,2026-08-29T02:27:07.601+0000,166
2026,PRE,3,2026082856,3128,play_submit,GE,2026-08-29T02:27:10.512+0000,194
2026,PRE,3,2026082856,3443,huddle_start_offense,GE,2026-08-29T02:37:31.936+0000,3
2026,PRE,3,2026082856,3443,huddle_break_offense,GE,2026-08-29T02:37:32.967+0000,13
2026,PRE,3,2026082856,3443,line_set,GE,2026-08-29T02:37:38.000+0000,63
2026,PRE,3,2026082856,3443,ball_snap,video_ge,2026-08-29T02:37:42.353+0000,107
2026,PRE,3,2026082856,3443,pass_forward,video_ge,2026-08-29T02:37:44.689+0000,130
2026,PRE,3,2026082856,3443,pass_arrived,video_ge,2026-08-29T02:37:46.158+0000,145
2026,PRE,3,2026082856,3443,pass_outcome_touchdown,video_ge,2026-08-29T02:37:46.324+0000,147
2026,PRE,3,2026082856,3443,play_submit,GE,2026-08-29T02:37:50.934+0000,192
2026,PRE,3,2026082857,531,huddle_start_offense,GE,2026-08-29T00:26:30.929+0000,3
2026,PRE,3,2026082857,531,huddle_break_offense,GE,2026-08-29T00:26:35.371+0000,47
2026,PRE,3,2026082857,531,line_set,GE,2026-08-29T00:26:39.500+0000,88
2026,PRE,3,2026082857,531,ball_snap,video_ge,2026-08-29T00:26:45.401+0000,148
2026,PRE,3,2026082857,531,pass_forward,video_ge,2026-08-29T00:26:49.256+0000,186
2026,PRE,3,2026082857,531,pass_arrived,video_ge,2026-08-29T00:26:51.169+0000,205
2026,PRE,3,2026082857,531,pass_outcome_caught,video_ge,2026-08-29T00:26:51.527+0000,209
2026,PRE,3,2026082857,531,first_contact,video_ge,2026-08-29T00:26:51.594+0000,209
2026,PRE,3,2026082857,531,tackle,video_ge,2026-08-29T00:26:51.964+0000,213
2026,PRE,3,2026082857,531,play_submit,GE,2026-08-29T00:26:54.517+0000,238
2026,PRE,3,2026082857,701,kickoff_play,GE,2026-08-29T00:34:45.120+0000,3
2026,PRE,3,2026082857,701,kickoff,GE,2026-08-29T00:34:46.290+0000,14
2026,PRE,3,2026082857,701,kick_received,video_ge,2026-08-29T00:34:49.855+0000,50
2026,PRE,3,2026082857,701,first_contact,video_ge,2026-08-29T00:34:58.748+0000,139
2026,PRE,3,2026082857,701,out_of_bounds,video_ge,2026-08-29T00:34:58.848+0000,140
2026,PRE,3,2026082857,701,play_submit,GE,2026-08-29T00:35:01.562+0000,166
2026,PRE,3,2026082857,2685,huddle_start_offense,GE,2026-08-29T02:03:03.778+0000,3
2026,PRE,3,2026082857,2685,huddle_break_offense,GE,2026-08-29T02:03:09.888+0000,64
