season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2019,REG,16,2019122210,4253,line_set,GE,2019-12-22T21:11:42.200+0000,42
2019,REG,16,2019122210,4253,man_in_motion,GE,2019-12-22T21:11:44.600+0000,66
2019,REG,16,2019122210,4253,ball_snap,video_ge,2019-12-22T21:11:47.188+0000,92
2019,REG,16,2019122210,4253,play_action,video_ge,2019-12-22T21:11:48.089+0000,101
2019,REG,16,2019122210,4253,pass_forward,video_ge,2019-12-22T21:11:50.059+0000,121
2019,REG,16,2019122210,4253,pass_arrived,video_ge,2019-12-22T21:11:50.825+0000,129
2019,REG,16,2019122210,4253,pass_outcome_touchdown,video_ge,2019-12-22T21:11:51.126+0000,132
2019,REG,16,2019122210,4253,play_submit,GE,2019-12-22T21:11:55.842+0000,178
2019,REG,16,2019122211,449,huddle_start_offense,GE,2019-12-22T18:20:44.524+0000,1
2019,REG,16,2019122211,449,huddle_break_offense,GE,2019-12-22T18:20:47.642+0000,32
2019,REG,16,2019122211,449,line_set,GE,2019-12-22T18:20:52.700+0000,82
2019,REG,16,2019122211,449,ball_snap,video_ge,2019-12-22T18:20:58.918+0000,145
2019,REG,16,2019122211,449,handoff,video_ge,2019-12-22T18:21:00.286+0000,158
2019,REG,16,2019122211,449,first_contact,video_ge,2019-12-22T18:21:01.975+0000,175
2019,REG,16,2019122211,449,touchdown,video_ge,2019-12-22T18:21:09.829+0000,254
2019,REG,16,2019122211,449,play_submit,GE,2019-12-22T18:21:12.328+0000,278
2019,REG,16,2019122211,4805,huddle_start_offense,GE,2019-12-22T21:38:46.653+0000,2
2019,REG,16,2019122211,4805,huddle_break_offense,GE,2019-12-22T21:38:50.798+0000,43
2019,REG,16,2019122211,4805,line_set,GE,2019-12-22T21:38:58.100+0000,116
2019,REG,16,2019122211,4805,ball_snap,video_ge,2019-12-22T21:39:05.417+0000,190
2019,REG,16,2019122211,4805,pass_forward,video_ge,2019-12-22T21:39:07.252+0000,208
2019,REG,16,2019122211,4805,pass_arrived,video_ge,2019-12-22T21:39:07.786+0000,213
2019,REG,16,2019122211,4805,pass_outcome_touchdown,video_ge,2019-12-22T21:39:08.153+0000,217
2019,REG,16,2019122211,4805,play_submit,GE,2019-12-22T21:39:13.534+0000,270
2019,REG,16,2019122212,930,huddle_start_offense,GE,2019-12-22T22:06:07.561+0000,2
2019,REG,16,2019122212,930,huddle_break_offense,GE,2019-12-22T22:06:08.824+0000,15
2019,REG,16,2019122212,930,line_set,GE,2019-12-22T22:06:15.900+0000,85
2019,REG,16,2019122212,930,ball_snap,video_ge,2019-12-22T22:06:24.903+0000,176
2019,REG,16,2019122212,930,pass_forward,video_ge,2019-12-22T22:06:27.836+0000,205
2019,REG,16,2019122212,930,pass_arrived,video_ge,2019-12-22T22:06:30.371+0000,230
2019,REG,16,2019122212,930,pass_outcome_caught,video_ge,2019-12-22T22:06:30.739+0000,234
2019,REG,16,2019122212,930,tackle,video_ge,2019-12-22T22:06:30.972+0000,236
2019,REG,16,2019122212,930,play_submit,GE,2019-12-22T22:06:32.482+0000,250
2019,REG,16,2019122300,1099,huddle_start_offense,GE,2019-12-24T02:02:18.315+0000,2
2019,REG,16,2019122300,1099,huddle_break_offense,GE,2019-12-24T02:02:21.092+0000,29
2019,REG,16,2019122300,1099,line_set,GE,2019-12-24T02:02:26.200+0000,80
2019,REG,16,2019122300,1099,man_in_motion,GE,2019-12-24T02:02:28.700+0000,105
2019,REG,16,2019122300,1099,ball_snap,video_ge,2019-12-24T02:02:37.616+0000,195
2019,REG,16,2019122300,1099,pass_forward,video_ge,2019-12-24T02:02:39.852+0000,217
2019,REG,16,2019122300,1099,pass_arrived,video_ge,2019-12-24T02:02:41.921+0000,238
2019,REG,16,2019122300,1099,pass_outcome_touchdown,video_ge,2019-12-24T02:02:42.021+0000,239
2019,REG,16,2019122300,1099,play_submit,GE,2019-12-24T02:02:48.292+0000,300
2019,REG,17,2019122902,220,huddle_start_offense,GE,2019-12-29T18:07:29.531+0000,2
2019,REG,17,2019122902,220,huddle_break_offense,GE,2019-12-29T18:07:33.685+0000,43
2019,REG,17,2019122902,220,line_set,GE,2019-12-29T18:07:40.000+0000,106
2019,REG,17,2019122902,220,ball_snap,video_ge,2019-12-29T18:07:42.104+0000,128
2019,REG,17,2019122902,220,handoff,video_ge,2019-12-29T18:07:43.220+0000,139
2019,REG,17,2019122902,220,first_contact,video_ge,2019-12-29T18:07:45.374+0000,160
2019,REG,17,2019122902,220,touchdown,video_ge,2019-12-29T18:07:47.177+0000,178
2019,REG,17,2019122902,220,play_submit,GE,2019-12-29T18:07:50.721+0000,213
2019,REG,17,2019122903,100,huddle_start_offense,GE,2019-12-29T18:04:18.580+0000,2
2019,REG,17,2019122903,100,huddle_break_offense,GE,2019-12-29T18:04:23.257+0000,49
2019,REG,17,2019122903,100,line_set,GE,2019-12-29T18:04:29.600+0000,112
2019,REG,17,2019122903,100,man_in_motion,GE,2019-12-29T18:04:33.200+0000,148
2019,REG,17,2019122903,100,ball_snap,video_ge,2019-12-29T18:04:34.129+0000,158
2019,REG,17,2019122903,100,play_action,video_ge,2019-12-29T18:04:34.963+0000,166
2019,REG,17,2019122903,100,pass_forward,video_ge,2019-12-29T18:04:37.666+0000,193
2019,REG,17,2019122903,100,pass_arrived,video_ge,2019-12-29T18:04:40.636+0000,223
2019,REG,17,2019122903,100,pass_outcome_touchdown,video_ge,2019-12-29T18:04:41.036+0000,227
2019,REG,17,2019122903,100,play_submit,GE,2019-12-29T18:04:52.970+0000,345
2019,REG,17,2019122903,1753,line_set,GE,2019-12-29T19:21:19.100+0000,1
2019,REG,17,2019122903,1753,ball_snap,video_ge,2019-12-29T19:21:23.972+0000,50
2019,REG,17,2019122903,1753,play_action,video_ge,2019-12-29T19:21:25.040+0000,61
2019,REG,17,2019122903,1753,pass_forward,video_ge,2019-12-29T19:21:27.676+0000,87
2019,REG,17,2019122903,1753,pass_arrived,video_ge,2019-12-29T19:21:29.878+0000,109
2019,REG,17,2019122903,1753,pass_outcome_caught,video_ge,2019-12-29T19:21:30.045+0000,111
2019,REG,17,2019122903,1753,first_contact,video_ge,2019-12-29T19:21:30.145+0000,112
2019,REG,17,2019122903,1753,touchdown,video_ge,2019-12-29T19:21:32.614+0000,137
2019,REG,17,2019122903,1753,play_submit,GE,2019-12-29T19:21:45.095+0000,260
2019,REG,17,2019122903,3247,line_set,GE,2019-12-29T20:38:23.600+0000,1
2019,REG,17,2019122903,3247,ball_snap,video_ge,2019-12-29T20:38:26.362+0000,29
2019,REG,17,2019122903,3247,pass_forward,video_ge,2019-12-29T20:38:30.933+0000,75
2019,REG,17,2019122903,3247,pass_arrived,video_ge,2019-12-29T20:38:33.168+0000,97
2019,REG,17,2019122903,3247,pass_outcome_touchdown,video_ge,2019-12-29T20:38:33.535+0000,101
2019,REG,17,2019122903,3247,play_submit,GE,2019-12-29T20:38:48.851+0000,253
2019,REG,17,2019122904,1340,line_set,GE,2019-12-29T22:23:59.800+0000,18
2019,REG,17,2019122904,1340,ball_snap,video_ge,2019-12-29T22:24:03.017+0000,51
2019,REG,17,2019122904,1340,pass_forward,video_ge,2019-12-29T22:24:07.354+0000,94
2019,REG,17,2019122904,1340,pass_arrived,video_ge,2019-12-29T22:24:10.191+0000,122
2019,REG,17,2019122904,1340,pass_outcome_caught,video_ge,2019-12-29T22:24:10.791+0000,128
2019,REG,17,2019122904,1340,tackle,video_ge,2019-12-29T22:24:11.225+0000,133
2019,REG,17,2019122904,1340,play_submit,GE,2019-12-29T22:24:21.173+0000,231
2019,REG,17,2019122905,504,huddle_start_offense,GE,2019-12-29T18:16:54.867+0000,1
2019,REG,17,2019122905,504,huddle_break_offense,GE,2019-12-29T18:16:57.628+0000,29
2019,REG,17,2019122905,504,line_set,GE,2019-12-29T18:17:03.100+0000,83
2019,REG,17,2019122905,504,man_in_motion,GE,2019-12-29T18:17:06.500+0000,117
2019,REG,17,2019122905,504,ball_snap,video_ge,2019-12-29T18:17:10.088+0000,153
2019,REG,17,2019122905,504,play_action,video_ge,2019-12-29T18:17:11.156+0000,164
2019,REG,17,2019122905,504,lateral,video_ge,2019-12-29T18:17:12.124+0000,174
2019,REG,17,2019122905,504,pass_forward,video_ge,2019-12-29T18:17:14.226+0000,195
2019,REG,17,2019122905,504,pass_arrived,video_ge,2019-12-29T18:17:15.894+0000,211
2019,REG,17,2019122905,504,pass_outcome_caught,video_ge,2019-12-29T18:17:16.228+0000,215
2019,REG,17,2019122905,504,touchdown,video_ge,2019-12-29T18:17:17.062+0000,223
2019,REG,17,2019122905,504,play_submit,GE,2019-12-29T18:17:36.663+0000,418
2019,REG,17,2019122906,2769,huddle_start_offense,GE,2019-12-29T23:29:11.391+0000,2
2019,REG,17,2019122906,2769,huddle_break_offense,GE,2019-12-29T23:29:16.354+0000,52
2019,REG,17,2019122906,2769,line_set,GE,2019-12-29T23:29:20.500+0000,93
2019,REG,17,2019122906,2769,man_in_motion,GE,2019-12-29T23:29:23.400+0000,122
2019,REG,17,2019122906,2769,ball_snap,video_ge,2019-12-29T23:29:30.174+0000,190
2019,REG,17,2019122906,2769,play_action,video_ge,2019-12-29T23:29:31.544+0000,204
2019,REG,17,2019122906,2769,pass_forward,video_ge,2019-12-29T23:29:35.380+0000,242
2019,REG,17,2019122906,2769,pass_arrived,video_ge,2019-12-29T23:29:38.316+0000,272
2019,REG,17,2019122906,2769,pass_outcome_caught,video_ge,2019-12-29T23:29:38.416+0000,273
2019,REG,17,2019122906,2769,out_of_bounds,video_ge,2019-12-29T23:29:38.716+0000,276
2019,REG,17,2019122906,2769,play_submit,GE,2019-12-29T23:29:50.721+0000,395
2019,REG,17,2019122906,3588,huddle_start_offense,GE,2019-12-30T00:06:03.973+0000,2
2019,REG,17,2019122906,3588,huddle_break_offense,GE,2019-12-30T00:06:11.319+0000,76
2019,REG,17,2019122906,3588,line_set,GE,2019-12-30T00:06:14.900+0000,111
2019,REG,17,2019122906,3588,ball_snap,video_ge,2019-12-30T00:06:20.385+0000,166
2019,REG,17,2019122906,3588,handoff,video_ge,2019-12-30T00:06:21.819+0000,181
2019,REG,17,2019122906,3588,first_contact,video_ge,2019-12-30T00:06:23.655+0000,199
2019,REG,17,2019122906,3588,touchdown,video_ge,2019-12-30T00:06:29.861+0000,261
2019,REG,17,2019122906,3588,play_submit,GE,2019-12-30T00:06:37.635+0000,338
2019,REG,17,2019122908,2061,kickoff_play,GE,2019-12-29T19:41:15.325+0000,1
2019,REG,17,2019122908,2061,kickoff,video_ge,2019-12-29T19:41:24.029+0000,88
2019,REG,17,2019122908,2061,kick_received,video_ge,2019-12-29T19:41:27.979+0000,127
2019,REG,17,2019122908,2061,first_contact,video_ge,2019-12-29T19:41:34.740+0000,195
2019,REG,17,2019122908,2061,touchdown,video_ge,2019-12-29T19:41:42.784+0000,275
2019,REG,17,2019122908,2061,play_submit,GE,2019-12-29T19:42:06.138+0000,508
2019,REG,17,2019122908,2401,huddle_start_offense,GE,2019-12-29T19:58:25.611+0000,2
2019,REG,17,2019122908,2401,huddle_break_offense,GE,2019-12-29T19:58:28.222+0000,28
2019,REG,17,2019122908,2401,line_set,GE,2019-12-29T19:58:33.100+0000,76
2019,REG,17,2019122908,2401,man_in_motion,GE,2019-12-29T19:58:35.100+0000,96
2019,REG,17,2019122908,2401,ball_snap,video_ge,2019-12-29T19:58:38.330+0000,129
2019,REG,17,2019122908,2401,handoff,video_ge,2019-12-29T19:58:39.586+0000,141
2019,REG,17,2019122908,2401,first_contact,video_ge,2019-12-29T19:58:41.566+0000,161
2019,REG,17,2019122908,2401,touchdown,video_ge,2019-12-29T19:58:52.511+0000,271
2019,REG,17,2019122908,2401,play_submit,GE,2019-12-29T19:59:11.483+0000,459
2019,REG,17,2019122910,1072,huddle_start_offense,GE,2019-12-29T18:47:55.400+0000,2
2019,REG,17,2019122910,1072,huddle_break_offense,GE,2019-12-29T18:48:02.370+0000,72
2019,REG,17,2019122910,1072,line_set,GE,2019-12-29T18:48:10.600+0000,154
2019,REG,17,2019122910,1072,ball_snap,video_ge,2019-12-29T18:48:14.235+0000,191
2019,REG,17,2019122910,1072,play_action,video_ge,2019-12-29T18:48:15.470+0000,203
2019,REG,17,2019122910,1072,pass_forward,video_ge,2019-12-29T18:48:18.139+0000,230
2019,REG,17,2019122910,1072,pass_arrived,video_ge,2019-12-29T18:48:19.107+0000,240
2019,REG,17,2019122910,1072,pass_outcome_interception,video_ge,2019-12-29T18:48:19.174+0000,240
2019,REG,17,2019122910,1072,touchdown,video_ge,2019-12-29T18:48:23.478+0000,283
2019,REG,17,2019122910,1072,play_submit,GE,2019-12-29T18:48:28.371+0000,331
2019,REG,17,2019122911,3165,line_set,GE,2019-12-29T23:40:23.200+0000,130
2019,REG,17,2019122911,3165,ball_snap,video_ge,2019-12-29T23:40:27.500+0000,173
2019,REG,17,2019122911,3165,handoff,video_ge,2019-12-29T23:40:28.734+0000,186
2019,REG,17,2019122911,3165,first_contact,video_ge,2019-12-29T23:40:30.519+0000,204
2019,REG,17,2019122911,3165,touchdown,video_ge,2019-12-29T23:40:37.543+0000,274
2019,REG,17,2019122911,3165,play_submit,GE,2019-12-29T23:40:53.268+0000,430
2019,REG,17,2019122912,254,huddle_start_offense,GE,2019-12-29T18:08:04.738+0000,1
2019,REG,17,2019122912,254,huddle_break_offense,GE,2019-12-29T18:08:06.042+0000,14
2019,REG,17,2019122912,254,line_set,GE,2019-12-29T18:08:10.000+0000,53
2019,REG,17,2019122912,254,ball_snap,video_ge,2019-12-29T18:08:14.932+0000,103
2019,REG,17,2019122912,254,play_action,video_ge,2019-12-29T18:08:16.100+0000,114
2019,REG,17,2019122912,254,pass_forward,video_ge,2019-12-29T18:08:16.868+0000,122
2019,REG,17,2019122912,254,pass_arrived,video_ge,2019-12-29T18:08:17.730+0000,131
2019,REG,17,2019122912,254,pass_outcome_caught,video_ge,2019-12-29T18:08:18.181+0000,135
2019,REG,17,2019122912,254,touchdown,video_ge,2019-12-29T18:08:21.080+0000,164
2019,REG,17,2019122912,254,play_submit,GE,2019-12-29T18:08:32.178+0000,274
2019,REG,17,2019122912,1740,huddle_start_offense,GE,2019-12-29T19:13:19.194+0000,1
2019,REG,17,2019122912,1740,huddle_break_offense,GE,2019-12-29T19:13:21.425+0000,24
2019,REG,17,2019122912,1740,line_set,GE,2019-12-29T19:13:27.600+0000,85
2019,REG,17,2019122912,1740,ball_snap,video_ge,2019-12-29T19:13:32.550+0000,135
2019,REG,17,2019122912,1740,qb_strip_sack,video_ge,2019-12-29T19:13:35.166+0000,161
2019,REG,17,2019122912,1740,fumble_defense_recovered,video_ge,2019-12-29T19:13:36.886+0000,178
2019,REG,17,2019122912,1740,touchdown,video_ge,2019-12-29T19:13:46.798+0000,277
2019,REG,17,2019122912,1740,play_submit,GE,2019-12-29T19:14:22.472+0000,633
2019,REG,17,2019122912,2270,huddle_start_offense,GE,2019-12-29T19:34:41.292+0000,2
2019,REG,17,2019122912,2270,huddle_break_offense,GE,2019-12-29T19:34:48.937+0000,79
2019,REG,17,2019122912,2270,line_set,GE,2019-12-29T19:34:55.800+0000,147
2019,REG,17,2019122912,2270,ball_snap,video_ge,2019-12-29T19:35:00.772+0000,197
2019,REG,17,2019122912,2270,pass_forward,video_ge,2019-12-29T19:35:04.982+0000,239
2019,REG,17,2019122912,2270,pass_arrived,video_ge,2019-12-29T19:35:07.545+0000,265
2019,REG,17,2019122912,2270,pass_outcome_touchdown,video_ge,2019-12-29T19:35:08.146+0000,271
2019,REG,17,2019122912,2270,play_submit,GE,2019-12-29T19:35:18.066+0000,369
2019,REG,17,2019122915,2344,huddle_start_offense,GE,2019-12-30T03:11:15.826+0000,2
2019,REG,17,2019122915,2344,huddle_break_offense,GE,2019-12-30T03:11:26.443+0000,108
2019,REG,17,2019122915,2344,line_set,GE,2019-12-30T03:11:31.200+0000,155
2019,REG,17,2019122915,2344,man_in_motion,GE,2019-12-30T03:11:38.200+0000,225
2019,REG,17,2019122915,2344,ball_snap,video_ge,2019-12-30T03:11:40.332+0000,247
2019,REG,17,2019122915,2344,pass_forward,video_ge,2019-12-30T03:11:45.638+0000,300
2019,REG,17,2019122915,2344,pass_arrived,video_ge,2019-12-30T03:11:46.739+0000,311
2019,REG,17,2019122915,2344,pass_outcome_touchdown,video_ge,2019-12-30T03:11:47.239+0000,316
2019,REG,17,2019122915,2344,play_submit,GE,2019-12-30T03:11:52.065+0000,363
2019,POST,18,2020010400,122,huddle_start_offense,GE,2020-01-04T21:37:59.394+0000,2
2019,POST,18,2020010400,122,huddle_break_offense,GE,2020-01-04T21:38:02.916+0000,38
2019,POST,18,2020010400,122,line_set,GE,2020-01-04T21:38:08.400+0000,92
2019,POST,18,2020010400,122,man_in_motion,GE,2020-01-04T21:38:13.600+0000,144
2019,POST,18,2020010400,122,ball_snap,video_ge,2020-01-04T21:38:15.685+0000,165
2019,POST,18,2020010400,122,play_action,video_ge,2020-01-04T21:38:16.485+0000,173
2019,POST,18,2020010400,122,run,video_ge,2020-01-04T21:38:17.374+0000,182
2019,POST,18,2020010400,122,first_contact,video_ge,2020-01-04T21:38:19.583+0000,204
2019,POST,18,2020010400,122,tackle,video_ge,2020-01-04T21:38:24.260+0000,251
2019,POST,18,2020010400,122,play_submit,GE,2020-01-04T21:38:33.540+0000,343
2019,POST,18,2020010400,172,huddle_start_offense,GE,2020-01-04T21:39:30.428+0000,1
2019,POST,18,2020010400,172,huddle_break_offense,GE,2020-01-04T21:39:35.129+0000,48
2019,POST,18,2020010400,172,line_set,GE,2020-01-04T21:39:40.700+0000,103
2019,POST,18,2020010400,172,man_in_motion,GE,2020-01-04T21:39:42.600+0000,122
2019,POST,18,2020010400,172,ball_snap,video_ge,2020-01-04T21:39:46.542+0000,162
2019,POST,18,2020010400,172,play_action,video_ge,2020-01-04T21:39:47.743+0000,174
2019,POST,18,2020010400,172,handoff,video_ge,2020-01-04T21:39:48.344+0000,180
2019,POST,18,2020010400,172,pass_forward,video_ge,2020-01-04T21:39:50.897+0000,205
2019,POST,18,2020010400,172,pass_arrived,video_ge,2020-01-04T21:39:53.149+0000,228
2019,POST,18,2020010400,172,pass_outcome_caught,video_ge,2020-01-04T21:39:53.355+0000,230
2019,POST,18,2020010400,172,first_contact,video_ge,2020-01-04T21:39:53.922+0000,236
2019,POST,18,2020010400,172,touchdown,video_ge,2020-01-04T21:39:54.050+0000,237
2019,POST,18,2020010400,172,play_submit,GE,2020-01-04T21:40:28.804+0000,584
2019,POST,18,2020010400,2660,huddle_start_offense,GE,2020-01-04T23:37:40.418+0000,2
2019,POST,18,2020010400,2660,huddle_break_offense,GE,2020-01-04T23:37:42.428+0000,22
2019,POST,18,2020010400,2660,line_set,GE,2020-01-04T23:37:49.100+0000,88
2019,POST,18,2020010400,2660,ball_snap,video_ge,2020-01-04T23:37:58.171+0000,179
2019,POST,18,2020010400,2660,play_action,video_ge,2020-01-04T23:37:59.406+0000,192
2019,POST,18,2020010400,2660,run,video_ge,2020-01-04T23:37:59.773+0000,195
2019,POST,18,2020010400,2660,first_contact,video_ge,2020-01-04T23:38:03.556+0000,233
2019,POST,18,2020010400,2660,touchdown,video_ge,2020-01-04T23:38:05.045+0000,248
2019,POST,18,2020010400,2660,play_submit,GE,2020-01-04T23:38:22.608+0000,423
2019,POST,18,2020010400,3187,huddle_start_offense,GE,2020-01-05T00:03:44.520+0000,1
2019,POST,18,2020010400,3187,huddle_break_offense,GE,2020-01-05T00:03:49.964+0000,55
2019,POST,18,2020010400,3187,line_set,GE,2020-01-05T00:03:56.200+0000,117
2019,POST,18,2020010400,3187,man_in_motion,GE,2020-01-05T00:04:03.300+0000,188
2019,POST,18,2020010400,3187,ball_snap,video_ge,2020-01-05T00:04:04.959+0000,205
2019,POST,18,2020010400,3187,play_action,video_ge,2020-01-05T00:04:05.993+0000,215
2019,POST,18,2020010400,3187,pass_forward,video_ge,2020-01-05T00:04:07.895+0000,234
2019,POST,18,2020010400,3187,pass_arrived,video_ge,2020-01-05T00:04:10.297+0000,258
2019,POST,18,2020010400,3187,pass_outcome_caught,video_ge,2020-01-05T00:04:10.598+0000,261
2019,POST,18,2020010400,3187,first_contact,video_ge,2020-01-05T00:04:10.798+0000,263
2019,POST,18,2020010400,3187,tackle,video_ge,2020-01-05T00:04:11.298+0000,268
2019,POST,18,2020010400,3187,play_submit,GE,2020-01-05T00:04:22.474+0000,379
2019,POST,18,2020010400,4780,huddle_start_offense,GE,2020-01-05T01:09:24.289+0000,2
2019,POST,18,2020010400,4780,huddle_break_offense,GE,2020-01-05T01:09:29.052+0000,50
2019,POST,18,2020010400,4780,line_set,GE,2020-01-05T01:09:34.100+0000,100
2019,POST,18,2020010400,4780,man_in_motion,GE,2020-01-05T01:09:40.100+0000,160
2019,POST,18,2020010400,4780,ball_snap,video_ge,2020-01-05T01:09:50.972+0000,269
2019,POST,18,2020010400,4780,pass_forward,video_ge,2020-01-05T01:09:55.910+0000,319
2019,POST,18,2020010400,4780,pass_arrived,video_ge,2020-01-05T01:09:56.577+0000,325
2019,POST,18,2020010400,4780,pass_outcome_caught,video_ge,2020-01-05T01:09:56.978+0000,329
2019,POST,18,2020010400,4780,first_contact,video_ge,2020-01-05T01:09:58.379+0000,343
2019,POST,18,2020010400,4780,tackle,video_ge,2020-01-05T01:10:02.416+0000,384
2019,POST,18,2020010400,4780,play_submit,GE,2020-01-05T01:10:11.622+0000,475
2019,POST,18,2020010401,597,huddle_start_offense,GE,2020-01-05T01:45:28.873+0000,2
2019,POST,18,2020010401,597,huddle_break_offense,GE,2020-01-05T01:45:35.399+0000,67
2019,POST,18,2020010401,597,line_set,GE,2020-01-05T01:45:40.600+0000,119
2019,POST,18,2020010401,597,man_in_motion,GE,2020-01-05T01:45:43.800+0000,151
2019,POST,18,2020010401,597,ball_snap,video_ge,2020-01-05T01:45:50.349+0000,217
2019,POST,18,2020010401,597,pass_forward,video_ge,2020-01-05T01:45:53.085+0000,244
2019,POST,18,2020010401,597,pass_arrived,video_ge,2020-01-05T01:45:54.153+0000,255
2019,POST,18,2020010401,597,pass_outcome_touchdown,video_ge,2020-01-05T01:45:54.843+0000,262
2019,POST,18,2020010401,597,play_submit,GE,2020-01-05T01:46:02.339+0000,336
2019,POST,18,2020010401,698,huddle_start_offense,GE,2020-01-05T01:51:15.029+0000,2
2019,POST,18,2020010401,698,huddle_break_offense,GE,2020-01-05T01:51:21.479+0000,66
2019,POST,18,2020010401,698,line_set,GE,2020-01-05T01:51:27.900+0000,130
2019,POST,18,2020010401,698,ball_snap,video_ge,2020-01-05T01:51:35.541+0000,207
2019,POST,18,2020010401,698,handoff,video_ge,2020-01-05T01:51:36.987+0000,221
2019,POST,18,2020010401,698,out_of_bounds,video_ge,2020-01-05T01:51:42.314+0000,275
2019,POST,18,2020010401,698,play_submit,GE,2020-01-05T01:51:50.821+0000,359
2019,POST,18,2020010401,1604,huddle_start_offense,GE,2020-01-05T02:34:34.910+0000,2
2019,POST,18,2020010401,1604,huddle_break_offense,GE,2020-01-05T02:34:37.803+0000,31
2019,POST,18,2020010401,1604,line_set,GE,2020-01-05T02:34:43.100+0000,83
2019,POST,18,2020010401,1604,man_in_motion,GE,2020-01-05T02:34:44.200+0000,94
2019,POST,18,2020010401,1604,ball_snap,video_ge,2020-01-05T02:34:54.407+0000,197
2019,POST,18,2020010401,1604,handoff,video_ge,2020-01-05T02:34:55.660+0000,209
2019,POST,18,2020010401,1604,first_contact,video_ge,2020-01-05T02:34:57.047+0000,223
2019,POST,18,2020010401,1604,out_of_bounds,video_ge,2020-01-05T02:35:01.376+0000,266
2019,POST,18,2020010401,1604,play_submit,GE,2020-01-05T02:35:05.577+0000,307
2019,POST,18,2020010401,3580,huddle_start_offense,GE,2020-01-05T04:08:52.506+0000,2
2019,POST,18,2020010401,3580,huddle_break_offense,GE,2020-01-05T04:08:58.071+0000,57
2019,POST,18,2020010401,3580,line_set,GE,2020-01-05T04:09:04.300+0000,119
2019,POST,18,2020010401,3580,man_in_motion,GE,2020-01-05T04:09:05.800+0000,134
2019,POST,18,2020010401,3580,ball_snap,video_ge,2020-01-05T04:09:13.404+0000,211
2019,POST,18,2020010401,3580,pass_forward,video_ge,2020-01-05T04:09:15.773+0000,234
2019,POST,18,2020010401,3580,pass_arrived,video_ge,2020-01-05T04:09:17.146+0000,248
2019,POST,18,2020010401,3580,pass_outcome_caught,video_ge,2020-01-05T04:09:17.374+0000,250
2019,POST,18,2020010401,3580,first_contact,video_ge,2020-01-05T04:09:17.574+0000,252
2019,POST,18,2020010401,3580,out_of_bounds,video_ge,2020-01-05T04:09:18.269+0000,259
2019,POST,18,2020010401,3580,play_submit,GE,2020-01-05T04:09:23.633+0000,312
2019,POST,18,2020010500,1212,huddle_start_offense,GE,2020-01-05T18:56:18.767+0000,2
2019,POST,18,2020010500,1212,huddle_break_offense,GE,2020-01-05T18:56:24.219+0000,57
2019,POST,18,2020010500,1212,line_set,GE,2020-01-05T18:56:28.300+0000,97
2019,POST,18,2020010500,1212,ball_snap,video_ge,2020-01-05T18:56:32.242+0000,137
2019,POST,18,2020010500,1212,play_action,video_ge,2020-01-05T18:56:33.210+0000,147
2019,POST,18,2020010500,1212,pass_forward,video_ge,2020-01-05T18:56:36.346+0000,178
2019,POST,18,2020010500,1212,pass_arrived,video_ge,2020-01-05T18:56:39.282+0000,207
2019,POST,18,2020010500,1212,pass_outcome_caught,video_ge,2020-01-05T18:56:39.650+0000,211
2019,POST,18,2020010500,1212,tackle,video_ge,2020-01-05T18:56:39.750+0000,212
2019,POST,18,2020010500,1212,play_submit,GE,2020-01-05T18:56:41.440+0000,228
2019,POST,18,2020010500,3227,huddle_start_offense,GE,2020-01-05T20:33:49.480+0000,1
2019,POST,18,2020010500,3227,huddle_break_offense,GE,2020-01-05T20:33:55.613+0000,63
2019,POST,18,2020010500,3227,line_set,GE,2020-01-05T20:34:00.100+0000,107
2019,POST,18,2020010500,3227,man_in_motion,GE,2020-01-05T20:34:03.100+0000,137
2019,POST,18,2020010500,3227,ball_snap,video_ge,2020-01-05T20:34:09.333+0000,200
2019,POST,18,2020010500,3227,pass_forward,video_ge,2020-01-05T20:34:11.935+0000,226
2019,POST,18,2020010500,3227,pass_arrived,video_ge,2020-01-05T20:34:13.704+0000,244
2019,POST,18,2020010500,3227,pass_outcome_touchdown,video_ge,2020-01-05T20:34:14.204+0000,249
2019,POST,18,2020010500,3227,play_submit,GE,2020-01-05T20:34:18.989+0000,295
2019,POST,18,2020010500,4344,huddle_start_offense,GE,2020-01-05T21:19:20.550+0000,1
2019,POST,18,2020010500,4344,huddle_break_offense,GE,2020-01-05T21:19:26.751+0000,63
2019,POST,18,2020010500,4344,line_set,GE,2020-01-05T21:19:32.600+0000,121
2019,POST,18,2020010500,4344,ball_snap,video_ge,2020-01-05T21:19:37.627+0000,172
2019,POST,18,2020010500,4344,play_action,video_ge,2020-01-05T21:19:38.829+0000,184
2019,POST,18,2020010500,4344,pass_forward,video_ge,2020-01-05T21:19:41.098+0000,206
2019,POST,18,2020010500,4344,pass_arrived,video_ge,2020-01-05T21:19:43.673+0000,232
2019,POST,18,2020010500,4344,pass_outcome_caught,video_ge,2020-01-05T21:19:44.001+0000,236
2019,POST,18,2020010500,4344,tackle,video_ge,2020-01-05T21:19:44.034+0000,236
2019,POST,18,2020010500,4344,play_submit,GE,2020-01-05T21:19:51.061+0000,305
2019,POST,18,2020010501,1978,line_set,GE,2020-01-05T23:01:22.600+0000,17
2019,POST,18,2020010501,1978,man_in_motion,GE,2020-01-05T23:01:28.700+0000,78
2019,POST,18,2020010501,1978,ball_snap,video_ge,2020-01-05T23:01:30.921+0000,101
