season,season_type,week,game_id,play_id,event,event_type,time,frame_id
2018,REG,10,2018111103,817,play_submit,GE,2018-11-11T22:00:08.403+0000,234
2018,REG,10,2018111104,617,play_submit,GE,2018-11-11T18:25:59.769+0000,1
2018,REG,10,2018111104,617,huddle_start_offense,GE,2018-11-11T18:26:08.246+0000,86
2018,REG,10,2018111104,617,huddle_break_offense,GE,2018-11-11T18:26:10.954+0000,113
2018,REG,10,2018111104,617,line_set,GE,2018-11-11T18:26:18.000+0000,183
2018,REG,10,2018111104,617,ball_snap,video_ge,2018-11-11T18:26:23.617+0000,240
2018,REG,10,2018111104,617,pass_forward,video_ge,2018-11-11T18:26:26.553+0000,269
2018,REG,10,2018111104,617,pass_arrived,video_ge,2018-11-11T18:26:28.589+0000,289
2018,REG,10,2018111104,617,pass_outcome_caught,video_ge,2018-11-11T18:26:28.889+0000,292
2018,REG,10,2018111104,617,first_contact,video_ge,2018-11-11T18:26:29.489+0000,298
2018,REG,10,2018111104,617,touchdown,video_ge,2018-11-11T18:26:34.995+0000,353
2018,REG,10,2018111108,679,huddle_start_offense,GE,2018-11-11T18:27:18.624+0000,1
2018,REG,10,2018111108,679,huddle_break_offense,GE,2018-11-11T18:27:22.943+0000,44
2018,REG,10,2018111108,679,line_set,GE,2018-11-11T18:27:28.300+0000,97
2018,REG,10,2018111108,679,man_in_motion,GE,2018-11-11T18:27:29.800+0000,112
2018,REG,10,2018111108,679,ball_snap,video_ge,2018-11-11T18:27:37.949+0000,194
2018,REG,10,2018111108,679,pass_forward,video_ge,2018-11-11T18:27:40.810+0000,223
2018,REG,10,2018111108,679,pass_arrived,video_ge,2018-11-11T18:27:43.220+0000,247
2018,REG,10,2018111108,679,pass_outcome_touchdown,video_ge,2018-11-11T18:27:43.754+0000,252
2018,REG,10,2018111108,679,penalty_flag,GE,2018-11-11T18:27:55.945+0000,374
2018,REG,10,2018111108,679,penalty_flag,GE,2018-11-11T18:28:07.529+0000,490
2018,REG,10,2018111108,679,penalty_declined,GE,2018-11-11T18:28:07.569+0000,490
2018,REG,10,2018111108,679,play_submit,GE,2018-11-11T18:28:15.529+0000,569
2018,REG,10,2018111109,181,punt_play,GE,2018-11-11T21:12:03.957+0000,2
2018,REG,10,2018111109,181,line_set,GE,2018-11-11T21:12:10.811+0000,71
2018,REG,10,2018111109,181,ball_snap,video_ge,2018-11-11T21:12:12.172+0000,84
2018,REG,10,2018111109,181,punt_fake,video_ge,2018-11-11T21:12:14.542+0000,108
2018,REG,10,2018111109,181,run,video_ge,2018-11-11T21:12:15.263+0000,115
2018,REG,10,2018111109,181,out_of_bounds,video_ge,2018-11-11T21:12:21.681+0000,179
2018,REG,10,2018111109,181,play_submit,GE,2018-11-11T21:12:46.641+0000,428
2018,REG,10,2018111109,1898,huddle_start_offense,GE,2018-11-11T22:39:55.781+0000,2
2018,REG,10,2018111109,1898,line_set,GE,2018-11-11T22:40:08.600+0000,130
2018,REG,10,2018111109,1898,huddle_break_offense,GE,2018-11-11T22:40:08.650+0000,131
2018,REG,10,2018111109,1898,ball_snap,video_ge,2018-11-11T22:40:16.656+0000,211
2018,REG,10,2018111109,1898,pass_forward,video_ge,2018-11-11T22:40:18.358+0000,228
2018,REG,10,2018111109,1898,pass_arrived,video_ge,2018-11-11T22:40:19.159+0000,236
2018,REG,10,2018111109,1898,pass_outcome_caught,video_ge,2018-11-11T22:40:19.459+0000,239
2018,REG,10,2018111109,1898,first_contact,video_ge,2018-11-11T22:40:20.099+0000,245
2018,REG,10,2018111109,1898,touchdown,video_ge,2018-11-11T22:40:27.967+0000,324
2018,REG,10,2018111109,1898,play_submit,GE,2018-11-11T22:40:42.145+0000,465
2018,REG,10,2018111110,2569,huddle_start_offense,GE,2018-11-11T23:22:17.200+0000,1
2018,REG,10,2018111110,2569,huddle_break_offense,GE,2018-11-11T23:22:22.556+0000,55
2018,REG,10,2018111110,2569,line_set,GE,2018-11-11T23:22:27.500+0000,104
2018,REG,10,2018111110,2569,man_in_motion,GE,2018-11-11T23:22:28.600+0000,115
2018,REG,10,2018111110,2569,ball_snap,video_ge,2018-11-11T23:22:33.023+0000,160
2018,REG,10,2018111110,2569,pass_forward,video_ge,2018-11-11T23:22:35.659+0000,186
2018,REG,10,2018111110,2569,pass_arrived,video_ge,2018-11-11T23:22:38.014+0000,210
2018,REG,10,2018111110,2569,pass_outcome_touchdown,video_ge,2018-11-11T23:22:38.528+0000,215
2018,REG,10,2018111110,2569,play_submit,GE,2018-11-11T23:23:08.109+0000,510
2018,REG,10,2018111111,1374,huddle_start_offense,GE,2018-11-12T02:19:10.779+0000,1
2018,REG,10,2018111111,1374,huddle_break_offense,GE,2018-11-12T02:19:13.127+0000,25
2018,REG,10,2018111111,1374,line_set,GE,2018-11-12T02:19:20.800+0000,101
2018,REG,10,2018111111,1374,man_in_motion,GE,2018-11-12T02:19:22.000+0000,113
2018,REG,10,2018111111,1374,ball_snap,video_ge,2018-11-12T02:19:28.102+0000,175
2018,REG,10,2018111111,1374,handoff,video_ge,2018-11-12T02:19:29.358+0000,187
2018,REG,10,2018111111,1374,first_contact,video_ge,2018-11-12T02:19:32.106+0000,215
2018,REG,10,2018111111,1374,tackle,video_ge,2018-11-12T02:19:35.726+0000,251
2018,REG,10,2018111111,1374,play_submit,GE,2018-11-12T02:19:54.683+0000,439
2018,REG,10,2018111111,3656,line_set,GE,2018-11-12T04:15:00.700+0000,23
2018,REG,10,2018111111,3656,ball_snap,video_ge,2018-11-12T04:15:08.585+0000,102
2018,REG,10,2018111111,3656,pass_forward,video_ge,2018-11-12T04:15:10.486+0000,121
2018,REG,10,2018111111,3656,pass_arrived,video_ge,2018-11-12T04:15:10.920+0000,126
2018,REG,10,2018111111,3656,pass_outcome_caught,video_ge,2018-11-12T04:15:11.246+0000,129
2018,REG,10,2018111111,3656,first_contact,video_ge,2018-11-12T04:15:12.722+0000,144
2018,REG,10,2018111111,3656,tackle,video_ge,2018-11-12T04:15:13.174+0000,148
2018,REG,10,2018111111,3656,play_submit,GE,2018-11-12T04:15:16.838+0000,184
2018,REG,11,2018111500,834,huddle_start_offense,GE,2018-11-16T01:53:52.303+0000,2
2018,REG,11,2018111500,834,huddle_break_offense,GE,2018-11-16T01:53:55.817+0000,37
2018,REG,11,2018111500,834,line_set,GE,2018-11-16T01:54:04.100+0000,119
2018,REG,11,2018111500,834,ball_snap,video_ge,2018-11-16T01:54:10.017+0000,179
2018,REG,11,2018111500,834,pass_forward,video_ge,2018-11-16T01:54:17.158+0000,250
2018,REG,11,2018111500,834,pass_arrived,video_ge,2018-11-16T01:54:19.994+0000,278
2018,REG,11,2018111500,834,pass_outcome_caught,video_ge,2018-11-16T01:54:20.261+0000,281
2018,REG,11,2018111500,834,touchdown,video_ge,2018-11-16T01:54:20.394+0000,282
2018,REG,11,2018111500,834,play_submit,GE,2018-11-16T01:54:30.687+0000,384
2018,REG,11,2018111500,3367,huddle_start_offense,GE,2018-11-16T03:52:05.335+0000,2
2018,REG,11,2018111500,3367,huddle_break_offense,GE,2018-11-16T03:52:12.771+0000,76
2018,REG,11,2018111500,3367,line_set,GE,2018-11-16T03:52:19.700+0000,145
2018,REG,11,2018111500,3367,man_in_motion,GE,2018-11-16T03:52:24.600+0000,194
2018,REG,11,2018111500,3367,ball_snap,video_ge,2018-11-16T03:52:28.416+0000,233
2018,REG,11,2018111500,3367,pass_forward,video_ge,2018-11-16T03:52:32.019+0000,269
2018,REG,11,2018111500,3367,pass_arrived,video_ge,2018-11-16T03:52:35.323+0000,302
2018,REG,11,2018111500,3367,pass_outcome_caught,video_ge,2018-11-16T03:52:35.798+0000,306
2018,REG,11,2018111500,3367,tackle,video_ge,2018-11-16T03:52:36.090+0000,309
2018,REG,11,2018111500,3367,play_submit,GE,2018-11-16T03:52:42.343+0000,371
2018,REG,11,2018111801,2803,huddle_start_offense,GE,2018-11-18T20:03:05.134+0000,2
2018,REG,11,2018111801,2803,huddle_break_offense,GE,2018-11-18T20:03:05.629+0000,7
2018,REG,11,2018111801,2803,line_set,GE,2018-11-18T20:03:09.700+0000,47
2018,REG,11,2018111801,2803,man_in_motion,GE,2018-11-18T20:03:11.100+0000,61
2018,REG,11,2018111801,2803,ball_snap,video_ge,2018-11-18T20:03:16.395+0000,114
2018,REG,11,2018111801,2803,pass_forward,video_ge,2018-11-18T20:03:18.497+0000,135
2018,REG,11,2018111801,2803,pass_arrived,video_ge,2018-11-18T20:03:20.666+0000,157
2018,REG,11,2018111801,2803,pass_outcome_touchdown,video_ge,2018-11-18T20:03:21.600+0000,166
2018,REG,11,2018111801,2803,play_submit,GE,2018-11-18T20:03:27.517+0000,225
2018,REG,11,2018111803,2119,huddle_start_offense,GE,2018-11-18T19:41:53.436+0000,2
2018,REG,11,2018111803,2119,huddle_break_offense,GE,2018-11-18T19:42:04.220+0000,110
2018,REG,11,2018111803,2119,line_set,GE,2018-11-18T19:42:09.500+0000,162
2018,REG,11,2018111803,2119,ball_snap,video_ge,2018-11-18T19:42:13.042+0000,198
2018,REG,11,2018111803,2119,pass_forward,video_ge,2018-11-18T19:42:15.611+0000,224
2018,REG,11,2018111803,2119,pass_arrived,video_ge,2018-11-18T19:42:17.246+0000,240
2018,REG,11,2018111803,2119,first_contact,video_ge,2018-11-18T19:42:17.413+0000,242
2018,REG,11,2018111803,2119,pass_outcome_caught,video_ge,2018-11-18T19:42:17.914+0000,247
2018,REG,11,2018111803,2119,tackle,video_ge,2018-11-18T19:42:27.739+0000,345
2018,REG,11,2018111803,2119,play_submit,GE,2018-11-18T19:42:57.073+0000,637
2018,REG,11,2018111804,1442,huddle_start_offense,GE,2018-11-18T18:59:41.688+0000,1
2018,REG,11,2018111804,1442,huddle_break_offense,GE,2018-11-18T18:59:49.835+0000,83
2018,REG,11,2018111804,1442,line_set,GE,2018-11-18T18:59:54.900+0000,133
2018,REG,11,2018111804,1442,ball_snap,GE,2018-11-18T18:59:56.734+0000,152
2018,REG,11,2018111804,1442,pass_forward,video_ge,2018-11-18T18:59:59.941+0000,184
2018,REG,11,2018111804,1442,pass_arrived,video_ge,2018-11-18T19:00:02.311+0000,208
2018,REG,11,2018111804,1442,pass_outcome_caught,video_ge,2018-11-18T19:00:02.544+0000,210
2018,REG,11,2018111804,1442,first_contact,video_ge,2018-11-18T19:00:02.577+0000,210
2018,REG,11,2018111804,1442,touchdown,video_ge,2018-11-18T19:00:05.702+0000,242
2018,REG,11,2018111804,1442,play_submit,GE,2018-11-18T19:00:15.839+0000,342
2018,REG,11,2018111806,1838,huddle_start_offense,GE,2018-11-18T19:14:09.315+0000,1
2018,REG,11,2018111806,1838,huddle_break_offense,GE,2018-11-18T19:14:09.945+0000,7
2018,REG,11,2018111806,1838,line_set,GE,2018-11-18T19:14:13.900+0000,46
2018,REG,11,2018111806,1838,ball_snap,video_ge,2018-11-18T19:14:18.248+0000,90
2018,REG,11,2018111806,1838,pass_forward,video_ge,2018-11-18T19:14:20.784+0000,115
2018,REG,11,2018111806,1838,pass_outcome_interception,video_ge,2018-11-18T19:14:21.884+0000,126
2018,REG,11,2018111806,1838,touchdown,video_ge,2018-11-18T19:14:33.694+0000,244
2018,REG,11,2018111806,1838,play_submit,GE,2018-11-18T19:15:13.335+0000,640
2018,REG,11,2018111807,973,huddle_start_offense,GE,2018-11-18T21:42:16.970+0000,2
2018,REG,11,2018111807,973,huddle_break_offense,GE,2018-11-18T21:42:24.841+0000,81
2018,REG,11,2018111807,973,line_set,GE,2018-11-18T21:42:29.900+0000,131
2018,REG,11,2018111807,973,ball_snap,video_ge,2018-11-18T21:42:41.367+0000,246
2018,REG,11,2018111807,973,pass_forward,video_ge,2018-11-18T21:42:42.735+0000,260
2018,REG,11,2018111807,973,pass_arrived,video_ge,2018-11-18T21:42:43.302+0000,266
2018,REG,11,2018111807,973,pass_outcome_caught,video_ge,2018-11-18T21:42:43.736+0000,270
2018,REG,11,2018111807,973,first_contact,video_ge,2018-11-18T21:42:44.136+0000,274
2018,REG,11,2018111807,973,touchdown,video_ge,2018-11-18T21:42:52.044+0000,353
2018,REG,11,2018111807,973,play_submit,GE,2018-11-18T21:43:03.304+0000,465
2018,REG,11,2018111807,3385,huddle_start_offense,GE,2018-11-18T23:33:53.047+0000,2
2018,REG,11,2018111807,3385,huddle_break_offense,GE,2018-11-18T23:34:02.878+0000,100
2018,REG,11,2018111807,3385,line_set,GE,2018-11-18T23:34:04.400+0000,115
2018,REG,11,2018111807,3385,man_in_motion,GE,2018-11-18T23:34:08.900+0000,160
2018,REG,11,2018111807,3385,ball_snap,video_ge,2018-11-18T23:34:10.130+0000,173
2018,REG,11,2018111807,3385,handoff,video_ge,2018-11-18T23:34:11.531+0000,187
2018,REG,11,2018111807,3385,first_contact,video_ge,2018-11-18T23:34:18.718+0000,259
2018,REG,11,2018111807,3385,out_of_bounds,video_ge,2018-11-18T23:34:19.039+0000,262
2018,REG,11,2018111807,3385,play_submit,GE,2018-11-18T23:34:24.149+0000,312
2018,REG,11,2018111810,3854,line_set,GE,2018-11-18T20:53:38.400+0000,1
2018,REG,11,2018111810,3854,ball_snap,video_ge,2018-11-18T20:53:43.289+0000,50
2018,REG,11,2018111810,3854,pass_forward,video_ge,2018-11-18T20:53:47.226+0000,90
2018,REG,11,2018111810,3854,pass_arrived,video_ge,2018-11-18T20:53:48.761+0000,105
2018,REG,11,2018111810,3854,pass_outcome_touchdown,video_ge,2018-11-18T20:53:49.216+0000,110
2018,REG,11,2018111810,3854,play_submit,GE,2018-11-18T20:54:02.342+0000,240
2018,REG,11,2018111900,137,line_set,GE,2018-11-20T01:18:44.000+0000,36
2018,REG,11,2018111900,137,ball_snap,video_ge,2018-11-20T01:18:45.550+0000,52
2018,REG,11,2018111900,137,pass_forward,video_ge,2018-11-20T01:18:47.385+0000,70
2018,REG,11,2018111900,137,pass_arrived,video_ge,2018-11-20T01:18:48.100+0000,77
2018,REG,11,2018111900,137,pass_outcome_caught,video_ge,2018-11-20T01:18:48.320+0000,80
2018,REG,11,2018111900,137,tackle,video_ge,2018-11-20T01:18:53.119+0000,128
2018,REG,11,2018111900,137,play_submit,GE,2018-11-20T01:19:02.483+0000,220
2018,REG,11,2018111900,884,huddle_start_offense,GE,2018-11-20T01:43:22.153+0000,2
2018,REG,11,2018111900,884,huddle_break_offense,GE,2018-11-20T01:43:26.824+0000,49
2018,REG,11,2018111900,884,line_set,GE,2018-11-20T01:43:30.700+0000,87
2018,REG,11,2018111900,884,ball_snap,video_ge,2018-11-20T01:43:31.136+0000,92
2018,REG,11,2018111900,884,pass_forward,video_ge,2018-11-20T01:43:34.139+0000,122
2018,REG,11,2018111900,884,pass_arrived,video_ge,2018-11-20T01:43:35.266+0000,133
2018,REG,11,2018111900,884,pass_outcome_touchdown,video_ge,2018-11-20T01:43:35.740+0000,138
2018,REG,11,2018111900,884,penalty_flag,GE,2018-11-20T01:43:57.767+0000,358
2018,REG,11,2018111900,884,penalty_flag,GE,2018-11-20T01:44:03.394+0000,414
2018,REG,11,2018111900,884,penalty_declined,GE,2018-11-20T01:44:03.432+0000,415
2018,REG,11,2018111900,884,play_submit,GE,2018-11-20T01:44:05.369+0000,433
2018,REG,11,2018111900,1032,huddle_start_offense,GE,2018-11-20T01:50:01.005+0000,2
2018,REG,11,2018111900,1032,huddle_break_offense,GE,2018-11-20T01:50:05.659+0000,48
2018,REG,11,2018111900,1032,line_set,GE,2018-11-20T01:50:12.300+0000,114
2018,REG,11,2018111900,1032,ball_snap,video_ge,2018-11-20T01:50:21.079+0000,202
2018,REG,11,2018111900,1032,pass_forward,video_ge,2018-11-20T01:50:24.066+0000,232
2018,REG,11,2018111900,1032,pass_arrived,video_ge,2018-11-20T01:50:26.050+0000,252
2018,REG,11,2018111900,1032,pass_outcome_touchdown,video_ge,2018-11-20T01:50:26.251+0000,254
2018,REG,11,2018111900,1032,play_submit,GE,2018-11-20T01:50:37.816+0000,369
2018,REG,11,2018111900,2271,line_set,GE,2018-11-20T02:42:35.200+0000,13
2018,REG,11,2018111900,2271,man_in_motion,GE,2018-11-20T02:42:39.900+0000,60
2018,REG,11,2018111900,2271,shift,GE,2018-11-20T02:42:40.300+0000,64
2018,REG,11,2018111900,2271,ball_snap,video_ge,2018-11-20T02:42:49.294+0000,154
2018,REG,11,2018111900,2271,qb_strip_sack,video_ge,2018-11-20T02:42:53.265+0000,194
2018,REG,11,2018111900,2271,fumble_defense_recovered,video_ge,2018-11-20T02:42:55.700+0000,218
2018,REG,11,2018111900,2271,touchdown,video_ge,2018-11-20T02:42:57.934+0000,241
2018,REG,11,2018111900,2271,play_submit,GE,2018-11-20T02:43:06.017+0000,321
2018,REG,11,2018111900,2808,huddle_start_offense,GE,2018-11-20T03:11:56.436+0000,2
2018,REG,11,2018111900,2808,huddle_break_offense,GE,2018-11-20T03:11:59.223+0000,30
2018,REG,11,2018111900,2808,line_set,GE,2018-11-20T03:12:04.300+0000,80
2018,REG,11,2018111900,2808,man_in_motion,GE,2018-11-20T03:12:09.700+0000,134
2018,REG,11,2018111900,2808,ball_snap,video_ge,2018-11-20T03:12:10.088+0000,138
2018,REG,11,2018111900,2808,run,GE,2018-11-20T03:12:13.000+0000,167
2018,REG,11,2018111900,2808,run,GE,2018-11-20T03:12:13.000+0000,167
2018,REG,11,2018111900,2808,qb_strip_sack,video_ge,2018-11-20T03:12:13.458+0000,172
2018,REG,11,2018111900,2808,fumble_defense_recovered,video_ge,2018-11-20T03:12:19.128+0000,229
2018,REG,11,2018111900,2808,tackle,video_ge,2018-11-20T03:12:19.876+0000,236
2018,REG,11,2018111900,2808,play_submit,GE,2018-11-20T03:12:55.019+0000,587
2018,REG,11,2018111900,4120,huddle_start_offense,GE,2018-11-20T04:06:07.531+0000,1
2018,REG,11,2018111900,4120,huddle_break_offense,GE,2018-11-20T04:06:10.505+0000,31
2018,REG,11,2018111900,4120,line_set,GE,2018-11-20T04:06:15.900+0000,84
2018,REG,11,2018111900,4120,man_in_motion,GE,2018-11-20T04:06:17.200+0000,97
2018,REG,11,2018111900,4120,ball_snap,video_ge,2018-11-20T04:06:20.972+0000,135
2018,REG,11,2018111900,4120,play_action,video_ge,2018-11-20T04:06:22.307+0000,149
2018,REG,11,2018111900,4120,pass_forward,video_ge,2018-11-20T04:06:25.193+0000,177
2018,REG,11,2018111900,4120,pass_arrived,video_ge,2018-11-20T04:06:27.985+0000,205
2018,REG,11,2018111900,4120,pass_outcome_caught,video_ge,2018-11-20T04:06:28.346+0000,209
2018,REG,11,2018111900,4120,touchdown,video_ge,2018-11-20T04:06:31.073+0000,236
2018,REG,11,2018111900,4120,penalty_flag,GE,2018-11-20T04:07:14.740+0000,673
2018,REG,11,2018111900,4120,penalty_flag,GE,2018-11-20T04:07:21.334+0000,739
2018,REG,11,2018111900,4120,penalty_accepted,GE,2018-11-20T04:07:21.371+0000,739
2018,REG,11,2018111900,4120,play_submit,GE,2018-11-20T04:07:30.734+0000,832
2018,REG,11,2018111900,5133,huddle_start_offense,GE,2018-11-20T04:44:57.810+0000,2
2018,REG,11,2018111900,5133,huddle_break_offense,GE,2018-11-20T04:45:01.174+0000,35
2018,REG,11,2018111900,5133,line_set,GE,2018-11-20T04:45:05.900+0000,82
2018,REG,11,2018111900,5133,man_in_motion,GE,2018-11-20T04:45:05.900+0000,82
2018,REG,11,2018111900,5133,ball_snap,video_ge,2018-11-20T04:45:13.138+0000,155
2018,REG,11,2018111900,5133,pass_forward,video_ge,2018-11-20T04:45:15.507+0000,179
2018,REG,11,2018111900,5133,pass_arrived,video_ge,2018-11-20T04:45:17.442+0000,198
2018,REG,11,2018111900,5133,pass_outcome_caught,video_ge,2018-11-20T04:45:17.709+0000,201
2018,REG,11,2018111900,5133,first_contact,video_ge,2018-11-20T04:45:18.216+0000,206
2018,REG,11,2018111900,5133,touchdown,video_ge,2018-11-20T04:45:19.383+0000,217
2018,REG,11,2018111900,5133,play_submit,GE,2018-11-20T04:45:43.914+0000,462
2018,REG,12,2018112200,3677,huddle_start_offense,GE,2018-11-22T20:21:02.678+0000,2
2018,REG,12,2018112200,3677,huddle_break_offense,GE,2018-11-22T20:21:06.102+0000,37
2018,REG,12,2018112200,3677,line_set,GE,2018-11-22T20:21:10.700+0000,82
2018,REG,12,2018112200,3677,ball_snap,video_ge,2018-11-22T20:21:17.777+0000,153
2018,REG,12,2018112200,3677,pass_forward,video_ge,2018-11-22T20:21:19.762+0000,173
2018,REG,12,2018112200,3677,pass_arrived,video_ge,2018-11-22T20:21:20.463+0000,180
2018,REG,12,2018112200,3677,pass_outcome_interception,video_ge,2018-11-22T20:21:20.596+0000,181
2018,REG,12,2018112200,3677,touchdown,video_ge,2018-11-22T20:21:26.314+0000,239
2018,REG,12,2018112200,3677,play_submit,GE,2018-11-22T20:21:38.053+0000,355
2018,REG,12,2018112201,1292,line_set,GE,2018-11-22T22:30:04.300+0000,10
2018,REG,12,2018112201,1292,ball_snap,video_ge,2018-11-22T22:30:13.570+0000,103
2018,REG,12,2018112201,1292,pass_forward,video_ge,2018-11-22T22:30:16.273+0000,130
2018,REG,12,2018112201,1292,pass_arrived,video_ge,2018-11-22T22:30:18.175+0000,149
2018,REG,12,2018112201,1292,pass_outcome_caught,video_ge,2018-11-22T22:30:18.308+0000,151
2018,REG,12,2018112201,1292,touchdown,video_ge,2018-11-22T22:30:20.778+0000,175
2018,REG,12,2018112201,1292,play_submit,GE,2018-11-22T22:30:34.661+0000,313
2018,REG,12,2018112201,2897,huddle_start_offense,GE,2018-11-22T23:55:32.434+0000,2
2018,REG,12,2018112201,2897,huddle_break_offense,GE,2018-11-22T23:55:37.180+0000,49
2018,REG,12,2018112201,2897,man_in_motion,GE,2018-11-22T23:55:43.500+0000,112
2018,REG,12,2018112201,2897,line_set,GE,2018-11-22T23:55:43.500+0000,112
2018,REG,12,2018112201,2897,ball_snap,video_ge,2018-11-22T23:55:50.007+0000,178
2018,REG,12,2018112201,2897,pass_forward,video_ge,2018-11-22T23:55:53.143+0000,209
2018,REG,12,2018112201,2897,pass_arrived,video_ge,2018-11-22T23:55:54.345+0000,221
2018,REG,12,2018112201,2897,pass_outcome_caught,video_ge,2018-11-22T23:55:54.478+0000,222
2018,REG,12,2018112201,2897,touchdown,video_ge,2018-11-22T23:56:03.721+0000,315
2018,REG,12,2018112201,2897,play_submit,GE,2018-11-22T23:56:43.977+0000,716
2018,REG,12,2018112202,2504,huddle_start_offense,GE,2018-11-23T03:14:58.403+0000,2
2018,REG,12,2018112202,2504,huddle_break_offense,GE,2018-11-23T03:15:03.215+0000,50
2018,REG,12,2018112202,2504,line_set,GE,2018-11-23T03:15:07.100+0000,88
2018,REG,12,2018112202,2504,man_in_motion,GE,2018-11-23T03:15:07.400+0000,91
2018,REG,12,2018112202,2504,ball_snap,video_ge,2018-11-23T03:15:11.216+0000,130
2018,REG,12,2018112202,2504,pass_forward,video_ge,2018-11-23T03:15:13.752+0000,155
2018,REG,12,2018112202,2504,pass_arrived,video_ge,2018-11-23T03:15:15.258+0000,170
2018,REG,12,2018112202,2504,pass_outcome_touchdown,video_ge,2018-11-23T03:15:15.787+0000,175
2018,REG,12,2018112202,2504,play_submit,GE,2018-11-23T03:15:43.976+0000,456
2018,REG,12,2018112500,1273,punt_play,GE,2018-11-25T18:53:22.615+0000,2
2018,REG,12,2018112500,1273,line_set,GE,2018-11-25T18:53:25.012+0000,26
2018,REG,12,2018112500,1273,ball_snap,video_ge,2018-11-25T18:53:27.858+0000,54
2018,REG,12,2018112500,1273,punt,video_ge,2018-11-25T18:53:30.027+0000,76
2018,REG,12,2018112500,1273,punt_received,video_ge,2018-11-25T18:53:34.365+0000,119
2018,REG,12,2018112500,1273,touchdown,video_ge,2018-11-25T18:53:43.340+0000,209
2018,REG,12,2018112500,1273,play_submit,GE,2018-11-25T18:53:48.779+0000,262
2018,REG,12,2018112500,1502,line_set,GE,2018-11-25T19:05:20.000+0000,32
2018,REG,12,2018112500,1502,ball_snap,video_ge,2018-11-25T19:05:26.610+0000,99
2018,REG,12,2018112500,1502,play_action,video_ge,2018-11-25T19:05:27.611+0000,109
2018,REG,12,2018112500,1502,pass_forward,video_ge,2018-11-25T19:05:29.580+0000,128
2018,REG,12,2018112500,1502,pass_arrived,video_ge,2018-11-25T19:05:31.282+0000,145
2018,REG,12,2018112500,1502,pass_outcome_caught,video_ge,2018-11-25T19:05:31.615+0000,149
2018,REG,12,2018112500,1502,first_contact,video_ge,2018-11-25T19:05:36.053+0000,193
2018,REG,12,2018112500,1502,tackle,video_ge,2018-11-25T19:05:36.987+0000,202
2018,REG,12,2018112500,1502,play_submit,GE,2018-11-25T19:05:41.617+0000,248
2018,REG,12,2018112501,875,line_set,GE,2018-11-25T18:34:10.100+0000,22
2018,REG,12,2018112501,875,man_in_motion,GE,2018-11-25T18:34:13.500+0000,56
2018,REG,12,2018112501,875,ball_snap,video_ge,2018-11-25T18:34:14.943+0000,71
2018,REG,12,2018112501,875,pass_forward,video_ge,2018-11-25T18:34:18.647+0000,108
2018,REG,12,2018112501,875,pass_arrived,video_ge,2018-11-25T18:34:20.649+0000,128
2018,REG,12,2018112501,875,pass_outcome_caught,video_ge,2018-11-25T18:34:20.882+0000,130
2018,REG,12,2018112501,875,touchdown,video_ge,2018-11-25T18:34:24.952+0000,171
2018,REG,12,2018112501,875,play_submit,GE,2018-11-25T18:34:48.381+0000,404
2018,REG,12,2018112501,4105,line_set,GE,2018-11-25T21:00:19.600+0000,86
2018,REG,12,2018112501,4105,ball_snap,video_ge,2018-11-25T21:00:22.010+0000,111
2018,REG,12,2018112501,4105,run,video_ge,2018-11-25T21:00:26.176+0000,152
2018,REG,12,2018112501,4105,out_of_bounds,video_ge,2018-11-25T21:00:32.054+0000,211
2018,REG,12,2018112501,4105,play_submit,GE,2018-11-25T21:00:51.885+0000,408
2018,REG,12,2018112502,3206,huddle_start_offense,GE,2018-11-25T20:31:40.583+0000,2
2018,REG,12,2018112502,3206,huddle_break_offense,GE,2018-11-25T20:31:42.719+0000,24
2018,REG,12,2018112502,3206,line_set,GE,2018-11-25T20:31:49.500+0000,91
2018,REG,12,2018112502,3206,man_in_motion,GE,2018-11-25T20:31:50.200+0000,98
2018,REG,12,2018112502,3206,ball_snap,video_ge,2018-11-25T20:31:53.929+0000,136
2018,REG,12,2018112502,3206,handoff,video_ge,2018-11-25T20:31:55.045+0000,147
2018,REG,12,2018112502,3206,tackle,video_ge,2018-11-25T20:32:02.219+0000,219
2018,REG,12,2018112502,3206,play_submit,GE,2018-11-25T20:32:06.128+0000,257
2018,REG,12,2018112504,361,huddle_start_offense,GE,2018-11-25T21:38:14.378+0000,2
2018,REG,12,2018112504,361,huddle_break_offense,GE,2018-11-25T21:38:23.174+0000,90
2018,REG,12,2018112504,361,line_set,GE,2018-11-25T21:38:31.200+0000,170
2018,REG,12,2018112504,361,man_in_motion,GE,2018-11-25T21:38:31.900+0000,177
2018,REG,12,2018112504,361,ball_snap,video_ge,2018-11-25T21:38:35.224+0000,211
2018,REG,12,2018112504,361,pass_forward,video_ge,2018-11-25T21:38:37.659+0000,235
2018,REG,12,2018112504,361,pass_arrived,video_ge,2018-11-25T21:38:39.595+0000,254
2018,REG,12,2018112504,361,pass_outcome_touchdown,video_ge,2018-11-25T21:38:39.895+0000,257
2018,REG,12,2018112504,361,play_submit,GE,2018-11-25T21:38:51.480+0000,372
2018,REG,12,2018112507,153,huddle_start_offense,GE,2018-11-25T18:05:31.570+0000,2
2018,REG,12,2018112507,153,huddle_break_offense,GE,2018-11-25T18:05:37.747+0000,64
2018,REG,12,2018112507,153,line_set,GE,2018-11-25T18:05:43.500+0000,121
2018,REG,12,2018112507,153,man_in_motion,GE,2018-11-25T18:05:46.400+0000,150
