season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rush_yards,attempts,touchdowns,yards,rush_info_yards,rush_info_attempts,rush_info_touchdowns,rush_info_distance,rush_info_avg_yards,rush_info_avg_distance,rush_info_avg_time_to_los,rush_info_rush_location_map_outside_right_yards,rush_info_rush_location_map_outside_right_attempts,rush_info_rush_location_map_outside_right_touchdowns,rush_info_rush_location_map_outside_right_distance,rush_info_rush_location_map_outside_right_avg_yards,rush_info_rush_location_map_outside_right_avg_distance,rush_info_rush_location_map_outside_right_avg_time_to_los,rush_info_rush_location_map_inside_right_yards,rush_info_rush_location_map_inside_right_attempts,rush_info_rush_location_map_inside_right_touchdowns,rush_info_rush_location_map_inside_right_distance,rush_info_rush_location_map_inside_right_avg_yards,rush_info_rush_location_map_inside_right_avg_distance,rush_info_rush_location_map_inside_right_avg_time_to_los,rush_info_rush_location_map_outside_left_yards,rush_info_rush_location_map_outside_left_attempts,rush_info_rush_location_map_outside_left_touchdowns,rush_info_rush_location_map_outside_left_distance,rush_info_rush_location_map_outside_left_avg_yards,rush_info_rush_location_map_outside_left_avg_distance,rush_info_rush_location_map_outside_left_avg_time_to_los,rush_info_rush_location_map_inside_left_yards,rush_info_rush_location_map_inside_left_attempts,rush_info_rush_location_map_inside_left_touchdowns,rush_info_rush_location_map_inside_left_distance,rush_info_rush_location_map_inside_left_avg_yards,rush_info_rush_location_map_inside_left_avg_distance,rush_info_rush_location_map_inside_left_avg_time_to_los,rush_info_pre_snap_rush_location_map_outside_right_yards,rush_info_pre_snap_rush_location_map_outside_right_attempts,rush_info_pre_snap_rush_location_map_outside_right_touchdowns,rush_info_pre_snap_rush_location_map_outside_right_distance,rush_info_pre_snap_rush_location_map_outside_right_avg_yards,rush_info_pre_snap_rush_location_map_outside_right_avg_distance,rush_info_pre_snap_rush_location_map_outside_right_avg_time_to_los,rush_info_pre_snap_rush_location_map_inside_right_yards,rush_info_pre_snap_rush_location_map_inside_right_attempts,rush_info_pre_snap_rush_location_map_inside_right_touchdowns,rush_info_pre_snap_rush_location_map_inside_right_distance,rush_info_pre_snap_rush_location_map_inside_right_avg_yards,rush_info_pre_snap_rush_location_map_inside_right_avg_distance,rush_info_pre_snap_rush_location_map_inside_right_avg_time_to_los,rush_info_pre_snap_rush_location_map_outside_left_yards,rush_info_pre_snap_rush_location_map_outside_left_attempts,rush_info_pre_snap_rush_location_map_outside_left_touchdowns,rush_info_pre_snap_rush_location_map_outside_left_distance,rush_info_pre_snap_rush_location_map_outside_left_avg_yards,rush_info_pre_snap_rush_location_map_outside_left_avg_distance,rush_info_pre_snap_rush_location_map_outside_left_avg_time_to_los,rush_info_pre_snap_rush_location_map_inside_left_yards,rush_info_pre_snap_rush_location_map_inside_left_attempts,rush_info_pre_snap_rush_location_map_inside_left_touchdowns,rush_info_pre_snap_rush_location_map_inside_left_distance,rush_info_pre_snap_rush_location_map_inside_left_avg_yards,rush_info_pre_snap_rush_location_map_inside_left_avg_distance,rush_info_pre_snap_rush_location_map_inside_left_avg_time_to_los,rush_info_rush_location_map_unknown_yards,rush_info_rush_location_map_unknown_attempts,rush_info_rush_location_map_unknown_touchdowns,rush_info_rush_location_map_unknown_distance,rush_info_rush_location_map_unknown_avg_yards,rush_info_rush_location_map_unknown_avg_distance,rush_info_pre_snap_rush_location_map_unknown_yards,rush_info_pre_snap_rush_location_map_unknown_attempts,rush_info_pre_snap_rush_location_map_unknown_touchdowns,rush_info_pre_snap_rush_location_map_unknown_distance,rush_info_pre_snap_rush_location_map_unknown_avg_yards,rush_info_pre_snap_rush_location_map_unknown_avg_distance
2023,REG,3,2023092412,59218,09/24/2023,2520,LV,3900,PIT,home,1,JAC734615,2520,Josh Jacobs,J.Jacobs,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sagoqkubeaz5yht01ow7,8,62,17,0,80,62,17,0,218.91000000000003,3.6470588235294117,12.877058823529413,2.8613529411764707,16,5,0,66.89,3.2,13.378,3.0608,20,4,0,55.13,5.0,13.7825,2.41125,1,2,0,18.700000000000003,0.5,9.350000000000001,3.9985,25,6,0,78.19,4.166666666666667,13.031666666666666,2.6161666666666665,-1,1,0,14.139999999999999,-1.0,14.139999999999999,4.943,34,7,0,94.49000000000001,4.857142857142857,13.498571428571429,2.4395714285714285,6,2,0,28.470000000000006,3.0,14.235000000000003,3.057,23,7,0,81.81,3.2857142857142856,11.687142857142858,2.9298571428571427,,,,,,,,,,,,
2023,REG,3,2023092412,59218,09/24/2023,2520,LV,3900,PIT,home,2,GAR363225,2520,Jimmy Garoppolo,J.Garoppolo,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dielobmypljj7e27eiob,10,7,2,0,7,7,2,0,33.5,3.5,16.75,4.03,,,,,,,,0,1,0,3.3700000000000006,0.0,3.3700000000000006,1.78,7,1,0,30.13,7.0,30.13,6.28,,,,,,,,,,,,,,,0,1,0,3.3700000000000006,0.0,3.3700000000000006,1.78,7,1,0,30.13,7.0,30.13,6.28,,,,,,,,,,,,,,,,,,,
2023,REG,3,2023092412,59218,09/24/2023,2520,LV,3900,PIT,visitor,1,HAR493163,3900,Najee Harris,N.Harris,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hj3n6gjshilgmesahdxs,22,65,19,0,65,65,19,0,279.21000000000004,3.4210526315789473,14.695263157894738,3.050684210526316,-4,1,0,9.38,-4.0,9.38,2.018,6,2,0,21.61,3.0,10.805,2.8815,25,10,0,159.93,2.5,15.993,3.5334000000000003,38,6,0,88.29000000000002,6.333333333333333,14.715000000000003,2.474666666666667,,,,,,,,23,9,0,98.29,2.5555555555555554,10.921111111111111,2.488888888888889,36,6,0,131.46000000000004,6.0,21.910000000000007,3.9333333333333336,6,4,0,49.46,1.5,12.365,2.9907500000000002,,,,,,,,,,,,
2023,REG,3,2023092412,59218,09/24/2023,2520,LV,3900,PIT,visitor,2,WAR659612,3900,Jaylen Warren,J.Warren,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/q6zstqy99al3sghrufey,30,29,8,0,52,29,8,0,108.17999999999999,3.625,13.522499999999999,2.963375,10,2,0,29.92,5.0,14.96,2.9955,9,3,0,38.88999999999999,3.0,12.963333333333331,3.112666666666667,1,1,0,10.719999999999999,1.0,10.719999999999999,3.239,9,2,0,28.650000000000002,4.5,14.325000000000001,2.5694999999999997,1,3,0,35.75999999999999,0.3333333333333333,11.919999999999996,3.376333333333333,7,1,0,14.75,7.0,14.75,2.903,10,3,0,39.370000000000005,3.3333333333333335,13.123333333333335,2.792666666666667,11,1,0,18.3,11.0,18.3,2.297,,,,,,,,,,,,
2023,REG,3,2023092412,59218,09/24/2023,2520,LV,3900,PIT,visitor,3,PIC777233,3900,Kenny Pickett,K.Pickett,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/peknn7x68tldbzufhjs6,8,11,3,0,11,11,3,0,38.730000000000004,3.6666666666666665,12.910000000000002,3.5295,,,,,,,,2,1,0,2.4099999999999993,2.0,2.4099999999999993,0.809,10,1,0,35.66000000000001,10.0,35.66000000000001,6.25,,,,,,,,,,,,,,,2,1,0,2.4099999999999993,2.0,2.4099999999999993,0.809,10,1,0,35.66000000000001,10.0,35.66000000000001,6.25,,,,,,,,-1,1,0,0.6599999999999999,-1.0,0.6599999999999999,-1,1,0,0.6599999999999999,-1.0,0.6599999999999999
2023,REG,3,2023092500,59219,09/25/2023,4900,TB,3700,PHI,home,1,WHI393110,4900,Rachaad White,R.White,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/uiqqvw00vpykdylgu7d4,1,38,14,0,62,38,14,0,201.81,2.7142857142857144,14.415000000000001,2.8350714285714287,,,,,,,,21,5,0,99.50999999999999,4.2,19.901999999999997,3.3594,3,2,0,27.199999999999996,1.5,13.599999999999998,2.129,14,7,0,75.10000000000001,2.0,10.72857142857143,2.6622857142857144,4,2,0,48.28,2.0,24.14,4.4845,24,4,0,66.71,6.0,16.6775,2.50325,,,,,,,,10,8,0,86.82000000000001,1.25,10.852500000000001,2.588625,,,,,,,,,,,,
2023,REG,3,2023092500,59219,09/25/2023,4900,TB,3700,PHI,home,2,TUC299932,4900,Sean Tucker,S.Tucker,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lqhayqeqvoqhjx85oa7z,44,1,2,0,1,1,2,0,25.0,0.5,12.5,2.7935,,,,,,,,2,1,0,11.299999999999999,2.0,11.299999999999999,2.407,,,,,,,,-1,1,0,13.700000000000001,-1.0,13.700000000000001,3.18,,,,,,,,,,,,,,,1,2,0,25.0,0.5,12.5,2.7935,,,,,,,,,,,,,,,,,,,
2023,REG,3,2023092500,59219,09/25/2023,4900,TB,3700,PHI,home,3,MAY483453,4900,Baker Mayfield,B.Mayfield,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/haglbmidyaxtimhctzlp,6,2,1,0,2,2,1,0,50.18,2.0,50.18,10.394,2,1,0,50.18,2.0,50.18,10.394,,,,,,,,,,,,,,,,,,,,,,2,1,0,50.18,2.0,50.18,10.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,REG,3,2023092500,59219,09/25/2023,4900,TB,3700,PHI,visitor,1,SWI228476,3700,D'Andre Swift,D.Swift,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qehlr75ike82kyxy8j9a,0,130,16,0,138,130,16,0,310.79,8.125,19.424375,2.725125,14,4,0,56.17,3.5,14.0425,2.6155,69,6,0,152.58,11.5,25.430000000000003,2.663,1,1,0,11.659999999999998,1.0,11.659999999999998,2.592,46,5,0,90.38,9.2,18.076,2.914,69,6,0,159.37,11.5,26.561666666666667,2.8311666666666664,38,4,0,64.34,9.5,16.085,2.36925,17,4,0,66.41,4.25,16.6025,3.07025,6,2,0,20.67,3.0,10.335,2.4285,,,,,,,,,,,,
2023,REG,3,2023092500,59219,09/25/2023,4900,TB,3700,PHI,visitor,2,GAI606964,3700,Kenneth Gainwell,K.Gainwell,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/epkyjvftedewa9leunos,14,43,14,0,48,43,14,0,165.12,3.0714285714285716,11.794285714285715,2.5695,8,3,0,27.000000000000004,2.6666666666666665,9.000000000000002,2.2093333333333334,3,2,0,20.220000000000002,1.5,10.110000000000001,2.8595,3,2,0,23.59,1.5,11.795,2.2855,29,7,0,94.31,4.142857142857143,13.472857142857142,2.722142857142857,1,1,0,17.070000000000004,1.0,17.070000000000004,5.06,15,5,0,52.11000000000001,3.0,10.422,2.468,-3,1,0,11.409999999999998,-3.0,11.409999999999998,2.461,30,7,0,84.53,4.285714285714286,12.075714285714286,2.3017142857142856,,,,,,,,,,,,
2023,REG,3,2023092500,59219,09/25/2023,4900,TB,3700,PHI,visitor,3,HUR767022,3700,Jalen Hurts,J.Hurts,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/aityegmlyh53aifbssbp,1,28,10,1,28,28,10,1,153.63,2.8,15.363,3.0087,12,2,0,65.19,6.0,32.595,4.6365,5,1,0,24.409999999999997,5.0,24.409999999999997,4.988,4,2,0,31.17,2.0,15.585,2.8735,7,5,1,32.85999999999999,1.4,6.571999999999998,2.0158,17,3,0,89.6,5.666666666666667,29.866666666666664,4.753666666666667,1,1,0,2.0500000000000007,1.0,2.0500000000000007,3.017,5,2,0,50.01,2.5,25.005,3.9595000000000002,5,4,1,11.969999999999995,1.25,2.992499999999999,1.2225,,,,,,,,,,,,
2023,REG,3,2023092501,59220,09/25/2023,0920,CIN,2510,LA,home,1,MIX564388,0920,Joe Mixon,J.Mixon,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbijtl1blfdkvmwl4rsp,28,65,19,1,70,65,19,1,270.13,3.4210526315789473,14.217368421052631,2.814736842105263,5,4,0,49.699999999999996,1.25,12.424999999999999,2.8449999999999998,2,3,0,45.110000000000014,0.6666666666666666,15.03666666666667,3.6146666666666665,7,3,0,39.370000000000005,2.3333333333333335,13.123333333333335,2.836,51,9,1,135.95,5.666666666666667,15.105555555555554,2.5275555555555558,11,4,0,66.29,2.75,16.5725,3.0835,0,2,0,22.909999999999997,0.0,11.454999999999998,2.654,37,6,1,99.91,6.166666666666667,16.651666666666667,2.638333333333333,17,7,0,81.02000000000001,2.4285714285714284,11.574285714285717,2.858285714285714,,,,,,,,,,,,
2023,REG,3,2023092501,59220,09/25/2023,0920,CIN,2510,LA,home,2,BUR679731,0920,Joe Burrow,J.Burrow,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzzqz5ubkilrn9dpxtlp,9,-2,3,0,-2,-2,3,0,1.2599999999999998,-0.6666666666666666,0.41999999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2,3,0,1.2599999999999998,-0.6666666666666666,0.41999999999999993,-2,3,0,1.2599999999999998,-0.6666666666666666,0.41999999999999993
2023,REG,3,2023092501,59220,09/25/2023,0920,CIN,2510,LA,home,3,WIL185325,0920,Trayveon Williams,T.Williams,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lwyipowl19fmjrfm37nd,32,4,1,0,4,4,1,0,15.399999999999999,4.0,15.399999999999999,2.655,4,1,0,15.399999999999999,4.0,15.399999999999999,2.655,,,,,,,,,,,,,,,,,,,,,,4,1,0,15.399999999999999,4.0,15.399999999999999,2.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,REG,3,2023092501,59220,09/25/2023,0920,CIN,2510,LA,visitor,1,WIL415359,2510,Kyren Williams,K.Williams,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/emynpilqbr8huoh6vmhg,23,38,10,0,68,38,10,0,134.85999999999999,3.8,13.485999999999999,2.5215,16,2,0,33.66,8.0,16.83,2.562,19,6,0,70.6,3.1666666666666665,11.766666666666666,2.409666666666667,-3,1,0,18.77,-3.0,18.77,3.476,6,1,0,11.83,6.0,11.83,2.157,9,1,0,16.95,9.0,16.95,2.554,22,6,0,72.84,3.6666666666666665,12.14,2.443,-3,1,0,18.77,-3.0,18.77,3.476,10,2,0,26.3,5.0,13.15,2.2635,,,,,,,,,,,,
2023,REG,3,2023092501,59220,09/25/2023,0920,CIN,2510,LA,visitor,2,STA134157,2510,Matthew Stafford,M.Stafford,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/icjfdfsncqlsqe49iujv,9,7,1,0,7,7,1,0,18.9,7.0,18.9,3.954,,,,,,,,,,,,,,,,,,,,,,7,1,0,18.9,7.0,18.9,3.954,,,,,,,,,,,,,,,,,,,,,,7,1,0,18.9,7.0,18.9,3.954,,,,,,,,,,,,
2023,REG,3,2023092501,59220,09/25/2023,0920,CIN,2510,LA,visitor,3,JEF436716,2510,Van Jefferson,V.Jefferson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q9uxev1vu6s10sj5ywaf,12,4,1,0,50,4,1,0,27.97,4.0,27.97,2.685,4,1,0,27.97,4.0,27.97,2.685,,,,,,,,,,,,,,,,,,,,,,4,1,0,27.97,4.0,27.97,2.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,REG,4,2023092800,59221,09/28/2023,1800,GB,1540,DET,home,1,JON026624,1800,Aaron Jones,A.Jones,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oo8yixhsahh4gznox7th,33,18,5,0,14,18,5,0,100.88,3.6,20.176,3.2462000000000004,1,2,0,40.010000000000005,0.5,20.005000000000003,3.813,,,,,,,,,,,,,,,17,3,0,60.86999999999999,5.666666666666667,20.289999999999996,2.8683333333333336,-2,1,0,27.77,-2.0,27.77,4.855,3,1,0,12.24,3.0,12.24,2.771,12,2,0,46.63999999999999,6.0,23.319999999999997,3.0700000000000003,5,1,0,14.229999999999997,5.0,14.229999999999997,2.465,,,,,,,,,,,,
2023,REG,4,2023092800,59221,09/28/2023,1800,GB,1540,DET,home,2,DIL237740,1800,A.J. Dillon,A.Dillon,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dydcqdx4leta4rudagkq,28,11,5,0,11,11,5,0,66.69,2.2,13.338,2.7054,7,2,0,32.980000000000004,3.5,16.490000000000002,3.0949999999999998,6,1,0,14.190000000000001,6.0,14.190000000000001,2.007,-3,1,0,10.059999999999999,-3.0,10.059999999999999,2.543,1,1,0,9.459999999999997,1.0,9.459999999999997,2.787,4,1,0,18.860000000000003,4.0,18.860000000000003,3.56,1,1,0,9.459999999999997,1.0,9.459999999999997,2.787,,,,,,,,6,3,0,38.370000000000005,2.0,12.790000000000001,2.393333333333333,,,,,,,,,,,,
2023,REG,4,2023092800,59221,09/28/2023,1800,GB,1540,DET,home,3,LOV130776,1800,Jordan Love,J.Love,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbnqsffanu76dcz1tugs,10,-2,2,1,-2,-2,2,1,24.540000000000006,-1.0,12.270000000000003,1.613,,,,,,,,-2,2,1,24.540000000000003,-1.0,12.270000000000001,1.613,,,,,,,,,,,,,,,,,,,,,,9,1,1,17.150000000000002,9.0,17.150000000000002,2.737,,,,,,,,-11,1,0,7.390000000000002,-11.0,7.390000000000002,0.489,,,,,,,,,,,,
2023,REG,4,2023092800,59221,09/28/2023,1800,GB,1540,DET,visitor,1,MON487374,1540,David Montgomery,D.Montgomery,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/grd20lxzonco9jyg3ful,5,121,32,3,141,121,32,3,468.60999999999996,3.78125,14.644062499999999,2.57165625,13,2,0,32.349999999999994,6.5,16.174999999999997,2.5389999999999997,55,14,1,200.47,3.9285714285714284,14.319285714285714,2.6421428571428573,21,3,0,56.469999999999985,7.0,18.823333333333327,2.7439999999999998,32,13,2,179.32,2.4615384615384617,13.793846153846154,2.461,33,10,0,147.2,3.3,14.719999999999999,2.8196000000000003,12,7,1,75.62,1.7142857142857142,10.802857142857144,2.316,63,11,1,196.34999999999997,5.7272727272727275,17.849999999999998,2.5912727272727274,13,4,1,49.44,3.25,12.36,2.34525,,,,,,,,,,,,
2023,REG,4,2023092800,59221,09/28/2023,1800,GB,1540,DET,visitor,2,GIB198578,1540,Jahmyr Gibbs,J.Gibbs,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zv22khikt05uc5fzzby9,26,40,8,0,51,40,8,0,115.56000000000002,5.0,14.445000000000002,2.685625,3,1,0,12.830000000000004,3.0,12.830000000000004,2.675,35,5,0,86.03000000000002,7.0,17.206000000000003,2.6464,,,,,,,,2,2,0,16.700000000000003,1.0,8.350000000000001,2.7889999999999997,17,3,0,57.41000000000001,5.666666666666667,19.13666666666667,2.9463333333333335,15,3,0,36.03,5.0,12.01,2.448,2,1,0,9.270000000000001,2.0,9.270000000000001,3.131,6,1,0,12.850000000000001,6.0,12.850000000000001,2.171,,,,,,,,,,,,
2023,REG,4,2023092800,59221,09/28/2023,1800,GB,1540,DET,visitor,3,GOF219636,1540,Jared Goff,J.Goff,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyitt4ybuzopzjzddafi,16,10,2,0,10,10,2,0,36.81,5.0,18.405,5.295,,,,,,,,,,,,,,,11,1,0,36.63,11.0,36.63,5.295,,,,,,,,,,,,,,,,,,,,,,11,1,0,36.63,11.0,36.63,5.295,,,,,,,,-1,1,0,0.18,-1.0,0.18,-1,1,0,0.18,-1.0,0.18
2023,REG,4,2023100100,59222,10/01/2023,2250,JAX,0200,ATL,home,1,ETI426541,2250,Travis Etienne,T.Etienne,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ne5lyv8n6elqw77yrz9w,1,55,20,0,72,55,20,0,225.96000000000004,2.75,11.298000000000002,2.6071,9,4,0,49.34,2.25,12.335,2.602,31,9,0,95.59,3.4444444444444446,10.621111111111112,2.177,,,,,,,,15,7,0,81.03000000000002,2.142857142857143,11.575714285714287,3.163,12,6,0,69.63000000000001,2.0,11.605000000000002,2.5881666666666665,14,6,0,55.900000000000006,2.3333333333333335,9.316666666666668,2.2505,7,3,0,40.67000000000001,2.3333333333333335,13.55666666666667,2.951,22,5,0,59.760000000000005,4.4,11.952000000000002,2.8514,,,,,,,,,,,,
2023,REG,4,2023100100,59222,10/01/2023,2250,JAX,0200,ATL,home,2,LAW514099,2250,Trevor Lawrence,T.Lawrence,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/angjglqlgj2txh25se5j,16,42,8,0,42,42,8,0,140.55,5.25,17.56875,4.529999999999999,13,2,0,53.14999999999999,6.5,26.574999999999996,4.0905,10,1,0,25.239999999999995,10.0,25.239999999999995,4.043,22,1,0,50.070000000000014,22.0,50.070000000000014,6.713,1,1,0,11.209999999999999,1.0,11.209999999999999,3.713,23,3,0,78.38999999999999,7.666666666666667,26.129999999999995,4.074666666666666,,,,,,,,23,2,0,61.280000000000015,11.5,30.640000000000008,5.213,,,,,,,,-4,3,0,0.88,-1.3333333333333333,0.29333333333333333,-4,3,0,0.88,-1.3333333333333333,0.29333333333333333
2023,REG,4,2023100100,59222,10/01/2023,2250,JAX,0200,ATL,home,3,BIG732544,2250,Tank Bigsby,T.Bigsby,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/yndvsfcpy4ejgx9cnms3,4,10,3,0,10,10,3,0,59.45,3.3333333333333335,19.816666666666666,2.8733333333333335,2,1,0,9.9,2.0,9.9,2.176,,,,,,,,2,1,0,29.550000000000004,2.0,29.550000000000004,3.769,6,1,0,20.0,6.0,20.0,2.675,,,,,,,,2,1,0,9.9,2.0,9.9,2.176,8,2,0,49.550000000000004,4.0,24.775000000000002,3.222,,,,,,,,,,,,,,,,,,,
2023,REG,4,2023100100,59222,10/01/2023,2250,JAX,0200,ATL,visitor,1,ROB368260,0200,Bijan Robinson,B.Robinson,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gatvdlb0kch6kyhhpu4c,7,105,14,0,137,105,14,0,305.78000000000003,7.5,21.841428571428573,3.061857142857143,60,4,0,130.14000000000001,15.0,32.535000000000004,3.0665,32,6,0,108.89999999999999,5.333333333333333,18.15,2.7714999999999996,1,1,0,14.929999999999996,1.0,14.929999999999996,3.954,12,3,0,51.81,4.0,17.27,3.339,30,4,0,100.64999999999998,7.5,25.162499999999994,3.4605,15,2,0,31.85,7.5,15.925,2.1435,50,6,0,140.66000000000003,8.333333333333334,23.44333333333334,3.159333333333333,10,2,0,32.61999999999999,5.0,16.309999999999995,2.8905000000000003,,,,,,,,,,,,
2023,REG,4,2023100100,59222,10/01/2023,2250,JAX,0200,ATL,visitor,2,ALL702582,0200,Tyler Allgeier,T.Allgeier,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/u5aztfcvemiyxt9lisic,25,16,7,0,12,16,7,0,126.11999999999999,2.2857142857142856,18.017142857142854,2.9956666666666667,4,1,0,30.31,4.0,30.31,4.02,5,1,0,17.74,5.0,17.74,2.665,-5,1,0,11.560000000000002,-5.0,11.560000000000002,2.794,8,3,0,50.809999999999995,2.6666666666666665,16.936666666666664,2.831666666666667,9,2,0,48.05,4.5,24.025,3.3425,2,1,0,9.889999999999999,2.0,9.889999999999999,2.352,1,3,0,52.48,0.3333333333333333,17.493333333333332,2.9790000000000005,,,,,,,,4,1,0,15.7,4.0,15.7,4,1,0,15.7,4.0,15.7
2023,REG,4,2023100100,59222,10/01/2023,2250,JAX,0200,ATL,visitor,3,RID080474,0200,Desmond Ridder,D.Ridder,QB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecsb4rwmhlotdjjhyaoq,9,6,1,0,6,6,1,0,14.959999999999997,6.0,14.959999999999997,3.575,,,,,,,,,,,,,,,,,,,,,,6,1,0,14.959999999999997,6.0,14.959999999999997,3.575,,,,,,,,,,,,,,,,,,,,,,6,1,0,14.959999999999997,6.0,14.959999999999997,3.575,,,,,,,,,,,,
2023,REG,4,2023100101,59223,10/01/2023,0610,BUF,2700,MIA,home,1,COO151970,0610,James Cook,J.Cook,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/clqdllqqmpleidegprep,4,29,12,1,77,29,12,1,137.25,2.4166666666666665,11.4375,2.371916666666667,7,2,0,26.300000000000008,3.5,13.150000000000004,2.572,15,5,0,51.14,3.0,10.228,2.1962,-4,1,0,14.64,-4.0,14.64,2.673,11,4,1,45.169999999999995,2.75,11.292499999999999,2.41625,-1,2,0,20.670000000000005,-0.5,10.335000000000003,2.6645,21,4,0,51.17,5.25,12.7925,2.12975,-5,2,0,24.78,-2.5,12.39,3.004,14,4,1,40.629999999999995,3.5,10.157499999999999,2.15175,,,,,,,,,,,,
2023,REG,4,2023100101,59223,10/01/2023,0610,BUF,2700,MIA,home,2,HAR311469,0610,Damien Harris,D.Harris,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s0cagglk6qh9ciuddjmu,22,29,6,0,29,29,6,0,92.95999999999998,4.833333333333333,15.49333333333333,2.784333333333333,7,1,0,24.34999999999999,7.0,24.34999999999999,2.472,9,2,0,27.14,4.5,13.57,2.794,13,3,0,41.469999999999985,4.333333333333333,13.823333333333329,2.882,,,,,,,,11,2,0,40.78999999999999,5.5,20.394999999999996,2.8685,,,,,,,,,,,,,,,18,4,0,52.16999999999999,4.5,13.042499999999997,2.74225,,,,,,,,,,,,
2023,REG,4,2023100101,59223,10/01/2023,0610,BUF,2700,MIA,home,3,MUR671046,0610,Latavius Murray,L.Murray,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zepm7ghltyeqydn0qxcg,28,32,4,0,56,32,4,0,71.39999999999998,8.0,17.849999999999994,2.5,3,1,0,8.47,3.0,8.47,2.491,,,,,,,,,,,,,,,29,3,0,62.92999999999998,9.666666666666666,20.97666666666666,2.5029999999999997,,,,,,,,3,3,0,26.62,1.0,8.873333333333333,2.615,,,,,,,,29,1,0,44.77999999999998,29.0,44.77999999999998,2.155,,,,,,,,,,,,
2023,REG,4,2023100101,59223,10/01/2023,0610,BUF,2700,MIA,visitor,1,ACH103822,2700,Devon Achane,D.Achane,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ywxugcuxwj4msieu6n25,28,101,8,2,120,101,8,2,208.61,12.625,26.07625,2.71225,3,1,0,21.34,3.0,21.34,3.104,67,3,0,105.94,22.333333333333332,35.31333333333333,2.9743333333333335,,,,,,,,31,4,2,81.33,7.75,20.3325,2.41775,65,4,1,123.98,16.25,30.995,2.99725,3,1,0,10.75,3.0,10.75,2.151,25,2,1,57.92,12.5,28.96,2.6159999999999997,8,1,0,15.96,8.0,15.96,2.326,,,,,,,,,,,,
2023,REG,4,2023100101,59223,10/01/2023,0610,BUF,2700,MIA,visitor,2,MOS822492,2700,Raheem Mostert,R.Mostert,RB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jt7n28bmkyobsxmdbvqu,31,9,7,0,45,9,7,0,99.42,1.2857142857142858,14.202857142857143,3.0357142857142856,,,,,,,,5,4,0,66.0,1.25,16.5,3.2935,0,2,0,22.430000000000007,0.0,11.215000000000003,3.061,4,1,0,10.989999999999998,4.0,10.989999999999998,1.954,-1,3,0,52.199999999999996,-0.3333333333333333,17.4,3.5826666666666664,4,1,0,10.989999999999998,4.0,10.989999999999998,1.954,0,2,0,22.430000000000007,0.0,11.215000000000003,3.061,6,1,0,13.8,6.0,13.8,2.426,,,,,,,,,,,,
