season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2026,PRE,2,2026082251,60472,08/22/2026,1540,DET,5110,WAS,visitor,4,4.577731882513236,BAR076775,00-0040314,5110,Ricky Barber,R.Barber,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/updqursgjxdp8zsjelp2,50,1,4,0,0,12,4.39221697688717
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,home,1,4.577731882513236,CHA734689,00-0039764,1050,Elijah Chatman,E.Chatman,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kzzty8qdv0ktwa6lmjk5,62,0,3,0,0,13,5.209232522438712
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,home,2,4.577731882513236,SYD559347,00-0041285,1050,Khordae Sydnor,K.Sydnor,DE,,90,1,1,0,0,11,5.148483467590088
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,home,3,4.577731882513236,IZZ415291,00-0040088,1050,Coziah Izzard,C.Izzard,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bpi5f2bncw2wnhndpamu,68,1,1,0,0,10,4.87776345878624
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,home,4,4.577731882513236,HUN819818,00-0040255,1050,Adin Huntington,A.Huntington,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqevui8ikmsi20blzgot,98,0,0,0,0,9,3.713127770892695
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,visitor,1,4.577731882513236,DAN721566,00-0036378,0610,Michael Danna,M.Danna,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/brbpgu0xj2w0egcy5pid,51,0,0,0,0,14,4.96174199917979
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,visitor,2,4.577731882513236,JON826252,00-0038635,0610,Andre Jones Jr.,A.Jones,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jnapl3qjyekmgvxm4bgd,59,0,1,0,0,12,5.183821286062251
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,visitor,3,4.577731882513236,CAR644270,00-0039873,0610,DeWayne Carter,D.Carter,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/somthlvcx5v20nqmu85n,90,2,1,0,0,12,4.417515468203319
2026,PRE,2,2026082252,60473,08/22/2026,1050,CLE,0610,BUF,visitor,4,4.577731882513236,DUR135211,00-0041091,0610,Zane Durant,Z.Durant,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nsnvwr7nu8pvfgneooy6,92,1,2,0,0,9,3.9345519963211615
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,home,1,4.577731882513236,GUM487168,00-0041080,2200,George Gumbs Jr.,G.Gumbs,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rdqs2cz8p8tdcnrkuxkt,52,2,0,0,0,14,5.5337010632942025
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,home,2,4.577731882513236,TUI489240,00-0040744,2200,Jaylahn Tuimolaou,J.Tuimoloau,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cxkxb1csogr9v773tdib,91,0,0,0,0,10,4.517383035388978
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,home,3,4.577731882513236,SMI749940,00-0040207,2200,Tim Smith,T.Smith,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tx60aulznnos1t0ezghe,93,4,1,0,0,10,5.33792005635045
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,home,4,4.577731882513236,CUR432980,00-0041111,2200,Caden Curry,C.Curry,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fccbavqtdowwm9ixvg1w,55,0,1,0,0,10,6.61662960240227
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,visitor,1,4.577731882513236,WIL186900,00-0035857,0200,Chris Williams,C.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vznnciqhfciaxujb2a8i,93,1,0,1,0,13,5.1457094101665515
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,visitor,2,4.577731882513236,OJU415291,00-0036552,0200,Azeez Ojulari,A.Ojulari,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sjxtproergb4cezoo1pv,51,0,0,0,0,12,4.189135143019231
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,visitor,3,4.577731882513236,PEA279289,00-0040578,0200,James Pearce Jr.,J.Pearce,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iw7gq1kiprdcsomewxuh,27,2,0,0,0,11,4.618211744284268
2026,PRE,2,2026082253,60474,08/22/2026,2200,IND,0200,ATL,visitor,4,4.577731882513236,ALL656248,00-0041184,0200,Carlos Allen Jr.,C.Allen,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rdbunmnqahreiolmurtu,79,1,1,0,0,11,4.216324743932224
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,home,1,4.577731882513236,RIT792190,00-0040572,3000,Jahvaree Ritzie,J.Ritzie,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wc149d02t0sbougkceuk,96,1,0,0,0,16,5.3452340802100595
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,home,2,4.577731882513236,RIC708840,00-0039718,3000,Bo Richter,B.Richter,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kbhux5tafk9i4lqkcmtn,98,0,0,0,0,12,4.986351599597152
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,home,3,4.577731882513236,LOU563605,00-0036843,3000,Isaiahh Loudermilk,I.Loudermilk,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hfsetloxapzfasw9d3o0,69,0,0,0,0,11,4.767962070258344
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,home,4,4.577731882513236,WIL256460,00-0040624,3000,Elijah Williams,E.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jdad4ub2ljy6hynzxmb4,99,1,1,0,0,11,4.880298593088897
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,visitor,1,4.577731882513236,RUC581405,00-0040658,0325,Kaimon Rucker,K.Rucker,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ayai0zgfxwglyzrjkmmx,56,1,0,0,0,20,4.755750449059888
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,visitor,2,4.577731882513236,BUR179201,00-0040978,0325,Ethan Burke,E.Burke,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tkhzwtnvhbbqu5sc7nui,45,2,0,1,1,20,3.8981465014820786
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,visitor,3,4.577731882513236,PEE160116,00-0040076,0325,Aeneas Peebles,A.Peebles,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pzcjpjjrkwtkbp60ti5k,90,1,1,0,0,17,4.0065294264206965
2026,PRE,2,2026082254,60475,08/22/2026,3000,MIN,0325,BAL,visitor,4,4.577731882513236,BEN488992,00-0040907,0325,Rayshaun Benny,R.Benny,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ewfiiqrz7qysxydw5zwn,99,1,0,1,0,15,4.799063979976262
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,home,1,4.577731882513236,BAI653207,00-0041404,2510,Wesley Bailey,W.Bailey,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/roysfq0w8zqapiaxl5ef,47,2,3,1,1,24,3.3675123282040342
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,home,2,4.577731882513236,ZDR415291,00-0041423,2510,Payton Zdroik,P.Zdroik,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lfn9bstmbeqlioweaynh,62,0,1,0,0,19,4.275367300208399
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,home,3,4.577731882513236,PET493611,00-0041421,2510,Darryl Peterson III,D.Peterson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nawtfh3f2qgclu8oatjf,59,0,3,0,0,18,4.304609330119006
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,home,4,4.577731882513236,MOI415291,00-0041428,2510,Jaxson Moi,J.Moi,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pu6btnmx6ypm4ybgvxa2,98,1,2,0,0,15,5.498589451562604
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,visitor,1,4.577731882513236,BOY229168,00-0039401,3300,Khristian Boyd,K.Boyd,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gfxf6dacaxsu6buessre,97,0,1,0,0,22,4.553169694383668
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,visitor,2,4.577731882513236,COL153169,00-0039425,3300,Myles Cole,M.Cole,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/o5lyqgakz6zpshdrk7wu,57,0,2,0,0,19,6.043950632503254
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,visitor,3,4.577731882513236,HEL088990,00-0041329,3300,Michael Heldman,M.Heldman,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jehzyru8z7dlh4ws4fqx,63,1,0,0,0,19,6.041497756197511
2026,PRE,2,2026082255,60476,08/22/2026,2510,LAR,3300,NO,visitor,4,4.577731882513236,SUG397290,00-0041335,3300,Jay'Viar Suggs,J.Suggs,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rxgaktmtqeqw7yvqbemt,62,0,1,0,0,16,5.166460908007467
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,home,1,4.577731882513236,OJA415291,00-0038142,2700,David Ojabo,D.Ojabo,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rnsae4ly9l4xzuszzfdi,50,0,0,0,0,18,4.230086741955983
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,home,2,4.577731882513236,LLE415291,00-0041531,2700,Max Llewellyn,M.Llewellyn,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kelqyicfaaxoabstgwrr,57,1,0,0,0,18,5.83802388436514
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,home,3,4.577731882513236,HUN820586,00-0040304,2700,Alex Huntley,A.Huntley,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lklrawhwiya702se4gox,96,1,0,0,0,16,5.95204547215882
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,home,4,4.577731882513236,COO634816,00-0040655,2700,Keith Cooper Jr.,K.Cooper,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tsr4nvxl1xnbcds25pof,97,1,3,0,0,16,5.019562099291753
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,visitor,1,4.577731882513236,KAR259489,00-0036341,3410,Khalid Kareem,K.Kareem,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wv4cxlitwh8mxxpzvka5,54,0,0,0,0,9,4.295079799974431
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,visitor,2,4.577731882513236,FOR332702,00-0040434,3410,Trace Ford,T.Ford,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wfwaqxn21kdhpybvhqih,48,0,1,0,0,9,4.385211705364248
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,visitor,3,4.577731882513236,GOL699429,00-0036982,3410,Chauncey Golston,C.Golston,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zgkpz7ctgzyjxxa2zzqe,57,0,1,0,0,8,5.854640864503556
2026,PRE,2,2026082256,60477,08/22/2026,2700,MIA,3410,NYG,visitor,4,4.577731882513236,ALE196713,00-0040694,3410,Darius Alexander,D.Alexander,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/upwtqewimo1hydyqwznv,91,0,0,0,0,8,4.364571341719419
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,home,1,4.577731882513236,FOS081863,00-0039143,0920,Isaiah Foskey,I.Foskey,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/etyericvmbufgeiwkcry,51,2,3,0,0,33,4.4883094224858935
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,home,2,4.577731882513236,ROB608810,00-0041118,0920,Landon Robinson,L.Robinson,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zhqov0z3vzufg9rkcaxd,96,1,2,1,0,31,4.592219995442387
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,home,3,4.577731882513236,CRO506081,00-0040369,0920,Howard Cross III,H.Cross,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/c14y9hq7dq3e6wfuiqi7,95,0,2,0,0,27,5.1747669992211724
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,home,4,4.577731882513236,POW576627,00-0040018,0920,Antwaun Powell-Ryland,A.Powell-Ryland,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/w71055cng5ocmvj96lr8,56,0,0,0,0,26,4.733605048929218
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,visitor,1,4.577731882513236,HAR091976,00-0037843,0810,Daniel Hardy,D.Hardy,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z0xxyyeoreq9hcnvllfv,92,2,0,0,0,21,5.282174207397259
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,visitor,2,4.577731882513236,KRO422612,00-0039461,0810,Jamree Kromah,J.Kromah,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/edifmo4lsx8wjr93b0i8,59,0,0,0,0,20,5.260543222940908
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,visitor,3,4.577731882513236,GAL636611,00-0036366,0810,Neville Gallimore,N.Gallimore,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/py87zsmepp3roc7eytqf,90,1,2,0,0,19,4.765156684423743
2026,PRE,2,2026082257,60478,08/22/2026,0920,CIN,0810,CHI,visitor,4,4.577731882513236,VAN366267,00-0041110,0810,Jordan van den Berg,J.van den Berg,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/q74hrt6lpzvxpuqrvzov,96,2,1,0,0,16,4.664484757795727
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,home,1,4.577731882513236,JAC003008,00-0041569,3200,Gabe Jacas,G.Jacas,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/olnj7czbn0ul98o5nn61,50,0,3,0,0,16,5.159244917944357
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,home,2,4.577731882513236,PHA415666,00-0037711,3200,Jeremiah Pharms Jr.,J.Pharms,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bhm6towuahy7ztd8zkna,98,0,0,0,0,15,3.9323416153334603
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,home,3,4.577731882513236,FAR314612,00-0040171,3200,Joshua Farmer,J.Farmer,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/euamsvbjrgz3i0difj1b,92,0,3,0,0,14,6.1558304053878246
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,home,4,4.577731882513236,HUT095931,00-0041402,3200,Quintayvious Hutchins,Q.Hutchins,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/whetlplnqownwubrmaxe,45,1,0,1,1,13,4.373310967635724
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,visitor,1,4.577731882513236,ROB712647,00-0040662,3700,Ty Robinson,T.Robinson,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wzfhauuzpt28giuk4dxt,95,4,0,2,0,26,4.722302757264877
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,visitor,2,4.577731882513236,HAL303625,00-0039265,3700,Gabe Hall,G.Hall,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ofalkqy1zcwgoggtgdlt,96,2,2,0,0,24,4.9375742018278395
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,visitor,3,4.577731882513236,WER687820,00-0040926,3700,Joshua Weru,J.Weru,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b6nisweavm9tsv8phb8q,46,1,2,1,0,13,4.8763617020400565
2026,PRE,2,2026082258,60479,08/22/2026,3200,NE,3700,PHI,visitor,4,4.577731882513236,RAM057102,00-0039053,3700,Jose Ramirez,J.Ramirez,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/up8fwbhxwyg5zoqotcng,43,1,0,0,0,12,4.79256381091673
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,home,1,4.577731882513236,ROB134912,00-0040183,4900,Elijah Roberts,E.Roberts,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/konvzhfxyunroyoihh4m,95,0,4,0,0,13,5.033887310563225
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,home,2,4.577731882513236,JON449923,00-0040105,4900,Jayson Jones,J.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i5gbqapwffbs1dez8ami,93,0,2,0,0,13,6.026123519850637
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,home,3,4.577731882513236,CAP070789,00-0041079,4900,DeMonte Capehart,D.Capehart,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vkgp4mn510m1dgx34zfx,90,1,0,0,0,12,4.821513706984139
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,home,4,4.577731882513236,KAM316529,00-0039877,4900,Mohamed Kamara,M.Kamara,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eejqngskhpqk7dalz9cq,59,0,3,0,0,10,4.281424224993068
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,visitor,1,4.577731882513236,MCN617086,00-0040956,2310,Amari McNeill,A.McNeill,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/idvyrx8v1nf4pij66on5,93,1,1,1,0,12,5.142359090976904
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,visitor,2,4.577731882513236,OGB059326,00-0033073,2310,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uaj08gf9lrokgxgrbgcn,50,0,1,0,0,11,5.525595241300503
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,visitor,3,4.577731882513236,WOO546776,00-0041545,2310,Peter Woods,P.Woods,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/faer3odluhui4euszouu,99,0,0,0,0,10,4.891127170071809
2026,PRE,2,2026082259,60480,08/22/2026,4900,TB,2310,KC,visitor,4,4.577731882513236,ANU415291,00-0039006,2310,Felix Anudike-Uzomah,F.Anudike-Uzomah,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/exgukbhcnyzn7sntq0jk,91,2,0,1,0,9,4.307222168779452
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,home,1,4.577731882513236,LEO772615,00-0038782,3800,Eku Leota,E.Leota,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yj4vx0pliwqrimhyeiyw,54,4,1,1,0,10,3.692801961634136
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,home,2,4.577731882513236,BRO414236,00-0039956,3800,Elliott Brown,E.Brown,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b1ockqswt9tnan2fgiim,41,0,1,0,0,8,5.4310395628323755
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,home,3,4.577731882513236,WIL385174,00-0035944,3800,Jonah Williams,Jo.Williams,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z91cumnpgkedyfl29jk3,92,0,1,0,0,7,4.187439993214842
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,home,4,4.577731882513236,HOR523584,00-0040517,3800,Cam Horsley,C.Horsley,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/twzqj6uora5h2qsutdxh,93,0,1,0,0,7,4.528415105953014
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,visitor,1,4.577731882513236,WIL515041,00-0037665,1200,Sam Williams,S.Williams,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dffnhnfk8qloazleesuj,54,1,3,1,0,14,4.043326676518112
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,visitor,2,4.577731882513236,TOI207645,00-0040019,1200,Jay Toia,J.Toia,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wxmtornm7a5tavuw4rfk,93,1,1,0,0,13,5.023609976593452
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,visitor,3,4.577731882513236,DUN703673,00-0040931,1200,Tommy Dunn,T.Dunn,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kteecx9slnkk4th3wwut,95,1,1,0,0,13,5.5128860887367335
2026,PRE,2,2026082260,60481,08/22/2026,3800,AZ,1200,DAL,visitor,4,4.577731882513236,WIT121674,00-0040940,1200,DJ Withers,D.Withers,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xoqnzv8clyrspskifbl0,59,0,2,0,0,13,5.726686424316147
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,home,1,4.577731882513236,HOL562778,00-0034264,2100,Jalyn Holmes,J.Holmes,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hostnk8byovbecbtdea7,97,1,0,0,0,10,4.097474894479205
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,home,2,4.577731882513236,HER564752,00-0036682,2100,Malik Herring,M.Herring,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dnbfwozdcnftk7agxywc,93,0,0,0,0,9,3.4816022915367246
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,home,3,4.577731882513236,JON769039,00-0038514,2100,Truman Jones,T.Jones,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zhhugc4ahcrbbpbsufqr,56,1,1,1,0,8,3.612645145346927
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,home,4,4.577731882513236,KPA593274,00-0033902,2100,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ilr1bs7qesfq7fryeetc,58,1,0,0,0,6,3.0778777460577444
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,visitor,1,4.577731882513236,IVE642353,00-0040056,4600,Jared Ivey,J.Ivey,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rliaugoupzvspm3vdtcp,51,2,1,0,0,18,3.9209288612809354
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,visitor,2,4.577731882513236,OTO311468,00-0040061,4600,Connor O'Toole,C.O'Toole,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fvrgej9ifncdq5ywexos,57,2,2,1,0,15,3.4300059790033135
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,visitor,3,4.577731882513236,SHE587560,00-0039944,4600,Jamie Sheriff,J.Sheriff,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f9uictgyzz37rjcnjzkd,50,1,1,0,0,11,4.469967681745884
2026,PRE,2,2026082351,60482,08/23/2026,2100,TEN,4600,SEA,visitor,4,4.577731882513236,PIL215335,00-0038694,4600,Brandon Pili,B.Pili,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qf0sxvyhghxygeocgob1,95,1,0,0,0,10,4.947822270684904
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,home,1,4.577731882513236,DAN721566,00-0036378,0610,Michael Danna,M.Danna,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/brbpgu0xj2w0egcy5pid,51,2,1,0,0,19,4.184627898284654
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,home,2,4.577731882513236,CAR644270,00-0039873,0610,DeWayne Carter,D.Carter,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/somthlvcx5v20nqmu85n,90,0,1,0,0,18,4.464473695760069
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,home,3,4.577731882513236,JON826252,00-0038635,0610,Andre Jones Jr.,A.Jones,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jnapl3qjyekmgvxm4bgd,59,1,3,1,0,14,4.045371942143195
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,home,4,4.577731882513236,HOE044723,00-0035933,0610,Michael Hoecht,M.Hoecht,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jc7u6udenysloew1b4sx,55,0,0,0,0,11,5.991036531425348
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,visitor,1,4.577731882513236,WEL727679,00-0039931,3900,Julius Welschof,J.Welschof,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lf5uheuobwt4ysekvqvk,45,2,1,1,0,24,5.0483743682282585
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,visitor,2,4.577731882513236,SAW202770,00-0040160,3900,Jack Sawyer,J.Sawyer,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bsfaucfu7cawckhpr73k,33,1,0,0,0,21,3.5422427862074515
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,visitor,3,4.577731882513236,DAV428592,00-0036614,3900,Jamin Davis,Ja.Davis,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/opdsr5ttchmbpuyw4vgf,57,0,0,0,0,20,5.699744472496622
2026,PRE,3,2026082751,60483,08/27/2026,0610,BUF,3900,PIT,visitor,4,4.577731882513236,JOB311468,00-0041261,3900,Kevin Jobity Jr.,K.Jobity,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/frofsca3oys8er9sm1jo,92,1,0,1,0,20,4.606915410359268
2026,PRE,3,2026082752,60484,08/27/2026,1050,CLE,3200,NE,home,1,4.577731882513236,FAN282628,00-0041279,1050,Logan Fano,L.Fano,DE,,97,1,1,0,0,19,4.326186881925018
2026,PRE,3,2026082752,60484,08/27/2026,1050,CLE,3200,NE,home,2,4.577731882513236,SYD559347,00-0041285,1050,Khordae Sydnor,K.Sydnor,DE,,90,2,3,1,0,18,4.341239460433244
2026,PRE,3,2026082752,60484,08/27/2026,1050,CLE,3200,NE,home,3,4.577731882513236,SAP629310,00-0041288,1050,Tyreak Sapp,T.Sapp,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yqndrntpjen13kuxq1p0,64,1,1,0,0,17,4.285408023169619
