season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2022,REG,15,2022121810,59051,12/18/2022,5110,WAS,3410,NYG,home,4,4.577731882513236,SMI841542,00-0036351,5110,James Smith-Williams,J.Smith-Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y4tzcso2i7wssx7j6xwh,96,0,0,0,0,12,4.730893347967544
2022,REG,15,2022121810,59051,12/18/2022,5110,WAS,3410,NYG,visitor,1,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nbs0nno2aekmxfryiykv,99,0,0,0,0,23,3.9914902218536175
2022,REG,15,2022121810,59051,12/18/2022,5110,WAS,3410,NYG,visitor,2,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kgeqwdgvgt1gnp96k7bj,97,1,1,0,1,21,3.8532192251749913
2022,REG,15,2022121810,59051,12/18/2022,5110,WAS,3410,NYG,visitor,3,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zcrlioblrrkgyukcdqbe,51,2,2,0,1,21,3.7490490384407065
2022,REG,15,2022121810,59051,12/18/2022,5110,WAS,3410,NYG,visitor,4,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/glplbdmjwp4usb2jgkhy,5,9,3,1,1,18,3.842372823760724
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,home,1,4.577731882513236,ENA040912,00-0037083,1800,Kingsley Enagbare,K.Enagbare,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5srtjntdbkkm1ljyabn,55,2,0,1,0,15,5.615049856017041
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,home,2,4.577731882513236,SMI576520,00-0031935,1800,Preston Smith,P.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pohwua1xxcajtggbemhr,91,2,1,2,0,14,5.064438047299407
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,home,3,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhxluqisi6sfobozlsdf,97,2,0,0,0,13,3.610069679950025
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,home,4,4.577731882513236,REE257783,00-0032387,1800,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kp8k6qdaprhdet18nunv,90,1,0,0,0,13,4.6618180216516585
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,visitor,1,4.577731882513236,WIL385174,00-0035944,2510,Jonah Williams,J.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qew2fzehyvhp89yurb6u,92,3,2,0,0,24,4.862746097760531
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,visitor,2,4.577731882513236,GAI306107,00-0035667,2510,Greg Gaines,G.Gaines,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/g57nifhwdplvj6tbqbq6,91,5,1,1,0,23,4.126753102719575
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,visitor,3,4.577731882513236,FLO758060,00-0033072,2510,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcfl70hwm1uaw9oqbpni,54,3,2,2,0,19,4.85901898538921
2022,REG,15,2022121900,59061,12/19/2022,1800,GB,2510,LA,visitor,4,4.577731882513236,HOE044723,00-0035933,2510,Michael Hoecht,M.Hoecht,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l2a49zjwnnag881es6oj,97,3,2,0,0,15,5.027500045570691
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,home,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sqwqtkexz4x4navofd34,95,2,0,1,1,15,4.7141194978951795
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,home,2,4.577731882513236,RAN676464,00-0032759,3430,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/i3u6yg3pjksljugpb86f,98,1,2,0,0,14,4.499719964884579
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,home,3,4.577731882513236,FRA563573,00-0034805,3430,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hsoc83zrswvylkefwisx,91,0,2,0,0,13,4.662014411714533
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,home,4,4.577731882513236,LAW589402,00-0033463,3430,Carl Lawson,C.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s3bnpifchpsnu3fzivvc,58,1,0,0,0,12,5.183558646411807
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,visitor,1,4.577731882513236,ROB360907,00-0032667,2250,Roy Robertson-Harris,R.Robertson-Harris,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/m85qovon0bydtly18jjt,95,1,1,1,0,23,4.114410981409068
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,visitor,2,4.577731882513236,SMO474349,00-0033907,2250,Dawuane Smoot,D.Smoot,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uhvavmpqyqc24me7bmbi,91,1,0,0,0,18,4.4518024391348545
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,visitor,3,4.577731882513236,KEY099037,00-0034825,2250,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bznfkfu9wotn8phucv6i,49,0,1,0,0,17,4.545404381249623
2022,REG,16,2022122200,59062,12/22/2022,3430,NYJ,2250,JAX,visitor,4,4.577731882513236,ALL528759,00-0035642,2250,Josh Allen,J.Allen,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/c1lvavhrved77o44fnol,41,2,0,0,0,16,3.920434770749475
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,home,1,4.577731882513236,MAD784440,00-0036130,0325,Justin Madubuike,J.Madubuike,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wl30gnhlqqnzq7h9izlv,92,5,2,1,0,18,4.595956626068473
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,home,2,4.577731882513236,BOW770022,00-0033283,0325,Tyus Bowser,T.Bowser,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvxjriottacibx609e28,54,1,2,0,0,15,5.108834546252497
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,home,3,4.577731882513236,HOU476949,00-0028008,0325,Justin Houston,J.Houston,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dtzoiwbtc880lbbknvya,50,0,0,0,0,14,4.375675423014031
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,home,4,4.577731882513236,PIE587019,00-0027867,0325,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pwl0fkpfwut1rizcarub,4,1,2,0,0,13,5.836995669842851
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,visitor,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/buhzfpywgejfcqbqktrm,97,1,1,0,0,10,4.429772118821392
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,visitor,2,4.577731882513236,EBI415291,00-0038116,0200,Arnold Ebiketie,A.Ebiketie,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vamg9mcbikhbwuzenfut,47,0,0,0,0,7,2.9776801991234065
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,visitor,3,4.577731882513236,CAR716453,00-0034360,0200,Lorenzo Carter,L.Carter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vh77qrcia0cjoosw5ain,9,3,2,0,0,6,4.559421097997127
2022,REG,16,2022122400,59063,12/24/2022,0325,BAL,0200,ATL,visitor,4,4.577731882513236,DAL676809,00-0035179,0200,Jalen Dalton,J.Dalton,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nejzqldwc7my7c7eryzg,94,3,0,0,0,6,4.587051625068429
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,home,1,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y8xgcfbqwum94m7vpnih,53,2,0,2,0,34,3.972485747595085
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,home,2,4.577731882513236,GRO610423,00-0036288,0750,Yetur Gross-Matos,Y.Gross-Matos,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fez7bs07mskvupiwqmvs,97,2,3,0,0,27,4.806771368116301
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,home,3,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ehw7g2drjh0c64vsgduw,95,0,1,0,0,25,4.366081722549633
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,home,4,4.577731882513236,HAY661575,00-0034382,0750,Marquis Haynes,M.Haynes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y4yjcafqxqsx3seajeni,98,0,0,0,0,22,3.920315757419584
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,visitor,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ff9gifhtjaluenwaeuwn,97,2,2,0,0,13,4.850824619126944
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,visitor,2,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nhjoafscsbmruroqbshb,95,1,0,0,0,11,4.68465634981581
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,visitor,3,4.577731882513236,COM275428,00-0035265,1540,John Cominsky,J.Cominsky,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ovq8dnoyo48znuigp5lw,79,2,4,0,0,10,4.482892718857288
2022,REG,16,2022122401,59064,12/24/2022,0750,CAR,1540,DET,visitor,4,4.577731882513236,HOU460710,00-0037310,1540,James Houston,J.Houston,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/o4dbyhaw2t3potudmnvv,59,1,0,0,0,7,4.73300200104764
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,home,1,4.577731882513236,GIP564972,00-0036305,0810,Trevis Gipson,T.Gipson,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/nqabc8l1ouclhfxaj2fe,99,2,0,0,0,15,6.121434964548379
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,home,2,4.577731882513236,JON518335,00-0034677,0810,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/udxsksuvabvwhnyrn3ls,93,2,1,0,0,13,4.6690551513392125
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,home,3,4.577731882513236,MUH405540,00-0033964,0810,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qgzgezkkoycldlnaatq8,55,1,0,0,0,12,5.296942973236504
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,home,4,4.577731882513236,ROB404567,00-0037082,0810,Dominique Robinson,D.Robinson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nhaokgnlnhfundyktig2,91,1,0,0,0,12,5.547570638073652
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,visitor,1,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wk5gdknxmikobyzgchkg,91,4,0,1,0,17,3.749440057111304
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,visitor,2,4.577731882513236,LAW783964,00-0033096,0610,Shaq Lawson,S.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ndixxnl6tqfrlwte25br,90,4,1,0,0,16,4.799970126583445
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,visitor,3,4.577731882513236,ROU617685,00-0036914,0610,Gregory Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/insb9f4qznbgcfyreogp,50,1,0,0,0,15,4.193809527109187
2022,REG,16,2022122402,59065,12/24/2022,0810,CHI,0610,BUF,visitor,4,4.577731882513236,JON200565,00-0031054,0610,DaQuan Jones,D.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cf6glbmkg5aihgttdr6j,92,3,0,0,0,11,4.418961581252174
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,home,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y33rmtjxhgil7cjcftlc,95,2,1,0,0,12,3.78328493707444
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,home,2,4.577731882513236,ELL323955,00-0036266,1050,Jordan Elliott,J.Elliott,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/haqyzkxwxef0hojgyz4w,96,2,1,0,0,11,4.1821479211780535
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,home,3,4.577731882513236,WIN183492,00-0038126,1050,Perrion Winfrey,P.Winfrey,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/otpoa93doqyioj8dyjj4,97,1,2,0,0,9,4.339859385107631
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,home,4,4.577731882513236,WIN475149,00-0035654,1050,Chase Winovich,C.Winovich,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbnpzaqm5bba9dfrtmis,69,4,2,0,0,8,3.876311862073936
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,visitor,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ny0drvucmx3qnvac9wno,94,5,2,0,0,23,4.4926680950893045
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,visitor,2,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bz0an0espvoddhvvoeef,93,2,2,0,0,20,3.9918274979743087
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,visitor,3,4.577731882513236,GRA291153,00-0035402,3300,Carl Granderson,C.Granderson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lf7bcvgf3f3ahine4jsv,96,5,1,1,0,18,4.096927970370332
2022,REG,16,2022122403,59066,12/24/2022,1050,CLE,3300,NO,visitor,4,4.577731882513236,STR306064,00-0034320,3300,Kentavius Street,K.Street,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pzmjdfwkjipemh23eonz,91,0,3,0,0,16,3.8390273290993924
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,home,1,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vb5osacbkjtmufkepcqq,55,2,0,0,0,29,4.157415562692133
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,home,2,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gsehvu9n43li10uyycxv,95,2,2,1,0,29,3.3351144589486297
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,home,3,4.577731882513236,DAN721566,00-0036378,2310,Michael Danna,M.Danna,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/orl2jmx9zbcb4wki78bi,51,1,2,0,0,24,4.405756783657227
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,home,4,4.577731882513236,DUN474478,00-0027662,2310,Carlos Dunlap,C.Dunlap,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hogxjevkyeiydobppylg,8,2,0,0,0,22,4.3433186888599185
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,visitor,1,4.577731882513236,HAR536152,00-0031270,4600,Shelby Harris,S.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pzuucrxgiue8yktd5t7b,93,2,4,0,0,13,5.315816728596297
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,visitor,2,4.577731882513236,FOR313563,00-0034234,4600,Poona Ford,P.Ford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lilguxdudnra2dmjyuhp,97,2,2,0,0,12,6.686058300470485
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,visitor,3,4.577731882513236,JEF350399,00-0032416,4600,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dd8shmphcx0quu48xe3f,77,0,0,0,0,11,5.247546662506156
2022,REG,16,2022122404,59067,12/24/2022,2310,KC,4600,SEA,visitor,4,4.577731882513236,NWO593274,00-0034350,4600,Uchenna Nwosu,U.Nwosu,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/kdzvp9vt0ac8lptwvvqd,10,0,1,0,0,11,5.960827046327936
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,home,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mcimj8g9r5vhy4rzreih,99,5,2,2,1,34,4.0659852413360404
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,home,2,4.577731882513236,SMI827086,00-0031576,3000,Za'Darius Smith,Z.Smith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xysjqfrdv1bvqocjyhsu,55,0,0,0,0,33,3.933228321599517
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,home,3,4.577731882513236,TOM676763,00-0033546,3000,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bopmatmiwmclctokq7b6,94,1,1,0,0,22,4.350141032091195
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,home,4,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfttjezd13wd8k2ngjaq,98,0,1,0,0,16,4.627699130590843
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,visitor,1,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/glplbdmjwp4usb2jgkhy,5,4,2,0,0,34,4.522190176771012
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,visitor,2,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kgeqwdgvgt1gnp96k7bj,97,5,1,0,0,31,3.960825904896271
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,visitor,3,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nbs0nno2aekmxfryiykv,99,2,2,1,0,25,4.484362585923111
2022,REG,16,2022122405,59068,12/24/2022,3000,MIN,3410,NYG,visitor,4,4.577731882513236,WAR208421,00-0033046,3410,Jihad Ward,J.Ward,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/v1fkckgz69sciqrczc95,55,3,1,0,0,21,4.224451371426653
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,home,1,4.577731882513236,JUD442977,00-0032415,3200,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gzqaca6m73uzgwczrw7z,9,5,1,1,1,33,4.3121419076573275
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,home,2,4.577731882513236,UCH415291,00-0036159,3200,Josh Uche,J.Uche,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xactnqqrlmxweggchebg,55,1,0,1,0,33,3.662050892458046
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,home,3,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxwmlzyorjsos6w7g2x6,91,2,1,0,0,30,4.186686233857412
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,home,4,4.577731882513236,EKU059326,00-0034251,3200,Daniel Ekuale,D.Ekuale,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t9pts69f9upkhincv8rr,95,0,1,0,0,24,4.273320656741776
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,visitor,1,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/opioop3ffebqbm0w9l6j,92,1,3,0,0,26,4.875251405979918
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,visitor,2,4.577731882513236,OSS029663,00-0036902,0920,Joseph Ossai,J.Ossai,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxby0uemzgmuntjsq5n8,58,0,1,0,0,22,4.9160283084783565
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,visitor,3,4.577731882513236,SAM062951,00-0036850,0920,Cam Sample,C.Sample,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/m2rr9cyu6t7uedgzwnu6,96,3,3,1,0,22,4.899397608915269
2022,REG,16,2022122406,59069,12/24/2022,3200,NE,0920,CIN,visitor,4,4.577731882513236,REA148116,00-0032424,0920,D.J. Reader,D.Reader,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pa0yezoxaxfebxgmufat,98,0,1,0,0,15,4.336271371208115
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,home,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qokq0yv3ms35lkxppwuf,98,1,3,0,0,22,4.595972913998614
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,home,2,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s1skqkee3ll05sw67ty1,96,5,2,1,1,19,3.8984831774031377
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,home,3,4.577731882513236,BAS140463,00-0033917,2100,Tarell Basham,T.Basham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jdy7wcc1g0aw6ujtugbl,57,0,1,0,0,14,3.979618052753449
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,home,4,4.577731882513236,TAR666268,00-0036181,2100,Teair Tart,T.Tart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/klk9vuxhrmlmqnw0ee5l,93,2,2,0,0,13,4.921601436884081
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,visitor,1,4.577731882513236,COL633184,00-0033131,2120,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uwpmyyaf8g2yolyxuypo,96,3,0,0,0,15,4.488208880123739
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,visitor,2,4.577731882513236,OKO385924,00-0034807,2120,Ogbonnia Okoronkwo,O.Okoronkwo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wmrog0aalbtkxnvsywej,45,5,0,2,0,13,3.986183010812283
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,visitor,3,4.577731882513236,HUG532081,00-0027881,2120,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ti276yxwmzmlumx20akm,55,1,0,0,1,12,4.36698680713739
2022,REG,16,2022122407,59070,12/24/2022,2100,TEN,2120,HOU,visitor,4,4.577731882513236,CAS316185,00-0035276,2120,Blake Cashman,B.Cashman,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sopql6ge7wipoahwvqqq,53,2,0,1,0,8,3.9848822764654277
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,home,1,4.577731882513236,EBU355964,00-0033945,4500,Samson Ebukam,S.Ebukam,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/g7rcmbdmhgauowhtwn2z,56,1,0,0,0,24,4.246455329188257
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,home,2,4.577731882513236,BOS073285,00-0035717,4500,Nick Bosa,N.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pzdj8ys2wqjc92hafziy,97,5,2,2,1,23,3.4097007848885
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,home,3,4.577731882513236,OME565785,00-0035279,4500,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rekgxrnrkzheua0vo3yd,94,1,1,0,0,22,3.660046071114762
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,home,4,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pfagislv7uhsnwi7pviu,91,0,0,0,0,19,3.783070909617344
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,visitor,1,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,J.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uyc2yzn3jzzmx8zkswex,93,2,4,0,0,20,5.017572159931644
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,visitor,2,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxrbsde7ynj9mahsxfcs,94,4,0,1,0,20,3.9904923049692362
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,visitor,3,4.577731882513236,SWE034375,00-0035647,5110,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/chrg5yjwrwq5edntxmv2,90,0,0,0,0,19,4.205535831339064
2022,REG,16,2022122408,59071,12/24/2022,4500,SF,5110,WAS,visitor,4,4.577731882513236,YOU146550,00-0036321,5110,Chase Young,C.Young,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/x3ll0b6vt1wnpstjo1h7,99,1,1,0,0,10,5.957425807892559
