season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,home,2,4.577731882513236,STE351003,00-0031242,3000,Shamar Stephen,S.Stephen,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rhtrnv481xaocvth3tww,93,1,2,0,0,9,6.133329457799585
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,home,3,4.577731882513236,HOL562778,00-0034264,3000,Jalyn Holmes,J.Holmes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nu9lhr0wwrs0j0bj6r02,90,0,1,0,0,9,6.995364620298924
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,home,4,4.577731882513236,MAT007835,00-0034215,3000,Hercules Mata'afa,H.Mata'afa,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/obbbdl5ryvzypwkxulf3,51,2,4,0,0,6,6.559882635228528
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,visitor,1,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,A.Hicks,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vnfhsj6cksynjy2h33yq,96,0,1,0,0,26,4.31730505897063
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,visitor,2,4.577731882513236,NIC157723,00-0034387,0810,Bilal Nichols,B.Nichols,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fzbm8tlvtsiq80is9dvk,98,1,6,1,0,25,3.818004936290567
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,visitor,3,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gyulsf5mbl5nrcn0xmlh,52,1,2,0,0,22,3.854407324253495
2020,REG,15,2020122008,58385,12/20/2020,3000,MIN,0810,CHI,visitor,4,4.577731882513236,QUI715221,00-0027952,0810,Robert Quinn,R.Quinn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,94,1,1,1,1,18,3.279651079412673
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,home,1,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,99,3,3,0,0,23,5.513140474896208
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,home,2,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence II,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlnpmfce2cm0uiraegei,97,2,4,1,0,22,5.2523636543794785
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,home,3,4.577731882513236,TOM676763,00-0033546,3410,Dalvin Tomlinson,D.Tomlinson,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bjhgclq4kvlfwdwzotbw,94,0,3,0,0,21,5.285298435698566
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,home,4,4.577731882513236,COU057248,00-0036402,3410,Carter Coughlin,C.Coughlin,OLB,,49,3,1,0,0,13,5.14950046396955
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,visitor,1,4.577731882513236,VER613364,00-0029693,1050,Olivier Vernon,O.Vernon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/duns00snyaxpnzssaciy,54,2,1,0,0,25,4.1644311512823045
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,visitor,2,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6tblkd9yjki0cthhogj,95,2,2,0,0,25,3.3238797473733284
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,visitor,3,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ygxpxmbntxnlfjvq48u1,65,1,2,0,0,22,4.85913455761344
2020,REG,15,2020122009,58386,12/20/2020,3410,NYG,1050,CLE,visitor,4,4.577731882513236,CLA770145,00-0027958,1050,Adrian Clayborn,A.Clayborn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qoymtyk5nvoiw4f1qn13,94,0,1,0,0,20,3.8586478380559965
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,home,1,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,J.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/m0quawccxjcsd1lu2ylh,93,0,2,0,0,17,4.4504878334842415
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,home,2,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tawntdtqtbiarjjemgrw,94,1,0,0,0,14,4.4965701994010265
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,home,3,4.577731882513236,YOU146550,00-0036321,5110,Chase Young,C.Young,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dlqzehvv4dqmq3q8vt7q,99,1,2,0,0,14,5.2693648072082695
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,home,4,4.577731882513236,SWE034375,00-0035647,5110,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/acdsjinwwemsqmic8ocr,90,0,1,0,0,12,5.404764824997375
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,visitor,1,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,90,0,2,0,0,41,4.287657157850485
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,visitor,2,4.577731882513236,MAY692147,00-0030380,4600,Benson Mayowa,B.Mayowa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hl3rjmdutfmecf7bsibt,95,2,0,0,0,26,4.275368210372006
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,visitor,3,4.577731882513236,GRE330410,00-0034831,4600,Rasheem Green,R.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qop01vvl2yzhk0ud7td3,94,0,0,0,0,26,4.710467844697912
2020,REG,15,2020122010,58387,12/20/2020,5110,WAS,4600,SEA,visitor,4,4.577731882513236,FOR313563,00-0034234,4600,Poona Ford,P.Ford,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmlur41rtaxqbvfiwnhl,97,2,2,0,0,25,4.33360143863777
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,home,1,4.577731882513236,ALL656181,00-0035248,3800,Zach Allen,Z.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkxyty34lyvbiwdfg4fz,94,6,5,1,0,34,4.8403356428024225
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,home,2,4.577731882513236,GOL067489,00-0032127,3800,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cd5otxiqweila6yup2gk,44,2,3,0,0,24,4.518724740014526
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,home,3,4.577731882513236,RED324095,00-0033875,3800,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wnkztbyxkmhp2400tmfj,43,3,1,1,2,24,3.3637049818088762
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,home,4,4.577731882513236,BLA326665,00-0032107,3800,Angelo Blackson,A.Blackson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t8sfznp67sdr6xgduo33,96,0,1,0,0,15,5.247421472779992
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,visitor,1,4.577731882513236,BAR405176,00-0033876,3700,Derek Barnett,D.Barnett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zocust5dmopgeyk2iwac,96,3,0,0,0,21,4.576398554718201
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,visitor,2,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nobd0pud9tf0vwbsuk2h,91,2,2,0,0,20,4.901788417335609
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,visitor,3,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uxlvoeqjivy3yybvytnw,55,1,1,0,0,17,5.058966131732759
2020,REG,15,2020122011,58388,12/20/2020,3800,ARI,3700,PHI,visitor,4,4.577731882513236,HAR143881,00-0033109,3700,Javon Hargrave,J.Hargrave,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xyknufkhaqesrlsorpzu,93,2,0,0,0,17,4.51214995333412
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vqueg8v0vpsxoxb96zjz,94,2,1,0,0,25,4.968429445890571
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,home,2,4.577731882513236,HEN324452,00-0033935,3300,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w82zwvunhpyawictqloh,91,2,0,2,1,22,3.911775251230168
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,home,3,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wloqaztmot0sspix8hrp,93,1,4,0,0,20,4.641344261579018
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,home,4,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdichtdet5xa5tmoyj7o,98,2,2,0,0,15,4.518100258547306
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,visitor,1,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/spsriwc1lwnz3xuho9ze,55,0,1,0,0,27,4.1185997915638675
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,visitor,2,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zcumaps42lo5sskklxcb,95,0,0,0,0,25,4.6415300224524465
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,visitor,3,4.577731882513236,WHA652597,00-0035890,2310,Tershawn Wharton,T.Wharton,DT,,98,1,0,0,0,20,4.01301430509451
2020,REG,15,2020122012,58389,12/20/2020,3300,NO,2310,KC,visitor,4,4.577731882513236,OKA207645,00-0030503,2310,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcjc11ngps3xc8cv8afr,57,0,2,0,0,18,5.466490319944128
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,home,1,4.577731882513236,SMI029386,00-0027945,1200,Aldon Smith,A.Smith,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gytzk7llt9p0qw22iayb,58,0,0,0,0,28,4.453169332642288
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,home,2,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgjm9f3eojkvbywpsv3e,98,2,0,0,0,24,3.9899788397670175
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,home,3,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kpx6f4crqzt3vf0cy75p,90,3,2,1,1,24,4.756989908420692
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,home,4,4.577731882513236,GRE789590,00-0032197,1200,Randy Gregory,R.Gregory,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xk2jztz1a26lsncsxblo,94,1,0,0,0,21,4.6242388992098125
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,visitor,1,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tyvg6apj3nrchde1dgxu,91,5,3,2,0,23,4.349644848933768
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,visitor,2,4.577731882513236,KIN708236,00-0036260,4500,Javon Kinlaw,J.Kinlaw,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bre8ysydjkevbfjzrs61,99,1,1,0,0,20,5.136277389806492
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,visitor,3,4.577731882513236,HYD440791,00-0030946,4500,Kerry Hyder,K.Hyder,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,92,3,0,0,0,19,4.55070561827961
2020,REG,15,2020122013,58390,12/20/2020,1200,DAL,4500,SF,visitor,4,4.577731882513236,WIL603954,00-0033912,4500,Jordan Willis,J.Willis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ogcjioxnpfo5qwgj8ihn,78,1,0,0,0,18,4.580453807137442
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,home,1,4.577731882513236,LAW589402,00-0033463,0920,Carl Lawson,C.Lawson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/uilaivgdhm6fgyz4ruwj,58,2,0,1,1,29,3.2707682436010375
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,home,2,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n5irxrc6n8bpgj9koksf,94,0,0,0,0,29,4.631329079036985
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,home,3,4.577731882513236,HUN320751,00-0030449,0920,Margus Hunt,M.Hunt,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kcgvs6jecijrj3884z2v,70,1,0,0,0,19,4.265749283037798
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,home,4,4.577731882513236,COV546722,00-0031619,0920,Christian Covington,C.Covington,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gnlbppqaaf0maac128g0,99,0,1,0,0,16,4.662624818295456
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,visitor,1,4.577731882513236,TUI753113,00-0031412,3900,Stephon Tuitt,S.Tuitt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxgcipouoghgjqgxypoy,91,3,2,1,0,13,4.06693389114497
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,visitor,2,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,4,3,0,0,12,3.9886600418407583
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,visitor,3,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,,56,3,2,0,0,12,4.374775962609749
2020,REG,15,2020122100,58391,12/21/2020,0920,CIN,3900,PIT,visitor,4,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sebcf4m4cqkbpwn7tgfl,90,4,0,1,0,11,4.050751814961536
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vqueg8v0vpsxoxb96zjz,94,2,1,1,1,26,4.29964743370182
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,home,2,4.577731882513236,DAV004893,00-0034344,3300,Marcus Davenport,M.Davenport,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pjamicoffenubrrgcvnj,92,0,1,0,0,24,5.495699257729953
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,home,3,4.577731882513236,GRA291153,00-0035402,3300,Carl Granderson,C.Granderson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/txojvvbr6k7rlddens4m,96,1,0,0,0,24,4.191608970473147
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,home,4,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wloqaztmot0sspix8hrp,93,0,3,0,0,19,4.069630036482966
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,visitor,1,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfttjezd13wd8k2ngjaq,98,1,1,0,0,20,4.8928587476948255
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,visitor,2,4.577731882513236,ODE690714,00-0033969,3000,Ifeadi Odenigbo,I.Odenigbo,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tckylyyjnjinxyhopuky,95,1,1,0,0,18,4.690018124647408
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,visitor,3,4.577731882513236,JOH321843,00-0033940,3000,Jaleel Johnson,J.Johnson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/utgj8cow4nebdfqndzsc,94,2,1,0,0,16,5.494266271222832
2020,REG,16,2020122500,58392,12/25/2020,3300,NO,3000,MIN,visitor,4,4.577731882513236,STE351003,00-0031242,3000,Shamar Stephen,S.Stephen,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rhtrnv481xaocvth3tww,93,3,0,0,0,15,5.227783149631414
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,home,1,4.577731882513236,PEN233441,00-0036238,1540,John Penisini,J.Penisini,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oj6cxsc5scr8ejuirgg4,91,3,1,0,0,27,4.875874489850061
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,home,2,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hzbqz5vw7bu1lfs7y0oz,95,2,0,1,1,26,3.923031647076928
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,home,3,4.577731882513236,WIL456378,00-0030500,1540,Nicholas Williams,N.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ooutkpb5hvhhdbut6k2l,97,1,0,0,0,25,4.785729678046668
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,home,4,4.577731882513236,STR637423,00-0035334,1540,Kevin Strong,K.Strong,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdkynmge0phw40aplvxa,92,2,0,0,0,23,4.188039669102061
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,visitor,1,4.577731882513236,PIE587019,00-0027867,4900,Jason Pierre-Paul,J.Pierre-Paul,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/pwl0fkpfwut1rizcarub,90,0,2,0,0,25,4.65288597461557
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,visitor,2,4.577731882513236,SUH046142,00-0027855,4900,Ndamukong Suh,N.Suh,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bmryij3iyivilvlmitpz,93,0,2,0,0,23,5.828280910812171
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,visitor,3,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/yob50ws7dpvelt0ak9ev,58,1,2,0,0,19,4.339559889337015
2020,REG,16,2020122600,58394,12/26/2020,1540,DET,4900,TB,visitor,4,4.577731882513236,GHO405127,00-0030386,4900,William Gholston,W.Gholston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sa7mmmtb6z0xakdniyi4,92,1,1,1,0,11,4.514221691968794
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,home,1,4.577731882513236,GOL067489,00-0032127,3800,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cd5otxiqweila6yup2gk,44,1,1,0,0,18,3.403740806861231
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,home,2,4.577731882513236,ALL656181,00-0035248,3800,Zach Allen,Z.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bkxyty34lyvbiwdfg4fz,94,2,0,0,0,18,4.2268962619772745
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,home,3,4.577731882513236,RED324095,00-0033875,3800,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wnkztbyxkmhp2400tmfj,43,2,1,1,1,14,4.249315769302936
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,home,4,4.577731882513236,FOT415291,00-0036371,3800,Leki Fotu,L.Fotu,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqrrx75pkn1agtipdzvk,95,1,0,0,0,13,3.9305219868542336
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,visitor,1,4.577731882513236,HYD440791,00-0030946,4500,Kerry Hyder,K.Hyder,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,92,1,1,1,0,35,5.1642987778345955
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,visitor,2,4.577731882513236,WIL603954,00-0033912,4500,Jordan Willis,J.Willis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ogcjioxnpfo5qwgj8ihn,78,0,1,0,0,34,5.129355442419008
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,visitor,3,4.577731882513236,ARM057964,00-0032164,4500,Arik Armstead,A.Armstead,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tyvg6apj3nrchde1dgxu,91,3,2,0,0,31,5.204687735905571
2020,REG,16,2020122601,58393,12/26/2020,3800,ARI,4500,SF,visitor,4,4.577731882513236,STR306064,00-0034320,4500,Kentavius Street,K.Street,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/esoicdu9io1fcioaz0hx,95,0,1,0,0,30,5.42003436202999
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hzjeyplhs0f0koeqvgrm,98,1,1,0,0,28,4.4709619589513725
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,home,2,4.577731882513236,HAN169902,00-0030063,2520,Johnathan Hankins,J.Hankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/otiridbiytzqeasvew7e,90,4,0,1,0,21,4.445180048410246
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,home,3,4.577731882513236,KEY099037,00-0034825,2520,Arden Key,A.Key,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dietwngub6naj9tjlodc,99,1,1,0,0,17,4.048144008176645
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,home,4,4.577731882513236,NAS727044,00-0033129,2520,Carl Nassib,C.Nassib,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/djxk2nqncji1jhmrqwcr,94,2,0,1,0,16,3.909801805491241
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,visitor,1,4.577731882513236,OGB059326,00-0033073,2700,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jqwqm12gfrwvnljq3zpz,91,1,1,0,0,29,4.11253476165381
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,visitor,2,4.577731882513236,DAV626617,00-0036213,2700,Raekwon Davis,R.Davis,NT,,98,1,1,0,0,22,4.60653151771603
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,visitor,3,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tbrj4hcecvtv3p3aepll,94,2,0,0,0,18,4.237030805752329
2020,REG,16,2020122602,58396,12/26/2020,2520,LV,2700,MIA,visitor,4,4.577731882513236,VAN463493,00-0035272,2700,Andrew Van Ginkel,A.Van Ginkel,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sy4vnmwmotj4azsybhyt,43,6,1,2,0,18,3.8920958967717265
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,home,1,4.577731882513236,ROC163836,00-0033588,4400,Isaac Rochell,I.Rochell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/d38zq5kyykpkunmia865,98,3,1,0,0,35,4.1564475065762885
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,home,2,4.577731882513236,TIL189606,00-0035674,4400,Jerry Tillery,J.Tillery,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vwk9riehhavw9ctcolt2,99,0,0,0,0,35,4.41100246364017
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,home,3,4.577731882513236,JON518335,00-0034677,4400,Justin Jones,J.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h5oaa6bxmdpomxrrubub,93,3,1,0,0,34,4.752827833965174
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,home,4,4.577731882513236,JOS231117,00-0027885,4400,Linval Joseph,L.Joseph,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dw6onyz8lmexfoohovhp,95,2,5,0,0,19,4.143772601508188
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,visitor,1,4.577731882513236,JON263738,00-0035678,1400,Dre'Mont Jones,D.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oynpdpcko2vzw0cadcbs,93,2,1,1,0,22,4.699319371611832
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,visitor,2,4.577731882513236,HAR536152,00-0031270,1400,Shelby Harris,S.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/soycne7v9fat3wsmzxvz,96,1,3,0,0,19,3.9822229879938864
2020,REG,16,2020122702,58395,12/27/2020,4400,LAC,1400,DEN,visitor,3,4.577731882513236,REE340587,00-0034954,1400,Malik Reed,M.Reed,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ylwom75ginpxgdrb6xhg,59,3,2,1,1,19,3.9986504799999465
