season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2021,REG,6,2021101709,58593,10/17/2021,1400,DEN,2520,LV,visitor,4,4.577731882513236,SQU055371,00-0030148,2520,Damion Square,D.Square,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ay7xu6je0iiizc0hifex,97,0,2,0,0,27,3.9507948529664074
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,home,1,4.577731882513236,BAR221986,00-0036981,3200,Christian Barmore,C.Barmore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e8jcys1qw5bcc88fhn9c,90,2,0,0,0,29,4.408937028509399
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,home,2,4.577731882513236,JUD442977,00-0032415,3200,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gzqaca6m73uzgwczrw7z,9,4,2,0,0,28,4.5103080831628475
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,home,3,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/s294grzpvieowfpkjlmn,91,5,1,0,0,21,4.8379618334066645
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,home,4,4.577731882513236,GOD093943,00-0033860,3200,Davon Godchaux,D.Godchaux,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iq8dg8kfulydtbofrk2g,92,0,3,0,0,21,5.218071657307387
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,visitor,1,4.577731882513236,GRE789590,00-0032197,1200,Randy Gregory,R.Gregory,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jief6zedctkh8mwrldid,94,3,0,2,1,18,4.136095237433125
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,visitor,2,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xsgsds82gsuwncvorohn,97,2,0,0,0,18,4.63013375831709
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,visitor,3,4.577731882513236,BAS140463,00-0033917,1200,Tarell Basham,T.Basham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxtfd4inknmj0b7t18qo,93,1,3,0,0,16,4.41903098530894
2021,REG,6,2021101710,58594,10/17/2021,3200,NE,1200,DAL,visitor,4,4.577731882513236,WAT180320,00-0033563,1200,Carlos Watkins,C.Watkins,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rnu8wochjear20qztilj,91,2,0,0,0,14,4.227428598125227
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,home,1,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qh2igdurmtew4tjc5co9,56,2,5,1,0,31,4.563983510872656
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,home,2,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hucy8vqwwrblyzs1lwfi,97,6,3,1,0,26,5.1369539551955405
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,home,3,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zsqhbaoxkobjauphdbd3,90,6,1,2,1,26,4.231146345217011
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,home,4,4.577731882513236,WOR645302,00-0033913,3900,Chris Wormley,C.Wormley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6uty81aq2bc1zhikiri,95,2,3,0,0,17,4.374017663839943
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,visitor,1,4.577731882513236,DUN474478,00-0027662,4600,Carlos Dunlap,C.Dunlap,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/hogxjevkyeiydobppylg,8,0,0,0,0,22,4.5763321225282
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,visitor,2,4.577731882513236,GRE330410,00-0034831,4600,Rasheem Green,R.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bfnvgtdr0mvej6mspcxl,94,1,1,0,0,22,4.522554918796941
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,visitor,3,4.577731882513236,TAY146193,00-0036413,4600,Darrell Taylor,D.Taylor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u628fj1dunzaa3wnswd3,52,2,1,0,0,21,4.308313520658386
2021,REG,6,2021101711,58595,10/17/2021,3900,PIT,4600,SEA,visitor,4,4.577731882513236,HYD440791,00-0030946,4600,Kerry Hyder,K.Hyder,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbv4vdg8aakzmjp5heae,51,2,0,0,0,19,3.91890927698895
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,home,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t7g0durj45azjt5zjesm,98,3,2,1,0,35,4.374302193984889
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,home,2,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pfesyojdcpuiy8xolsjy,58,5,3,2,0,33,4.293005530638138
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,home,3,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/abpvfpyzcvp0wzx0fdd2,96,0,0,0,0,25,3.9979735855792575
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,home,4,4.577731882513236,DUP507860,00-0032146,2100,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/orbbcdwf2er05hy1l4mk,48,2,0,0,0,24,5.431386354937601
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,visitor,1,4.577731882513236,ADD494264,00-0028339,0610,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ovuqq48qxqhuul9wdoih,97,1,0,0,0,14,4.146890459474142
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,visitor,2,4.577731882513236,HUG532081,00-0027881,0610,Jerry Hughes,J.Hughes,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/iwtcfkm7ldoiuzgc9emo,55,0,0,0,0,13,3.478704974058118
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,visitor,3,4.577731882513236,ZIM077099,00-0032518,0610,Justin Zimmer,J.Zimmer,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xgh3lgbrh0csrfynjpq6,61,1,1,0,0,13,4.079691080291391
2021,REG,6,2021101800,58596,10/18/2021,2100,TEN,0610,BUF,visitor,4,4.577731882513236,PHI215142,00-0034782,0610,Harrison Phillips,H.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhlulkftositc2l41nkz,99,2,0,0,0,12,4.766642191700119
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,home,1,4.577731882513236,CLO535848,00-0031364,1050,Jadeveon Clowney,J.Clowney,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmuagbaye1s4hfevcqov,90,1,1,0,0,20,4.200784709004836
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,home,2,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z6tblkd9yjki0cthhogj,95,1,2,1,0,17,3.6672440275205083
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,home,3,4.577731882513236,MCK405174,00-0033540,1050,Takkarist McKinley,T.McKinley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xpqaczsbl1kl7cjfyx9a,55,2,0,0,0,16,4.395278349989505
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,home,4,4.577731882513236,MCD792392,00-0034019,1050,Malik McDowell,M.McDowell,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uvomgvvyznh7vtvow3es,58,1,2,0,0,16,4.108725122588337
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,visitor,1,4.577731882513236,REE340587,00-0034954,1400,Malik Reed,M.Reed,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ixtrjzvzu8wiwis0xa8a,59,1,3,0,0,23,5.770690911751878
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,visitor,2,4.577731882513236,JON263738,00-0035678,1400,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oynpdpcko2vzw0cadcbs,93,0,2,0,0,18,4.338631758971367
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,visitor,3,4.577731882513236,HAR536152,00-0031270,1400,Shelby Harris,S.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o9cvgns7rrmj58ekeftp,96,3,1,1,0,17,4.570300548497702
2021,REG,7,2021102100,58597,10/21/2021,1050,CLE,1400,DEN,visitor,4,4.577731882513236,MIL597654,00-0027940,1400,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lpebkgctqsksfauynvd6,58,1,1,0,0,14,5.798486766812101
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,home,1,4.577731882513236,CAM208843,00-0026190,0325,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzrxkjnu1o5ykzrjelrp,93,2,3,0,0,26,4.047439221020603
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,home,2,4.577731882513236,OWE012098,00-0036940,0325,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/apghoumbtqhzcd8pwfti,99,1,0,0,0,21,3.9148569620800364
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,home,3,4.577731882513236,HOU476949,00-0028008,0325,Justin Houston,J.Houston,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lavjggkddwcip1axjtyq,50,1,1,0,0,20,3.0454720932410813
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,home,4,4.577731882513236,BOW770022,00-0033283,0325,Tyus Bowser,T.Bowser,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qjke0q2esfgb0cp2vb0o,54,2,4,0,0,19,3.9545571268073587
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,visitor,1,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekkomzqo2rrcm2z9drzb,94,3,2,2,0,22,4.153658634117904
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,visitor,2,4.577731882513236,OGU431455,00-0033905,0920,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t7c6ancmlyevcuyyybzg,65,5,1,1,0,18,3.600050499164867
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,visitor,3,4.577731882513236,HEN324452,00-0033935,0920,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rtuyukygeyfajygw1qwx,91,1,0,1,0,18,3.1476091280204526
2021,REG,7,2021102400,58598,10/24/2021,0325,BAL,0920,CIN,visitor,4,4.577731882513236,HIL096836,00-0034800,0920,B.J. Hill,B.Hill,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z5pa49elohf2kxbd9iow,92,0,1,0,0,17,4.1551545349709285
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,home,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/o4jhrq3ehusy883szm9w,97,0,0,0,0,32,4.701122104247756
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,home,2,4.577731882513236,KEK600025,00-0034984,1800,Kingsley Keke,K.Keke,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ktpmkhzkelaoolghpeks,96,4,2,1,0,27,4.283558163803496
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,home,3,4.577731882513236,GAR766759,00-0034967,1800,Rashan Gary,R.Gary,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gglxkj3wrbnrpem6sdxv,52,3,4,2,1,23,3.483700545334648
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,home,4,4.577731882513236,MER110570,00-0029643,1800,Whitney Mercilus,W.Mercilus,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ppap8wfihhya2o1ekket,50,0,0,0,0,21,3.7751440869752457
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,visitor,1,4.577731882513236,YOU146550,00-0036321,5110,Chase Young,C.Young,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cljpmvwdouidzsz1gdwb,99,0,2,0,0,28,5.164176137401541
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,visitor,2,4.577731882513236,PAY281222,00-0034333,5110,Daron Payne,D.Payne,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zapbzs6r2rbncyanrumd,94,1,1,0,0,25,4.406524265024782
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,visitor,3,4.577731882513236,SWE034375,00-0035647,5110,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/yj5cojoh3elk3aedickt,90,1,1,1,1,23,4.3686352976221
2021,REG,7,2021102401,58599,10/24/2021,1800,GB,5110,WAS,visitor,4,4.577731882513236,ALL512725,00-0033523,5110,Jonathan Allen,Jon.Allen,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uyc2yzn3jzzmx8zkswex,93,2,0,2,0,20,4.960228057275334
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,home,1,4.577731882513236,OGB059326,00-0033073,2700,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/golpzgtumxtlu5mvmnsd,91,1,0,0,1,30,4.210242193285956
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,home,2,4.577731882513236,BUT106408,00-0033381,2700,Adam Butler,A.Butler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qpmky6mjavljicndfcxr,70,0,0,0,0,22,3.8679716041128627
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,home,3,4.577731882513236,WIL081088,00-0035231,2700,Christian Wilkins,C.Wilkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/on35ddbwjjjbzxlfyaio,94,4,2,0,0,17,5.589156205049699
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,home,4,4.577731882513236,EGU444172,00-0034902,2700,Sam Eguavoen,S.Eguavoen,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ywzsu7urmlpxnix5cpik,49,0,1,0,0,13,4.019703756778614
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,visitor,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/b6md3txjaggsbwrurprh,97,4,1,0,0,27,3.6812082141620768
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,visitor,2,4.577731882513236,OGU424705,00-0036949,0200,Adetokunbo Ogundeji,A.Ogundeji,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/boo5avqkxfelmekrc3tt,92,1,1,0,0,27,4.32535842286529
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,visitor,3,4.577731882513236,MEA790667,00-0030387,0200,Steven Means,S.Means,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/iukrm0je8nnrtyfzyp29,55,1,0,0,0,25,4.781876325433873
2021,REG,7,2021102402,58600,10/24/2021,2700,MIA,0200,ATL,visitor,4,4.577731882513236,DAV822084,00-0031947,0200,Tyeler Davison,T.Davison,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sayuipn5ul8bvjr4rc1y,96,0,3,0,0,11,5.274647335549978
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,home,1,4.577731882513236,JUD442977,00-0032415,3200,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/gzqaca6m73uzgwczrw7z,9,0,1,0,0,28,5.075904364076722
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,home,2,4.577731882513236,BAR221986,00-0036981,3200,Christian Barmore,C.Barmore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e8jcys1qw5bcc88fhn9c,90,2,1,0,0,21,4.389290912737155
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,home,3,4.577731882513236,UCH415291,00-0036159,3200,Josh Uche,J.Uche,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/g8c7rsyq9ub3pxm159bq,55,0,0,0,0,16,3.290848954514432
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,home,4,4.577731882513236,EKU059326,00-0034251,3200,Daniel Ekuale,D.Ekuale,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/eyyzybv8oxknge8ttce6,95,1,0,1,0,13,4.199656050988414
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,visitor,1,4.577731882513236,WIL132672,00-0035718,3430,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/euhlhcgkixkj1cg5hp0d,95,4,0,0,0,25,4.197929248800801
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,visitor,2,4.577731882513236,FAT652601,00-0034275,3430,Folorunso Fatukasi,F.Fatukasi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hj1o1fa6klumb7yozntc,94,2,0,0,0,22,4.077861099699292
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,visitor,3,4.577731882513236,HUF090844,00-0036151,3430,Bryce Huff,B.Huff,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0abwyrurouzpsvclsdp,47,0,0,0,0,21,4.585525694124946
2021,REG,7,2021102403,58601,10/24/2021,3200,NE,3430,NYJ,visitor,4,4.577731882513236,FRA563573,00-0034805,3430,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k941qjpfcdnma513r8b7,91,1,0,0,0,20,4.266197665950622
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,home,1,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aagv3gh3tot1zwcuais0,99,1,5,1,0,27,3.6356706854726593
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,home,2,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kgeqwdgvgt1gnp96k7bj,97,3,0,1,0,24,4.241523125191615
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,home,3,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/lymhn8h09su42f18lhxq,51,3,2,2,0,22,3.655478559654955
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,home,4,4.577731882513236,JOH064658,00-0032763,3410,Austin Johnson,A.Johnson,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/clcuhpeucdfype9vfbxq,98,1,2,0,0,15,3.80615777633354
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,visitor,1,4.577731882513236,RED324095,00-0033875,0750,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ug4cbgz6sttovqkzqgkm,43,1,4,0,0,17,5.213868770038146
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,visitor,2,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,D.Brown,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rwmpua3a6i8ptn6vlu9y,95,4,2,1,0,16,4.736014112063927
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,visitor,3,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hh5tbvh9zfiy2rpau6ic,53,4,0,1,0,14,4.296465953119421
2021,REG,7,2021102404,58602,10/24/2021,3410,NYG,0750,CAR,visitor,4,4.577731882513236,JON200565,00-0031054,0750,DaQuan Jones,D.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cuedie2sqvlbvrwm0gzx,90,0,2,0,0,13,4.067334228241246
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,home,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/t7g0durj45azjt5zjesm,98,1,1,0,0,25,4.893678911843223
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,home,2,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pfesyojdcpuiy8xolsjy,58,1,0,1,0,24,4.928915060749268
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,home,3,4.577731882513236,MUR050645,00-0036237,2100,Larrell Murchison,L.Murchison,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xzplevvhklfshpif4gg7,91,0,0,0,0,21,4.382610706044703
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,home,4,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/abpvfpyzcvp0wzx0fdd2,96,3,0,2,0,19,4.032088568509795
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,visitor,1,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vvuddxyxmf3olzuat78r,55,1,1,0,0,20,4.960590823069878
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,visitor,2,4.577731882513236,REE257783,00-0032387,2310,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kzoq6eu8rrysenxehaq9,90,4,2,0,0,17,4.768112121791553
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,visitor,3,4.577731882513236,DAN721566,00-0036378,2310,Michael Danna,M.Danna,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i9dtwf5hiej9myqtyxzo,51,0,1,0,0,17,5.164733329602887
2021,REG,7,2021102405,58603,10/24/2021,2100,TEN,2310,KC,visitor,4,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmuulbfxmlwkqb07qfwm,95,0,1,0,0,16,4.7350700062577955
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aql93l9dhsmcmcka4hjv,99,0,3,0,0,33,4.07284418260891
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,home,2,4.577731882513236,JOS280126,00-0034810,2510,Sebastian Joseph,S.Joseph,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rndkjxv1yfj0v6ckps03,69,3,2,1,0,29,4.020766115705875
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,home,3,4.577731882513236,FLO758060,00-0033072,2510,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cqp8c6qjj6zzyxrystam,54,3,4,0,0,27,3.6737104597364403
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,home,4,4.577731882513236,LEW729970,00-0036419,2510,Terrell Lewis,T.Lewis,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ttigwehfuxysgzenm4lj,52,1,1,0,0,17,5.304223753956082
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,visitor,1,4.577731882513236,HAR348374,00-0033880,1540,Charles Harris,C.Harris,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/n1jltjcxvqyvtlm9pnqq,53,2,2,0,0,28,4.975851065723832
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,visitor,2,4.577731882513236,FLO572739,00-0031566,1540,Trey Flowers,T.Flowers,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxfkoekid7f3z5l3qxbx,90,1,2,0,0,22,4.54516359706751
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,visitor,3,4.577731882513236,OKW029663,00-0036249,1540,Julian Okwara,J.Okwara,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zbifotpru1diyps8ro10,99,2,1,1,0,19,4.831725509678263
2021,REG,7,2021102406,58604,10/24/2021,2510,LA,1540,DET,visitor,4,4.577731882513236,BRO060116,00-0029630,1540,Michael Brockers,M.Brockers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/voi5lunyluqcnshu6w0l,91,0,3,0,0,18,4.543831405562839
2021,REG,7,2021102407,58605,10/24/2021,2520,LV,3700,PHI,home,1,4.577731882513236,NGA355963,00-0033123,2520,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ls6d0zq8esvbbumfhjyz,91,2,2,2,0,18,3.8769796026417
2021,REG,7,2021102407,58605,10/24/2021,2520,LV,3700,PHI,home,2,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hgtejerqswdm7ebhvsya,98,2,0,0,0,18,3.476525055520174
2021,REG,7,2021102407,58605,10/24/2021,2520,LV,3700,PHI,home,3,4.577731882513236,JEF350399,00-0032416,2520,Quinton Jefferson,Q.Jefferson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/thlaphu8f61qommm3xj3,77,1,2,0,1,16,3.5260482436243663
2021,REG,7,2021102407,58605,10/24/2021,2520,LV,3700,PHI,home,4,4.577731882513236,THO381630,00-0033870,2520,Solomon Thomas,S.Thomas,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qnmcbuhv3hxqtwciq1oq,92,1,3,0,0,14,4.394945113959343
