season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2024,REG,12,week,10,1050,00-0034791,Nick Chubb,N.Chubb,CHU033942,RB,RB,24,1050,2024,46104,32004348-5503-3942-d8b2-181bd658412e,Nicholas,Chubb,Nick,RB,RB,24,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a8ib0haur75wrhqrbtyo,4.312033898305085,40.0,2.4876315789473686,20,59,2.95,2,60.19237444361154,-1.1923744436115413,-0.059618722180577066,0.5,REG,12
2024,REG,12,week,10,1200,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,23,1200,2024,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fe8ge4f6vvtyihou5czu,3.3731395348837214,0.0,2.544,19,86,4.526315789473684,0,85.35482289456903,0.6451771054309745,0.033956689759524976,0.631578947368421,REG,12
2024,REG,12,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,26,1540,2024,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f5y3osxxtov5rgfv4ra5,4.197333333333333,19.047619047619047,2.754789473684211,21,90,4.285714285714286,2,94.00648289720894,-4.00648289720894,-0.200324144860447,0.3,REG,12
2024,REG,12,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2024,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ksdusqxnwqtnph0htcfx,3.840471698113207,30.76923076923077,2.650458333333334,26,106,4.076923076923077,3,85.61774245833428,20.382257541665723,0.7839329823717586,0.6153846153846154,REG,12
2024,REG,12,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2024,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/koxn5qhfnsgvnqfqfmpp,3.66218487394958,33.33333333333333,3.088666666666667,24,119,4.958333333333333,1,109.85688237399248,3.1431176260075233,0.14286898300034198,0.3181818181818182,REG,12
2024,REG,12,week,10,2120,00-0033897,Joe Mixon,J.Mixon,MIX564388,RB,RB,28,2120,2024,44860,32004d49-5856-4388-c611-05b6fcff1d1d,Joe,Mixon,Joe,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gwyhozfhjgedwdmmjjcf,9.616363636363637,7.142857142857142,2.9285833333333335,14,22,1.5714285714285714,0,50.828311681517675,-28.828311681517675,-2.0591651201084056,0.07142857142857142,REG,12
2024,REG,12,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2024,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ye4runp84oku1vnodsa7,4.806571428571429,9.090909090909092,2.8292727272727274,11,35,3.1818181818181817,0,46.06927642660731,-11.06927642660731,-1.0062978569643009,0.2727272727272727,REG,12
2024,REG,12,week,10,2310,00-0033923,Kareem Hunt,K.Hunt,HUN308934,RB,RB,29,2310,2024,44898,32004855-4e30-8934-bd0d-d8d3d09b6aac,Kareem,Hunt,Kareem,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mm0t1ghvbpdhy6m5utcq,3.4774999999999996,12.5,2.573571428571429,16,68,4.25,0,69.19309925895935,-8.19309925895935,-0.5852213756399536,0.2857142857142857,REG,12
2024,REG,12,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2024,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vcvstwywz6iufk7iul3x,3.6011111111111114,6.25,2.7073076923076917,16,72,4.5,1,53.673810175860275,18.326189824139725,1.1453868640087328,0.5,REG,12
2024,REG,12,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2024,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqfkz3hbyurjcwhw7xoi,5.2571875,40.0,2.867777777777778,10,32,3.2,0,42.88815061148267,-10.888150611482672,-1.0888150611482672,0.4,REG,12
2024,REG,12,week,10,3000,00-0033293,Aaron Jones,A.Jones,JON026624,RB,RB,33,3000,2024,44995,32004a4f-4e02-6624-33bd-3ba151b7013d,Aaron,Jones,Aaron,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bktkfvgfwujkdbzkcfim,3.5316037735849046,27.27272727272727,2.6382222222222222,22,106,4.818181818181818,1,82.79598522298062,23.20401477701938,1.054727944409972,0.2727272727272727,REG,12
2024,REG,12,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2024,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ugiuanl8bf6uoya5mgid,2.3117254901960784,34.61538461538461,3.0028846153846156,26,255,9.807692307692308,2,105.22830371923834,149.77169628076166,5.760449856952372,0.5384615384615384,REG,12
2024,REG,12,week,10,3900,00-0036893,Najee Harris,N.Harris,HAR493163,RB,RB,22,3900,2024,53453,32004841-5249-3163-f8f5-73c55f8a5c0d,Najee,Harris,Najee,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pdyv1dfyb1w0tmvnkp3v,5.986585365853658,56.25,2.861769230769231,16,41,2.5625,0,48.523157929339604,-7.523157929339604,-0.47019737058372524,0.4375,REG,12
2024,REG,12,week,10,3900,00-0037228,Jaylen Warren,J.Warren,WAR659612,RB,RB,30,3900,2024,54905,32005741-5265-9612-2e68-f9e5f43ac527,Jaylen,Warren,Jaylen,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/aaw4yacm6azisxqy273i,4.390222222222222,45.45454545454545,2.9896000000000003,11,45,4.090909090909091,1,36.601833679185276,8.398166320814724,0.7634696655286113,0.5454545454545454,REG,12
2024,REG,12,week,10,4500,00-0033280,Christian McCaffrey,C.McCaffrey,MCC035988,RB,RB,23,4500,2024,44820,32004d43-4303-5988-790d-0077d6a4692b,Christian,McCaffrey,Christian,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/umiv5sn2xxrjdjwjtkqm,5.7048387096774205,18.181818181818183,3.1742,11,31,2.8181818181818183,0,36.505900090670806,-5.505900090670806,-0.5005363718791642,0.45454545454545453,REG,12
2024,REG,12,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2024,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ielqdthtspzi0ufvs4tw,6.90439024390244,12.5,3.3519166666666664,16,41,2.5625,0,47.857445808250304,-6.857445808250304,-0.428590363015644,0.4375,REG,12
2024,REG,12,week,10,4900,00-0037256,Rachaad White,R.White,WHI393110,RB,RB,1,4900,2024,54556,32005748-4939-3110-903e-6b6c868dd3ab,Rachaad,White,Rachaad,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/przphhlw0zga7b45qlyb,4.881081081081081,16.666666666666664,2.7971818181818175,12,37,3.0833333333333335,1,37.62623519382984,-0.6262351938298423,-0.05218626615248686,0.5,REG,12
2024,REG,12,week,10,4900,00-0039361,Bucky Irving,B.Irving,IRV731762,RB,RB,7,4900,2024,57246,32004952-5673-1762-cc21-a0207d2553dd,Mar'Keise,Irving,Bucky,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wjaqkrtdhwf16wldi83h,2.72375,8.333333333333332,3.100090909090909,12,88,7.333333333333333,1,39.14407185781,48.85592814219,4.0713273451825005,0.5,REG,12
2024,REG,13,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2024,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rydwvaod6ethdjap41l6,4.536960784313726,11.538461538461538,2.73444,26,102,3.923076923076923,1,115.31236394939437,-18.312363949394367,-0.7324945579757747,0.32,REG,13
2024,REG,13,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2024,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/m7bv3lv9puapabltvykk,4.119024390243903,0.0,2.8222352941176476,19,82,4.315789473684211,0,92.54025150617368,-15.540251506173675,-0.8633473058985375,0.3333333333333333,REG,13
2024,REG,13,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2024,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bzdvrarxum9zate4te4b,2.387943925233645,14.285714285714285,2.5055454545454543,14,107,7.642857142857143,1,53.18031760835097,53.81968239164903,3.844263027974931,0.2857142857142857,REG,13
2024,REG,13,week,10,0610,00-0039875,Ray Davis,R.Davis,DAV632804,RB,RB,22,0610,2024,57249,32004441-5663-2804-a8ce-2174ee79562e,Re'Mahn,Davis,Ray,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xm8csnleyxsop4pldyby,3.134920634920635,54.54545454545454,2.903181818181818,11,63,5.7272727272727275,1,39.46946860808961,23.530531391910387,2.139139217446399,0.6363636363636364,REG,13
2024,REG,13,week,10,0750,00-0036555,Chuba Hubbard,C.Hubbard,HUB179324,RB,RB,30,0750,2024,53555,32004855-4217-9324-a63d-319921de85bb,Chuba,Hubbard,Chuba,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyis5zooijf0xfme9csj,4.427906976744186,66.66666666666666,2.9467272727272724,12,43,3.5833333333333335,0,35.56091795293565,-0.5609179529356467,-0.05099254117596788,0.45454545454545453,REG,13
2024,REG,13,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2024,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xlqznrxbapcjhxxazkbx,4.783846153846154,27.27272727272727,2.7171250000000002,11,39,3.5454545454545454,0,53.410017593131485,-14.410017593131485,-1.3100015993755896,0.2727272727272727,REG,13
2024,REG,13,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2024,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rxzzjpgjgjsmmkekp6zu,3.3021428571428566,25.0,2.5337,12,70,5.833333333333333,1,38.56684593689962,31.433154063100382,2.619429505258365,0.3333333333333333,REG,13
2024,REG,13,week,10,1200,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,23,1200,2024,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fe8ge4f6vvtyihou5czu,3.1756249999999997,36.36363636363637,2.662210526315789,22,112,5.090909090909091,1,63.656493756891344,44.343506243108656,2.1115955353861264,0.47619047619047616,REG,13
2024,REG,13,week,10,1400,00-0038794,Jaleel McLaughlin,J.McLaughlin,MCL108550,RB,RB,38,1400,2024,56513,32004d43-4c10-8550-da05-43e7050e7c13,Jaleel,McLaughlin,Jaleel,RB,RB,38,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ndqnhudqtipzrnzslyla,3.6303571428571435,35.714285714285715,3.2570833333333336,14,84,6.0,0,80.2975164405454,3.702483559454606,0.2644631113896147,0.42857142857142855,REG,13
2024,REG,13,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2024,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nwdb4paueb1x4gv7tlb9,3.8761363636363644,14.285714285714285,2.91275,21,88,4.190476190476191,0,87.60801129537205,-1.6080112953720516,-0.08040056476860258,0.45,REG,13
2024,REG,13,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2024,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ksdusqxnwqtnph0htcfx,5.41232558139535,15.789473684210526,2.8017647058823525,19,43,2.263157894736842,1,41.806541109577196,1.1934588904228036,0.0628136258117265,0.5789473684210527,REG,13
2024,REG,13,week,10,2120,00-0033897,Joe Mixon,J.Mixon,MIX564388,RB,RB,28,2120,2024,44860,32004d49-5856-4388-c611-05b6fcff1d1d,Joe,Mixon,Joe,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gwyhozfhjgedwdmmjjcf,3.9592079207920787,35.0,3.0188333333333333,20,101,5.05,1,70.9970063523495,30.0029936476505,1.5001496823825249,0.4,REG,13
2024,REG,13,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2024,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ye4runp84oku1vnodsa7,4.303750000000002,24.0,2.7299090909090906,25,96,3.84,0,113.87447996930506,-17.874479969305057,-0.7149791987722023,0.32,REG,13
2024,REG,13,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2024,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ne5lyv8n6elqw77yrz9w,4.246304347826087,38.46153846153847,2.2500909090909094,13,46,3.5384615384615383,0,56.70534724999533,-10.705347249995327,-0.8234882499996405,0.3076923076923077,REG,13
2024,REG,13,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2024,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vcvstwywz6iufk7iul3x,2.7880769230769227,53.333333333333336,2.750333333333333,15,104,6.933333333333334,1,67.78889153979497,36.211108460205025,2.4140738973470017,0.5333333333333333,REG,13
2024,REG,13,week,10,2520,00-0032104,Ameer Abdullah,A.Abdullah,ABD647726,RB,RB,8,2520,2024,42397,32004142-4464-7726-b649-e09413abd27c,Ameer,Abdullah,Ameer,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/atwi5p12mlgnsl4y8cgt,3.5030769230769248,10.0,2.7381,10,39,3.9,0,47.22961510342207,-8.22961510342207,-0.822961510342207,0.4,REG,13
2024,REG,13,week,10,2520,00-0037509,Sincere McCormick,S.McCormick,MCC594638,RB,RB,28,2520,2024,55097,32004d43-4359-4638-6f2a-4110341e4bba,Sincere,McCormick,Sincere,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/esocauqmcswp4jolgnom,3.6079687500000004,8.333333333333332,2.8518000000000003,12,64,5.333333333333333,0,61.14475614188084,2.8552438581191595,0.23793698817659661,0.4166666666666667,REG,13
2024,REG,13,week,10,3200,00-0036875,Rhamondre Stevenson,R.Stevenson,STE703131,RB,RB,38,3200,2024,53549,32005354-4570-3131-4f2a-53760868c1d8,Rhamondre,Stevenson,Rhamondre,RB,RB,38,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ro2fqabc4qndtnxykvm7,3.760684931506849,27.77777777777778,2.7770625000000004,18,73,4.055555555555555,0,67.4177233333812,5.582276666618796,0.310126481478822,0.4444444444444444,REG,13
2024,REG,13,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2024,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tl9enad6kiwv6cukf4vt,4.071071428571429,21.73913043478261,2.7884761904761897,23,112,4.869565217391305,0,101.96363461749655,10.036365382503448,0.4363637122827586,0.5652173913043478,REG,13
2024,REG,13,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2024,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ekmqygsmfkwwwdmuox4r,4.2385,8.333333333333332,3.0945,12,60,5.0,0,63.88610416979213,-3.8861041697921266,-0.3238420141493439,0.4166666666666667,REG,13
2024,REG,13,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2024,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ugiuanl8bf6uoya5mgid,3.644205607476635,47.82608695652174,2.735526315789474,23,107,4.6521739130434785,1,91.16038795157748,15.839612048422524,0.6886787847140228,0.43478260869565216,REG,13
2024,REG,13,week,10,3800,00-0033553,James Conner,J.Conner,CON461999,RB,RB,6,3800,2024,44917,3200434f-4e46-1999-59e9-253cedeec3a5,James,Conner,James,RB,RB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rtvys5j7sxjrlbpy5iim,4.051764705882354,47.05882352941176,2.6919999999999997,17,68,4.0,0,86.13669178032244,-18.136691780322437,-1.066864222371908,0.29411764705882354,REG,13
2024,REG,13,week,10,3900,00-0036893,Najee Harris,N.Harris,HAR493163,RB,RB,22,3900,2024,53453,32004841-5249-3163-f8f5-73c55f8a5c0d,Najee,Harris,Najee,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pdyv1dfyb1w0tmvnkp3v,3.8862666666666663,18.75,2.7196000000000002,16,75,4.6875,1,40.191035185155464,21.808964814844536,1.557783201060324,0.42857142857142855,REG,13
2024,REG,13,week,10,4500,00-0037525,Jordan Mason,J.Mason,MAS125056,RB,RB,24,4500,2024,55113,32004d41-5312-5056-fafb-b3b690e395a1,Jordan,Mason,Jordan,RB,RB,24,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ub1ub6sxuov1f1kux1v9,2.6407692307692305,0.0,2.7944999999999998,13,78,6.0,0,63.29369105497754,14.706308945022457,1.1312545342324967,0.46153846153846156,REG,13
2024,REG,13,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2024,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ielqdthtspzi0ufvs4tw,5.602857142857143,25.0,3.2929230769230773,16,49,3.0625,0,57.02285555389841,-8.02285555389841,-0.5014284721186506,0.375,REG,13
2024,REG,13,week,10,4900,00-0037256,Rachaad White,R.White,WHI393110,RB,RB,1,4900,2024,54556,32005748-4939-3110-903e-6b6c868dd3ab,Rachaad,White,Rachaad,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/przphhlw0zga7b45qlyb,2.720131578947369,18.181818181818183,2.3489999999999998,11,76,6.909090909090909,0,49.2088570785214,26.791142921478603,2.435558447407146,0.36363636363636365,REG,13
2024,REG,13,week,10,4900,00-0039361,Bucky Irving,B.Irving,IRV731762,RB,RB,7,4900,2024,57246,32004952-5673-1762-cc21-a0207d2553dd,Mar'Keise,Irving,Bucky,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wjaqkrtdhwf16wldi83h,2.8355263157894743,32.0,2.668695652173913,25,152,6.08,1,127.87007775809211,24.12992224190789,0.9651968896763157,0.44,REG,13
2024,REG,13,week,10,5110,00-0037746,Brian Robinson,B.Robinson,ROB736177,RB,RB,8,5110,2024,54563,3200524f-4273-6177-6c0d-d79eb9d007d1,Brian,Robinson,Brian,RB,RB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxcfbuvmooytbn45kvxf,2.572038834951456,25.0,2.3646000000000003,16,103,6.4375,1,72.67912493135785,30.320875068642152,1.8950546917901345,0.4375,REG,13
2024,REG,13,week,10,5110,00-0038611,Chris Rodriguez Jr.,C.Rodriguez,ROD797090,RB,RB,36,5110,2024,56058,3200524f-4479-7090-bc9d-40ffbbc0f4c6,Christopher,Rodriguez,Chris,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z5nbh1nza9je683o17h1,2.1809574468085113,15.384615384615385,2.511076923076923,13,94,7.230769230769231,1,62.007590327026676,31.992409672973324,2.460954590228717,0.6153846153846154,REG,13
2024,REG,14,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2024,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rydwvaod6ethdjap41l6,4.601304347826089,18.181818181818183,2.822736842105263,22,92,4.181818181818182,1,79.5660474076103,10.433952592389701,0.49685488535189054,0.42857142857142855,REG,14
2024,REG,14,week,10,0750,00-0036555,Chuba Hubbard,C.Hubbard,HUB179324,RB,RB,30,0750,2024,53555,32004855-4217-9324-a63d-319921de85bb,Chuba,Hubbard,Chuba,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyis5zooijf0xfme9csj,4.552173913043479,19.230769230769234,2.6607391304347825,26,92,3.5384615384615383,1,88.1698098579496,1.830190142050398,0.07320760568201592,0.52,REG,14
2024,REG,14,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2024,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xlqznrxbapcjhxxazkbx,5.590263157894737,35.714285714285715,2.9926153846153847,14,38,2.7142857142857144,0,67.01600252967252,-29.01600252967252,-2.0725716092623228,0.14285714285714285,REG,14
2024,REG,14,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2024,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rxzzjpgjgjsmmkekp6zu,3.518275862068966,0.0,2.4944615384615383,14,58,4.142857142857143,0,58.98447311353606,-0.9844731135360618,-0.0703195081097187,0.5,REG,14
2024,REG,14,week,10,1050,00-0034791,Nick Chubb,N.Chubb,CHU033942,RB,RB,24,1050,2024,46104,32004348-5503-3942-d8b2-181bd658412e,Nicholas,Chubb,Nick,RB,RB,24,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/a8ib0haur75wrhqrbtyo,3.876041666666667,9.090909090909092,2.8152,11,48,4.363636363636363,0,35.46258653649082,9.537413463509182,0.9537413463509182,0.4,REG,14
2024,REG,14,week,10,1050,00-0037267,Jerome Ford,J.Ford,FOR234027,RB,RB,34,1050,2024,54621,3200464f-5223-4027-cb9f-9f2ae803ccd5,Jerome,Ford,Jerome,RB,RB,34,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/djggmwo5v8osoboiseo2,7.374642857142859,0.0,2.880142857142857,10,28,2.8,0,47.99702253902703,-19.99702253902703,-1.999702253902703,0.5,REG,14
2024,REG,14,week,10,1200,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,23,1200,2024,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/fe8ge4f6vvtyihou5czu,2.588320610687023,22.22222222222222,2.451941176470588,18,131,7.277777777777778,0,89.78462808737729,41.215371912622714,2.2897428840345952,0.5555555555555556,REG,14
2024,REG,14,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2024,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nwdb4paueb1x4gv7tlb9,4.240588235294117,50.0,2.5206923076923076,14,51,3.642857142857143,1,39.75408927077929,7.245910729220711,0.5573777484015932,0.3076923076923077,REG,14
2024,REG,14,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,26,1540,2024,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f5y3osxxtov5rgfv4ra5,6.228139534883723,20.0,3.128615384615385,15,43,2.8666666666666667,0,65.88356637252954,-22.883566372529543,-1.5255710915019696,0.13333333333333333,REG,14
2024,REG,14,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2024,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ksdusqxnwqtnph0htcfx,3.9883333333333337,50.0,2.6620588235294114,18,66,3.6666666666666665,3,64.10988474707491,1.890115252925085,0.1050064029402825,0.4444444444444444,REG,14
2024,REG,14,week,10,2100,00-0035261,Tony Pollard,T.Pollard,POL283188,RB,RB,20,2100,2024,47911,3200504f-4c28-3188-35b8-d0ae9db0f68a,Tony,Pollard,Tony,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/koxn5qhfnsgvnqfqfmpp,3.9010784313725493,33.33333333333333,2.902599999999999,21,102,4.857142857142857,0,86.09936882058241,15.900631179417587,0.7571729133055994,0.38095238095238093,REG,14
2024,REG,14,week,10,2250,00-0038555,Tank Bigsby,T.Bigsby,BIG732544,RB,RB,4,2250,2024,55953,32004249-4773-2544-d042-8e63f2fc44d8,Cartavious,Bigsby,Tank,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vwl0kijb59dp20m3hs3u,4.919090909090911,27.77777777777778,2.665599999999999,18,55,3.0555555555555554,1,50.060778491651774,4.939221508348226,0.2744011949082348,0.3333333333333333,REG,14
