season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2022,PRE,3,2022082653,59147,08/26/2022,3300,NO,4400,LAC,visitor,5,2.9866993023508566,GUY706299,4400,Jalen Guyton,J.Guyton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bbvqbvctga7wrtnt9b4h,15,48,2,2,0,2,2,0,1.8345446869023887,2.62,16.915
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,home,1,2.9866993023508566,COL130738,2520,Keelan Cole,K.Cole,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qjyh0mcthzbjhfhs5xvj,84,48,5,3,0,3,5,0,2.4683979172666897,5.894,9.35
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,home,2,2.9866993023508566,ZUB415291,2520,Isaiah Zuber,I.Zuber,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fnnnosvydm195mhksb4s,89,7,4,1,0,1,4,0,1.2586969326325703,3.7225,6.527499999999999
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,home,3,2.9866993023508566,STO486066,2520,Dillon Stoner,D.Stoner,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/v9nlqa52g6s7cn1aillm,16,14,4,2,0,2,4,0,4.635068099876754,7.8325000000000005,6.517499999999998
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,home,4,2.9866993023508566,HOR532134,2520,Jesper Horsted,J.Horsted,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gygsbp4t2adxymvojcgs,80,35,2,2,0,2,2,0,6.398951829310435,4.07,7.419999999999998
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,home,5,2.9866993023508566,FOT207645,2520,Cole Fotheringham,C.Fotheringham,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xth0gz3unntd1gyfh5ou,85,20,2,1,0,1,2,0,2.054510692062934,5.91,10.45
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,visitor,1,2.9866993023508566,HAM541398,3200,Josh Hammond,J.Hammond,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2dsxwygen2iqfheouio,80,33,5,4,0,4,5,0,2.2308985105073877,2.9725,7.335999999999997
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,visitor,2,2.9866993023508566,PAR226609,3200,DeVante Parker,D.Parker,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f1885vwypknqvibju78g,1,9,4,2,0,2,4,0,1.02647476714806,3.8800000000000003,16.8
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,visitor,3,2.9866993023508566,NIX753522,3200,Tre Nixon,T.Nixon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mz6vw1cnkxo1ucsd8scr,82,32,4,2,0,2,4,0,2.81263975641236,4.9875,16.4725
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,visitor,4,2.9866993023508566,BOU434790,3200,Kendrick Bourne,K.Bourne,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/juhjhxyvitkwt0qcfqod,84,16,3,2,0,2,3,0,2.731634224528142,6.010000000000001,9.240000000000002
2022,PRE,3,2022082654,59148,08/26/2022,2520,LV,3200,NE,visitor,5,2.9866993023508566,HUM534685,3200,Lil'Jordan Humphrey,L.Humphrey,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r58pqj96qunak08kld9u,83,7,3,2,0,2,3,0,4.156841076669971,6.96,5.016666666666663
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,home,1,2.9866993023508566,BAT295535,0200,Cameron Batson,C.Batson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pow47zamr7jdcca5ibsl,16,22,4,3,0,3,4,0,2.9011012568919248,4.5375,9.2975
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,home,2,2.9866993023508566,BYR127180,0200,Damiere Byrd,D.Byrd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/splgnoyutrevuihhzszl,14,17,3,1,0,1,3,0,1.7575951792748583,7.010000000000001,27.64
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,home,3,2.9866993023508566,DAR139841,0200,Frank Darby,F.Darby,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4ihtoxjcfdnfsz4o7bs,88,35,3,1,0,1,3,0,1.4731009645088544,4.98,24.399999999999995
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,home,4,2.9866993023508566,BER295498,0200,Jared Bernhardt,J.Bernhardt,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/t66tbsq2errhbartgdhx,83,14,3,1,0,1,3,0,1.9163725112969254,7.246666666666667,9.050000000000002
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,home,5,2.9866993023508566,FIR355963,0200,Anthony Firkser,A.Firkser,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbyrto55r5ztra4hylt4,86,25,2,2,0,2,2,0,1.6156266048611774,3.125,6.495000000000003
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,visitor,1,2.9866993023508566,PRI483210,2250,Gerrit Prince,G.Prince,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bbc2ugnyhcaymqg5zyz0,86,32,8,4,0,4,8,0,3.6822738781694735,3.372857142857143,6.855
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,visitor,2,2.9866993023508566,TRE425415,2250,Laquon Treadwell,L.Treadwell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/q2l8mscuqmztmyjjz7bw,18,14,6,2,1,2,6,1,2.0680527374950155,6.37,8.578333333333331
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,visitor,3,2.9866993023508566,COT501581,2250,Jeff Cotton,J.Cotton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rkyj3dzvohvwzopkfgnc,88,2,4,1,0,1,4,0,1.367701862798937,7.915,11.937500000000002
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,visitor,4,2.9866993023508566,JON759314,2250,Tim Jones,T.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/cey4dkuhkbiiznsfoij1,83,103,3,3,0,3,3,0,1.3195419871553986,9.206666666666665,29.233333333333334
2022,PRE,3,2022082751,59149,08/27/2022,0200,ATL,2250,JAX,visitor,5,2.9866993023508566,JOH789198,2250,Willie Johnson,W.Johnson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xkkoworfshgfjx7is8ld,81,12,3,1,0,1,3,0,1.9566594213180444,5.626666666666666,6.596666666666668
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,home,1,2.9866993023508566,ROB399065,0325,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ceqqkylismka583qo9kk,10,135,6,4,1,4,6,1,3.497327843626074,6.18,19.025000000000002
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,home,2,2.9866993023508566,VIC736878,0325,Binjimen Victor,B.Victor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/fd4npq9cfobunfjfz1kg,81,74,6,4,0,4,6,0,0.9680219007349639,6.891666666666667,16.061666666666664
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,home,3,2.9866993023508566,OLI524360,0325,Josh Oliver,J.Oliver,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/okcikkget64x5uf1aulg,84,41,2,2,0,2,2,0,3.242979824536699,7.855,7.07
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,home,4,2.9866993023508566,BRI128036,0325,Shemar Bridges,S.Bridges,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dessm36uuqxhh9abrqnr,85,8,2,1,0,1,2,0,1.191851382953659,9.125,8.520000000000003
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,home,5,2.9866993023508566,POL144180,0325,Makai Polk,M.Polk,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hopapgetl0ren9hanlvh,18,10,2,1,0,1,2,0,3.4432308166818064,9.69,6.759999999999998
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,visitor,1,2.9866993023508566,MIC482945,5110,Marken Michel,M.Michel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tfvfywrgzntq5iifnfdr,19,41,7,3,0,3,7,0,2.0369812865837096,4.465,9.431428571428572
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,visitor,2,2.9866993023508566,BRO408220,5110,Dyami Brown,D.Brown,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ok8mvanlgwi5cfqndl0n,2,42,5,2,0,2,5,0,2.9128145919046813,6.87,15.935999999999998
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,visitor,3,2.9866993023508566,ERI090697,5110,Alex Erickson,A.Erickson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/macmamgqffndxbtklzk6,86,36,5,5,0,5,5,0,4.070759657633814,6.665,5.100000000000001
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,visitor,4,2.9866993023508566,MIL755745,5110,Dax Milne,D.Milne,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ze864mnbymqdyvcsixw2,15,37,4,4,0,4,4,0,3.88701628310281,4.7425,6.362500000000001
2022,PRE,3,2022082752,59150,08/27/2022,0325,BAL,5110,WAS,visitor,5,2.9866993023508566,COL152528,5110,Matt Cole,M.Cole,WR,,18,36,3,2,0,2,3,0,1.078115591645571,3.7300000000000004,16.756666666666664
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,home,1,2.9866993023508566,IRW629310,0920,Trenton Irwin,T.Irwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oxz3nbje8ii1fgrtdbch,16,93,10,9,0,9,10,0,3.235374858292836,8.224444444444444,8.136
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,home,2,2.9866993023508566,LAS663730,0920,Kwamie Lassiter,K.Lassiter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/emeqage9tq2mlpnlkzl9,18,42,7,5,0,5,7,0,4.38889039448019,6.670000000000001,8.002857142857144
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,home,3,2.9866993023508566,PRY454541,0920,Kendric Pryor,K.Pryor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wouiwrylm1t5i3a15sbf,19,65,6,5,0,5,6,0,2.091431975980422,9.525,10.969999999999999
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,home,4,2.9866993023508566,THO308973,0920,Mike Thomas,Mi.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sytj4awk8kseyootqzec,80,18,3,2,0,2,3,0,1.9749464926222389,9.543333333333335,10.203333333333333
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,home,5,2.9866993023508566,MOR226706,0920,Stanley Morgan,S.Morgan,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzkx5cgnjnzgi7eutmbe,17,32,2,1,0,1,2,0,0.9055170109480007,7.7,18.975
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,visitor,1,2.9866993023508566,MCC821675,2510,Lance McCutcheon,L.McCutcheon,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hgdrapcqsatwtkto28ur,82,76,9,5,0,5,9,0,2.3287861338177973,2.2433333333333336,10.655555555555559
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,visitor,2,2.9866993023508566,AKE667433,2510,Landen Akers,L.Akers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a3htstn0d8p9s0wcndvy,84,11,3,2,0,2,3,0,2.92838301928726,3.9899999999999998,4.4433333333333325
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,visitor,3,2.9866993023508566,PIN630259,2510,Jared Pinkney,J.Pinkney,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nlrnmh2xxbrsapemjlgh,46,28,2,2,0,2,2,0,5.345765793598718,9.645,2.754999999999999
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,visitor,4,2.9866993023508566,TRA262930,2510,Austin Trammell,A.Trammell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hljfjpcyscrhkyca58b0,4,10,1,1,0,1,1,0,4.862118879665535,,2.9099999999999966
2022,PRE,3,2022082753,59151,08/27/2022,0920,CIN,2510,LA,visitor,5,2.9866993023508566,CAR720066,2510,Roger Carter,R.Carter,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kjvxtte829d4qviqywoj,49,8,1,1,0,1,1,0,6.88506354364286,10.19,1.4600000000000009
2022,PRE,3,2022082754,59152,08/27/2022,2700,MIA,3700,PHI,home,1,2.9866993023508566,CRA117607,2700,River Cracraft,R.Cracraft,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/jv303s960b6h7z3rglkw,85,54,7,4,1,4,7,1,2.373383881004167,8.751428571428571,14.268571428571429
2022,PRE,3,2022082754,59152,08/27/2022,2700,MIA,3700,PHI,home,2,2.9866993023508566,EZU415291,2700,Erik Ezukanma,E.Ezukanma,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qrevp2mnmtifjj4oamka,87,24,4,2,0,2,4,0,2.9007461681839155,5.672499999999999,10.2875
2022,PRE,3,2022082754,59152,08/27/2022,2700,MIA,3700,PHI,home,3,2.9866993023508566,LON317078,2700,Hunter Long,H.Long,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dev6jytrhnypyajqtgk6,84,24,3,2,1,2,3,1,1.3618359353349005,6.385,11.23666666666667
