season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_receiver_separation,esb_id,team_id,player_name,short_name,position,headshot,jersey_number,rec_yards,targets,receptions,touchdowns,reception_info_receptions,reception_info_targets,reception_info_touchdowns,reception_info_avg_separation,reception_info_avg_cushion,reception_info_avg_air_yards
2018,REG,17,2018123003,57810,12/30/2018,2120,HOU,2250,JAX,visitor,3,2.9866993023508566,OSH126429,2250,James O'Shaughnessy,J.O'Shaughnessy,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zi0mmslk6uzwzzdsujbt,80,25,4,3,0,3,4,0,2.997792537959804,2.34,6.242499999999998
2018,REG,17,2018123003,57810,12/30/2018,2120,HOU,2250,JAX,visitor,4,2.9866993023508566,MON117004,2250,Donte Moncrief,D.Moncrief,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/iippulnxfyjgrlj2p5qw,10,21,3,2,0,2,3,0,2.6777074302044146,4.523333333333333,11.176666666666668
2018,REG,17,2018123003,57810,12/30/2018,2120,HOU,2250,JAX,visitor,5,2.9866993023508566,CHA553392,2250,D.J. Chark,D.Chark,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/b4ycypxhn4x8dibjneao,17,0,2,0,0,0,2,0,2.8850217036293353,7.975,9.929999999999996
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,home,1,2.9866993023508566,KEL012458,2310,Travis Kelce,T.Kelce,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n0gfqddteoputgezwl0k,87,62,9,5,0,5,9,0,3.4221570466810456,5.614285714285714,7.767777777777777
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,home,2,2.9866993023508566,HIL628694,2310,Tyreek Hill,T.Hill,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/daheq1ssy3lui6kxtudq,10,101,7,5,1,5,7,1,3.1772495867406705,5.397142857142858,15.471428571428573
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,home,3,2.9866993023508566,CON236839,2310,Chris Conley,C.Conley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/a53jzbb9mcuxhvirkjzs,17,0,3,0,0,0,3,0,1.6894307081314714,5.255,5.753333333333333
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,home,4,2.9866993023508566,DIE542470,2310,Gehrig Dieter,G.Dieter,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r6axfdyjlcawi8gryci1,12,22,2,1,0,1,2,0,2.0730248683906436,5.945,5.590000000000003
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,home,5,2.9866993023508566,ROB399065,2310,Demarcus Robinson,D.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pvmfanhriut1pewvvpq4,11,89,2,1,1,1,2,1,0.6657635079298624,2.52,21.724999999999998
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,visitor,1,2.9866993023508566,NEL517441,2520,Jordy Nelson,J.Nelson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bde2n4ozsakatgs4yyp2,82,78,12,9,0,9,12,0,2.7452317463729727,7.538333333333334,7.712500000000001
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,visitor,2,2.9866993023508566,COO152641,2520,Jared Cook,J.Cook,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cogz3snqmlqne2ehsn7y,87,28,5,3,0,3,5,0,2.2528333910886467,6.319999999999999,6.778000000000001
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,visitor,3,2.9866993023508566,ROB240370,2520,Seth Roberts,S.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/evaluuij0u4wrxo94tkw,10,31,5,5,0,5,5,0,1.6230367947708841,7.508000000000001,5.228
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,visitor,4,2.9866993023508566,WAL509040,2520,Darren Waller,D.Waller,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/avo1vfnndm2ickx907sj,83,23,3,3,0,3,3,0,2.697763442462687,4.773333333333333,3.4066666666666663
2018,REG,17,2018123004,57811,12/30/2018,2310,KC,2520,OAK,visitor,5,2.9866993023508566,ATE290703,2520,Marcell Ateman,M.Ateman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/krmq4cssqctbk1xxmgcs,88,7,3,1,0,1,3,0,3.855575152009497,6.776666666666666,8.78
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,home,1,2.9866993023508566,DIG218895,3000,Stefon Diggs,S.Diggs,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrvjgnqxlwmh3jcpwknm,14,47,10,8,1,8,10,1,2.690534488113236,5.352,4.411
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,home,2,2.9866993023508566,RUD559717,3000,Kyle Rudolph,K.Rudolph,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mghugoiw9q76t8dwqhz1,82,19,5,4,0,4,5,0,4.314480563189117,7.1625,4.922
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,home,3,2.9866993023508566,ROB365875,3000,Aldrick Robinson,A.Robinson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lzdmahvzc7tm4pulh2sj,17,0,4,0,0,0,4,0,2.2062411744972383,8.775,24.8575
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,home,4,2.9866993023508566,THI510348,3000,Adam Thielen,A.Thielen,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/stmxpojttikyk6i8hgi0,19,38,4,3,0,3,4,0,3.350846499873955,5.58,13.472500000000002
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,home,5,2.9866993023508566,TRE425415,3000,Laquon Treadwell,L.Treadwell,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ybfzsm2ae4zj5atjlm1k,11,7,2,1,0,1,2,0,2.822433716832543,5.555000000000001,11.679999999999996
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,visitor,1,2.9866993023508566,BUR817654,0810,Trey Burton,T.Burton,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vt2ce0szit4ozyh5s5iw,80,33,6,5,0,5,6,0,5.264695626114338,6.336,4.9449999999999985
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,visitor,2,2.9866993023508566,BEL647328,0810,Josh Bellamy,J.Bellamy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kgyz7lr35xl5j7oxjwlw,15,2,4,1,0,1,4,0,1.4692509588253404,3.4749999999999996,11.812500000000002
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,visitor,3,2.9866993023508566,GAB627060,0810,Taylor Gabriel,T.Gabriel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nc4aoax8j5mnnrjewu7p,18,61,4,4,0,4,4,0,3.0298935814047785,6.0,11.962499999999999
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,visitor,4,2.9866993023508566,WIM735658,0810,Javon Wims,J.Wims,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxvlkysyikrebxul55re,83,32,4,4,0,4,4,0,1.4250756160400981,6.822500000000001,7.614999999999999
2018,REG,17,2018123005,57812,12/30/2018,3000,MIN,0810,CHI,visitor,5,2.9866993023508566,WHI315610,0810,Kevin White,K.White,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nlgy6utjxctzouuekfzk,11,22,3,1,0,1,3,0,1.1564742951241385,3.89,25.606666666666666
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,home,1,2.9866993023508566,HOG008552,3200,Chris Hogan,C.Hogan,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dssn7zhhr5aqj3ujotfy,15,64,11,6,0,6,11,0,4.432576273816914,7.497999999999999,14.419999999999998
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,home,2,2.9866993023508566,EDE425791,3200,Julian Edelman,J.Edelman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/u0hbuo2bsvtlg7lnxm43,11,69,6,5,1,5,6,1,5.337121092314977,6.2379999999999995,15.339999999999998
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,home,3,2.9866993023508566,DOR488199,3200,Phillip Dorsett,P.Dorsett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/imisp1exzlw9m0yvy5rh,13,34,5,5,1,5,5,1,3.2032594523211677,4.702500000000001,5.580000000000001
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,home,4,2.9866993023508566,GRO135948,3200,Rob Gronkowski,R.Gronkowski,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdryd2czt78fk6bi4t3a,87,24,2,2,0,2,2,0,3.0329414053939763,4.26,5.910000000000002
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,visitor,1,2.9866993023508566,AND460305,3430,Robby Anderson,R.Anderson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vtqf5f1ti4ojfjggm388,11,24,8,3,0,3,8,0,1.6768439653072722,3.4450000000000003,9.795
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,visitor,2,2.9866993023508566,BUR406293,3430,Deontay Burnett,D.Burnett,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/brwurd2q2ttcavhklebd,18,73,5,5,0,5,5,0,2.0881912051193665,6.082000000000001,12.666000000000002
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,visitor,3,2.9866993023508566,ROB102317,3430,Andre Roberts,A.Roberts,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/usgwyk5rftzvarc44uxa,19,28,4,3,0,3,4,0,1.3369949656315168,3.56,8.014999999999999
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,visitor,4,2.9866993023508566,LEG424519,3430,Jordan Leggett,J.Leggett,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayuv6gkzygrqly6qnb9y,86,7,4,1,0,1,4,0,1.3544428721027686,8.8775,8.8975
2018,REG,17,2018123006,57813,12/30/2018,3200,NE,3430,NYJ,visitor,5,2.9866993023508566,HER373492,3430,Chris Herndon,C.Herndon,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/orypxaqv1ux3nbqssqqx,89,8,3,1,0,1,3,0,1.125327590255209,6.753333333333333,17.27
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,home,1,2.9866993023508566,THO308912,3300,Michael Thomas,M.Thomas,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/liuzt7209f2hqa9mu1zw,13,29,7,5,0,5,7,0,3.2375047720081818,5.452857142857143,7.347142857142857
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,home,2,2.9866993023508566,SMI764556,3300,Tre'Quan Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/if2chjv6qwxa3fyjg35g,10,30,4,3,1,3,4,1,2.3692072659712298,4.416666666666667,9.4725
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,home,3,2.9866993023508566,WAT311042,3300,Benjamin Watson,B.Watson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/dorymozpdnrllkqlfzpu,82,29,3,2,0,2,3,0,3.3256231430657515,4.383333333333334,11.323333333333336
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,home,4,2.9866993023508566,HIL451418,3300,Josh Hill,J.Hill,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hye1b8huwjtbuo0ekxjz,89,0,1,0,0,0,1,0,0.8036168241145806,8.27,2.8299999999999983
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,home,5,2.9866993023508566,CAR343555,3300,Austin Carr,A.Carr,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/okh5rvqhknk9ge7pd8vn,80,0,1,0,0,0,1,0,4.19333995759943,5.0,3.9200000000000017
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,visitor,1,2.9866993023508566,MOO272423,0750,D.J. Moore,D.Moore,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcupqutgexfiy98ln3me,12,81,8,4,0,4,8,0,1.8010673426180615,4.531250000000001,12.02375
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,visitor,2,2.9866993023508566,THO197015,0750,Ian Thomas,I.Thomas,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gjnpi3smp9569mct38ap,80,61,7,5,1,5,7,1,4.0028441907784265,5.55,7.014285714285715
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,visitor,3,2.9866993023508566,WRI391959,0750,Jarius Wright,J.Wright,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f4xgfra44cd6qjy6havp,13,20,4,2,0,2,4,0,2.623521823173994,5.324999999999999,-1.2375000000000007
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,visitor,4,2.9866993023508566,SAM633285,0750,Curtis Samuel,C.Samuel,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/i86hox9nhzunhykpexpg,10,72,4,2,1,2,4,1,1.9388997002804615,4.9925,20.915
2018,REG,17,2018123007,57814,12/30/2018,3300,NO,0750,CAR,visitor,5,2.9866993023508566,SMI344958,0750,Torrey Smith,T.Smith,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sqvbn4ybxagyfwva3i51,11,0,2,0,0,0,2,0,0.7183859899281455,3.17,17.174999999999997
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,home,1,2.9866993023508566,SHE495754,3410,Sterling Shepard,S.Shepard,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/clyfhd10ta2iqitjn62q,87,67,9,4,0,4,9,0,3.4842682735570554,7.227777777777778,14.124444444444448
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,home,2,2.9866993023508566,ENG726325,3410,Evan Engram,E.Engram,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyhnfypbeatlkr7wveja,88,81,8,5,1,5,8,1,3.3647597771600823,6.3075,4.8675
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,home,3,2.9866993023508566,LAT362049,3410,Cody Latimer,C.Latimer,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/whgchcrp9pqx0waocewu,12,72,6,4,1,4,6,1,0.7022050580940045,2.4466666666666663,20.41166666666667
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,home,4,2.9866993023508566,FOW140514,3410,Bennie Fowler,B.Fowler,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lwll8mvjupqhpihovyja,18,21,4,3,0,3,4,0,2.7105156898621083,6.6525,5.145000000000001
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,home,5,2.9866993023508566,SIM449869,3410,Scott Simonson,S.Simonson,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/cocieog4hemdjlipo1qh,82,14,2,2,0,2,2,0,1.7199044042323788,6.305,3.1799999999999997
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,visitor,1,2.9866993023508566,COO487703,1200,Amari Cooper,A.Cooper,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekwyie7av318q4eaffiy,19,31,11,5,0,5,11,0,2.2175745698121307,7.581999999999999,12.542727272727273
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,visitor,2,2.9866993023508566,JAR747520,1200,Blake Jarwin,B.Jarwin,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xr6ablsjbguolnllkuau,89,119,8,7,3,7,8,3,2.9670813482290863,8.115,11.5725
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,visitor,3,2.9866993023508566,BEA434808,1200,Cole Beasley,C.Beasley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8ps0df05hmcu1tzrbub,11,94,6,6,1,6,6,1,2.4811217592354846,5.278333333333333,12.054999999999998
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,visitor,4,2.9866993023508566,GAL779981,1200,Michael Gallup,M.Gallup,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ncxer9zjw2czcahas1ey,13,50,6,3,0,3,6,0,2.9197919791913045,6.315,7.739999999999998
2018,REG,17,2018123008,57815,12/30/2018,3410,NYG,1200,DAL,visitor,5,2.9866993023508566,AUS659596,1200,Tavon Austin,T.Austin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zlldmz6p1kcwhrdvy5ob,10,10,3,1,0,1,3,0,1.7598087617399927,6.83,12.796666666666667
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,home,1,2.9866993023508566,SMI829709,3900,JuJu Smith-Schuster,J.Smith-Schuster,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/sp4gz46f1rkpksvsmtg7,19,37,10,5,1,5,10,1,2.2661876804213845,5.196,9.694000000000003
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,home,2,2.9866993023508566,ROG291905,3900,Eli Rogers,E.Rogers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/wj9e3uvudi1wvdsr0qdi,17,57,9,7,0,7,9,0,2.860326597689833,5.52875,5.157777777777778
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,home,3,2.9866993023508566,MCD589658,3900,Vance McDonald,V.McDonald,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sk4wyebbceeraudd7cma,89,39,6,3,0,3,6,0,4.302479416363684,9.92,3.6750000000000007
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,home,4,2.9866993023508566,SWI749216,3900,Ryan Switzer,R.Switzer,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ulrojzpaak3u6fpzlcra,10,2,3,1,0,1,3,0,5.409417040415346,4.816666666666666,5.54
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,home,5,2.9866993023508566,WAS398381,3900,James Washington,J.Washington,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/yptzwstif3onpqoobsau,13,64,3,3,0,3,3,0,1.3763234484549438,6.313333333333333,16.529999999999998
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,visitor,1,2.9866993023508566,ERI090697,0920,Alex Erickson,A.Erickson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/ynfigtd9x55vsxotphsg,12,63,6,6,0,6,6,0,2.767860774582885,6.29,7.490000000000002
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,visitor,2,2.9866993023508566,ROS616450,0920,John Ross,J.Ross,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lpfapcl7jtzho3ziwtcq,15,1,5,1,0,1,5,0,2.099187773526244,5.904,15.392000000000001
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,visitor,3,2.9866993023508566,TAT130154,0920,Auden Tate,A.Tate,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/nvz4pe1zjboldjf5kial,19,15,3,1,0,1,3,0,2.0977538063032326,8.299999999999999,12.576666666666668
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,visitor,4,2.9866993023508566,COR258226,0920,Cody Core,C.Core,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqipbuulj7tziw0dgz9f,16,0,1,0,0,0,1,0,0.751864349467376,5.18,26.35
2018,REG,17,2018123009,57816,12/30/2018,3900,PIT,0920,CIN,visitor,5,2.9866993023508566,MAL678958,0920,Josh Malone,J.Malone,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/zlwi4dcqr4avrnot4vzt,80,0,1,0,0,0,1,0,0.9066973034039515,8.9,16.130000000000003
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,home,1,2.9866993023508566,GOD549393,4900,Chris Godwin,C.Godwin,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/gv8mcd9ndaqdud3yeooe,12,114,9,6,2,6,9,2,2.7214833954214748,6.864444444444444,13.969999999999999
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,home,2,2.9866993023508566,EVA534309,4900,Mike Evans,M.Evans,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/tof3xxtq6lajs03ctwpu,13,106,8,6,2,6,8,2,2.513215880694581,4.8575,11.387500000000003
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,home,3,2.9866993023508566,HUM721507,4900,Adam Humphries,A.Humphries,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/k0vkjiqxo1qntcqye1p3,10,66,6,5,0,5,6,0,5.103005373306714,7.723999999999999,9.288333333333332
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,home,4,2.9866993023508566,BRA663798,4900,Cameron Brate,C.Brate,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/og8g0lqdnbrwcbmjwbfu,84,39,4,2,0,2,4,0,2.9325730289695433,4.576666666666667,13.014999999999997
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,home,5,2.9866993023508566,WIL726570,4900,Bobo Wilson,B.Wilson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/dxmqeel8jwf3yokvtg9a,85,16,1,1,0,1,1,0,4.2330249231489265,8.41,17.1
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,visitor,1,2.9866993023508566,JON640315,0200,Julio Jones,J.Jones,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/qs9ucm0ucvjjkbumufh8,11,138,13,9,1,9,13,1,2.702014476268342,6.443846153846153,14.013076923076925
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,visitor,2,2.9866993023508566,SAN808447,0200,Mohamed Sanu,M.Sanu,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/h7hgvvjlefzoy7nbeb2j,12,90,10,7,0,7,10,0,3.473513898562188,6.493,4.368999999999999
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,visitor,3,2.9866993023508566,HOO570770,0200,Austin Hooper,A.Hooper,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxmdogfbmblqzdzoprhx,81,67,6,5,0,5,6,0,5.006600079815616,6.5200000000000005,13.183333333333332
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,visitor,4,2.9866993023508566,RID652384,0200,Calvin Ridley,C.Ridley,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8hye4mvynz7fxbfooxw,18,32,5,5,1,5,5,1,5.155390042461708,5.87,2.8919999999999995
2018,REG,17,2018123010,57817,12/30/2018,4900,TB,0200,ATL,visitor,5,2.9866993023508566,GAG130654,0200,Russell Gage,R.Gage,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/rb1fovzilcbbmdqx8ad0,83,14,2,2,0,2,2,0,3.9297533669256812,7.595000000000001,3.6499999999999986
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,home,1,2.9866993023508566,DAV247957,2100,Corey Davis,C.Davis,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/bvc0v713yjjeq5pvlep4,84,48,7,5,0,5,7,0,2.4810442595268634,5.555714285714286,11.268571428571429
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,home,2,2.9866993023508566,TAY716250,2100,Taywan Taylor,T.Taylor,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/irvga1akmv2wze57jykn,13,8,6,2,0,2,6,0,4.377625163274147,9.051666666666668,11.098333333333334
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,home,3,2.9866993023508566,JEN465565,2100,Darius Jennings,D.Jennings,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/pc0ssnfz4i14mcbtqt13,15,17,5,3,0,3,5,0,2.2179780858057367,5.6175,6.168000000000001
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,home,4,2.9866993023508566,STO088140,2100,Luke Stocker,L.Stocker,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jgtssqxlzcowht4ekfng,88,22,2,1,1,1,2,1,5.026694520306723,3.9099999999999997,9.259999999999998
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,home,5,2.9866993023508566,PRU720361,2100,MyCole Pruitt,M.Pruitt,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xh9g5jppmtzh3ckegtst,85,26,2,2,0,2,2,0,7.209997449851421,2.72,6.994999999999997
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,visitor,1,2.9866993023508566,INM264861,2200,Dontrelle Inman,D.Inman,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/oj9vrj0nisrcgfm1imtt,15,77,6,5,1,5,6,1,2.1996556098382647,6.1499999999999995,13.980000000000002
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,visitor,2,2.9866993023508566,HIL775449,2200,T.Y. Hilton,T.Hilton,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/kbickbqrcbj2gos5ourc,13,61,6,2,0,2,6,0,2.3852136995661692,9.475,12.793333333333331
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,visitor,3,2.9866993023508566,EBR474619,2200,Eric Ebron,E.Ebron,TE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gxxogysbupsery4gckld,85,60,6,4,1,4,6,1,2.0046548552057746,4.998333333333334,10.801666666666668
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,visitor,4,2.9866993023508566,ROG146742,2200,Chester Rogers,C.Rogers,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/xcttpybweoxgmeycjvof,80,32,4,3,0,3,4,0,2.968019148275034,7.975,11.785
2018,REG,17,2018123011,57818,12/30/2018,2100,TEN,2200,IND,visitor,5,2.9866993023508566,GRA498062,2200,Ryan Grant,R.Grant,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/im7fnk7uti759btkrdok,11,4,2,1,0,1,2,0,1.7495026862533478,8.41,7.440000000000001
2018,REG,17,2018123012,57819,12/30/2018,5110,WAS,3700,PHI,home,1,2.9866993023508566,CRO697273,5110,Jamison Crowder,J.Crowder,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/vvkr9dehtvp58emtgn4y,80,7,8,1,0,1,8,0,2.35710823033402,6.28,11.969999999999999
2018,REG,17,2018123012,57819,12/30/2018,5110,WAS,3700,PHI,home,2,2.9866993023508566,DOC662393,5110,Josh Doctson,J.Doctson,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/mkq3ycvjnr0ltb0yjczi,18,33,4,2,0,2,4,0,1.8874141647343246,5.965000000000001,23.1875
2018,REG,17,2018123012,57819,12/30/2018,5110,WAS,3700,PHI,home,3,2.9866993023508566,FLO764240,5110,Michael Floyd,M.Floyd,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/lisxjuyoo7hiux1ac4jb,17,15,3,2,0,2,3,0,4.05814376864384,8.48,8.679999999999998
2018,REG,17,2018123012,57819,12/30/2018,5110,WAS,3700,PHI,home,4,2.9866993023508566,KID763053,5110,Darvin Kidsy,D.Kidsy,WR,https://static.www.nfl.com/image/private/{formatInstructions}/league/grfutadlsiyk3c8n7u8y,84,8,2,1,0,1,2,0,2.463579100598547,9.915,9.695
