season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2023,PRE,0,season,23,3,Sean Clifford,QB,1800,00-0038391,Sean Clifford,S.Clifford,CLI043683,QB,QB,8,1800,2023,56014,3200434c-4904-3683-3aeb-c3acefbb5fe0,Sean,Clifford,Sean,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jz7oapik9unlu2twxsq7,57,41,2,71.9298245614035,68.04222025369343,3.8876043077100775,391,1,81.83479532163743,2.6978596491228073,7.189107142857144,4.68,-2.509107142857144,20.873706574245364,47.30640971369525,37.02865106913835,-2.2216071428571422,21.052631578947366,,
2023,PRE,0,season,23,3,Malik Willis,QB,2100,00-0038128,Malik Willis,M.Willis,WIL614428,QB,QB,7,2100,2023,54551,32005749-4c61-4428-8345-922a57c28423,Malik,Willis,Malik,QB,QB,7,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbxvnzx6azveir76pbbu,62,41,4,66.12903225806451,66.70489683747292,-0.5758645794084032,485,3,79.03225806451614,3.2606557377049175,8.814333333333336,6.723658536585368,-2.090674796747968,19.24745166219414,43.30354835345482,35.128635043223646,-0.18566666666666626,4.838709677419355,,
2023,PRE,0,season,23,4,Tim Boyle,QB,2120,00-0034177,Tim Boyle,T.Boyle,BOY696580,QB,QB,16,2120,2023,46430,3200424f-5969-6580-30ab-073b70dbd48b,Timothy,Boyle,Tim,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zmp8nej7nqfdu2gyir6y,56,37,2,66.07142857142857,68.39356719117079,-2.322138619742219,358,4,92.70833333333334,2.2344642857142856,5.791636363636364,3.1008108108108106,-2.6908255528255536,19.642125095127216,50.23122236219221,36.34251092040835,-2.481090909090909,25.0,,
2023,PRE,0,season,23,3,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2023,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qwutwzsdumeqnvmmv76i,45,25,0,55.55555555555556,65.70551941792169,-10.149963862366135,246,1,78.56481481481481,2.896977777777778,7.417727272727273,4.724,-2.6937272727272727,20.36550704693834,41.641287203927774,31.196935746960794,-1.3550000000000002,13.333333333333334,,
2023,PRE,0,season,23,3,Gardner Minshew,QB,2200,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,2200,2023,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvv8ki5crxio2rxfwzng,32,28,0,87.5,77.01692460104823,10.483075398951769,281,2,124.08854166666667,2.4640625000000003,5.4546875,4.821071428571429,-0.6336160714285715,16.821608923136367,28.332684306291913,28.332684306291913,-2.8265625,9.375,,
2023,PRE,0,season,23,3,Sam Ehlinger,QB,2200,00-0036879,Sam Ehlinger,S.Ehlinger,EHL426541,QB,QB,4,2200,2023,53647,32004548-4c42-6541-a2ef-ab82d9f8abe9,Samuel,Ehlinger,Sam,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tthjoeohrl2r9ahvu8hx,31,23,1,74.19354838709677,58.41108114729005,15.78246723980672,282,0,88.3736559139785,2.955774193548387,9.481333333333332,6.709565217391304,-2.771768115942028,21.645233775980273,55.41974557862929,46.70545150193926,-0.018666666666667928,29.03225806451613,,
2023,PRE,0,season,23,4,Kellen Mond,QB,2200,00-0036946,Kellen Mond,K.Mond,MON123285,QB,QB,12,2200,2023,53495,32004d4f-4e12-3285-1175-3fa51a447047,Kellen,Mond,Kellen,QB,QB,12,DEV,https://static.www.nfl.com/image/private/{formatInstructions}/league/gkyy94nwpf2z7eecwvbw,74,42,2,56.75675675675676,66.69479730362828,-9.93804054687152,390,3,73.59234234234235,2.8699729729729726,7.172957746478874,4.865476190476191,-2.3074815560026822,20.952203875664676,42.63044100170675,34.42620077789589,-1.446760563380281,14.864864864864865,,
2023,PRE,0,season,23,2,Anthony Richardson,QB,2200,00-0039164,Anthony Richardson,A.Richardson,RIC387833,QB,QB,5,2200,2023,55868,32005249-4338-7833-9fd1-1d5e168eb504,Anthony,Richardson,Anthony,QB,QB,5,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bqrc00wmzjbz1asoapvk,29,13,1,44.827586206896555,58.977972536251464,-14.150386329354909,145,0,45.9051724137931,2.8181724137931035,9.8125,5.136153846153847,-4.676346153846153,21.6610611184192,53.00514408998433,28.752130355853637,1.1696428571428577,24.137931034482758,,
2023,PRE,0,season,23,2,Matt Barkley,QB,2250,00-0030533,Matt Barkley,M.Barkley,BAR192558,QB,QB,19,2250,2023,40046,32004241-5219-2558-104e-c58640a9e77a,Matthew,Barkley,Matt,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ejvscebj0ufugx5vrouq,27,21,3,77.77777777777779,67.87868445670163,9.899093321076151,265,2,92.66975308641975,2.5992962962962967,7.778518518518518,8.435238095238095,0.6567195767195768,20.95305041197624,35.04426058572217,35.04426058572217,-1.9251851851851853,7.4074074074074066,,
2023,PRE,0,season,23,3,C.J. Beathard,QB,2250,00-0033936,C.J. Beathard,C.Beathard,BEA000000,QB,QB,3,2250,2023,44916,32004245-4100-0000-1302-8b14c2a27740,Casey,Beathard,C.J.,QB,QB,3,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yw8euaevcvwswbx5w27w,43,26,1,60.46511627906976,58.897983750631646,1.5671325284381155,352,2,92.39341085271317,2.6746279069767445,9.331904761904761,6.766538461538461,-2.5653663003663,22.32882037496629,52.888869339398816,52.73436924814783,1.5699999999999998,30.23255813953488,,
2023,PRE,0,season,23,3,Blaine Gabbert,QB,2310,00-0027948,Blaine Gabbert,B.Gabbert,GAB221145,QB,QB,9,2310,2023,37083,32004741-4222-1145-cd0f-449f7f72bdc9,Blaine,Gabbert,Blaine,QB,QB,9,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fphhd3wedamgkps6e0dl,34,21,1,61.76470588235294,62.078052934478315,-0.3133470521253727,348,5,123.52941176470587,2.6888823529411763,10.614117647058821,9.957619047619046,-0.6564985994397752,23.858891816120416,48.74335749617583,48.74335749617583,1.9376470588235293,17.647058823529413,,
2023,PRE,0,season,23,3,Chris Oladokun,QB,2310,00-0037324,Chris Oladokun,C.Oladokun,OLA166115,QB,QB,13,2310,2023,54706,32004f4c-4116-6115-589e-83a6fa13f48d,Chris,Oladokun,Chris,QB,QB,13,DEV,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyhelybo3wbbj2xucw74,26,16,1,61.53846153846154,59.80329668292632,1.735164855535217,181,1,79.16666666666666,3.2691153846153846,6.177499999999999,7.295624999999999,1.118125,19.673388295938395,42.393543140435895,42.393543140435895,-3.7808333333333337,26.923076923076923,,
2023,PRE,0,season,23,3,Stetson Bennett,QB,2510,00-0039107,Stetson Bennett,S.Bennett,BEN440455,QB,QB,13,2510,2023,55993,32004245-4e44-0455-998d-976cf08f74c6,Stetson,Bennett,Stetson,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kaavq3td8cga3cb0z2hr,62,36,3,58.06451612903226,62.44046837091446,-4.375952241882196,347,1,59.00537634408604,2.6175322580645157,7.902166666666667,5.1963888888888885,-2.7057777777777785,20.634664875826253,53.2797034526282,36.974829276144064,-1.6145,17.741935483870968,,
2023,PRE,0,season,23,3,Anthony Brown,QB,2520,00-0037175,Anthony Brown,A.Brown,BRO260218,QB,QB,12,2520,2023,54853,32004252-4f26-0218-8fe2-72824b3fcbdd,Anthony,Brown,Anthony,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wsbie1tqhz6uwtf49tmj,39,21,2,53.84615384615385,54.9193989389982,-1.0732450928443527,218,2,65.97222222222221,2.865307692307692,10.160526315789474,7.067619047619047,-3.0929072681704266,22.252693393462316,57.465232967421265,47.38610872397099,1.9236842105263163,28.205128205128204,,
2023,PRE,0,season,23,3,Aidan O'Connell,QB,2520,00-0038579,Aidan O'Connell,A.O'Connell,OCO075507,QB,QB,4,2520,2023,56000,32004f43-4f07-5507-fffe-35de4751ec57,Aidan,O'Connell,Aidan,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/n21t86lqmpiki9vbix3q,62,43,0,69.35483870967742,58.136471466071185,11.218367243606238,482,3,108.40053763440861,2.7324918032786885,10.159999999999998,8.40186046511628,-1.7581395348837177,22.925945985490298,52.24271910993913,44.358770271503246,1.9057627118644072,20.967741935483872,,
2023,PRE,0,season,23,3,Skylar Thompson,QB,2700,00-0037327,Skylar Thompson,S.Thompson,THO688036,QB,QB,6,2700,2023,54712,32005448-4f68-8036-e585-25fef5e651b9,Skylar,Thompson,Skylar,QB,QB,6,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/biryharao5wwhaqskoq5,62,40,4,64.51612903225806,64.58161168040768,-0.06548264814961158,396,3,71.70698924731184,2.6539032258064514,7.259827586206897,4.961749999999999,-2.2980775862068974,19.83523567670421,56.719789315546656,35.342993647963674,-1.6367241379310347,11.29032258064516,,
2023,PRE,0,season,23,2,Nick Mullens,QB,3000,00-0033319,Nick Mullens,N.Mullens,MUL486612,QB,QB,12,3000,2023,45198,32004d55-4c48-6612-b03b-50f8fc6abe24,Nicholas,Mullens,Nick,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ocu10coxszfcauzh406s,43,27,0,62.7906976744186,61.824565120907714,0.9661325535108887,290,1,90.26162790697674,3.0541162790697673,7.440000000000002,6.728148148148148,-0.7118518518518542,21.158172449212216,37.67561014768042,37.67561014768042,-0.8526829268292679,11.627906976744185,,
2023,PRE,0,season,23,3,Jaren Hall,QB,3000,00-0038598,Jaren Hall,J.Hall,HAL358200,QB,QB,16,3000,2023,56029,32004841-4c35-8200-d3b2-64a39d20a53c,Jaren,Hall,Jaren,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jj1mjbhnio9m49paryho,48,26,1,54.166666666666664,59.371000807732344,-5.204334141065679,264,1,68.40277777777779,3.0161041666666666,6.658837209302325,4.4180769230769235,-2.2407602862254015,19.914500196194492,45.93007729146556,35.45503772385526,-0.8295348837209306,20.833333333333336,,
2023,PRE,0,season,23,3,Bailey Zappe,QB,3200,00-0038108,Bailey Zappe,B.Zappe,ZAP470663,QB,QB,4,3200,2023,54602,32005a41-5047-0663-6fb0-6258fe542390,Bailey,Zappe,Bailey,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr1opoisbs0vmu2pm8rz,51,30,0,58.82352941176471,65.48926687123728,-6.665737459472567,253,1,78.30882352941177,2.5043333333333333,5.358958333333333,1.060666666666666,-4.298291666666667,17.435752310880478,54.08971066663235,35.12191623473867,-3.2660416666666667,17.647058823529413,,
2023,PRE,0,season,23,3,Matt Corral,QB,3200,00-0038132,Matt Corral,M.Corral,COR644234,QB,QB,19,3200,2023,54559,3200434f-5264-4234-3a2e-d0d8c1f80e47,Matt,Corral,Matt,QB,QB,19,CUT,https://static.www.nfl.com/image/private/{formatInstructions}/league/idekdcxkpymz5exvnkc6,47,28,1,59.57446808510638,66.80929584706084,-7.234827761954456,249,0,64.93794326241135,2.956297872340425,7.11936170212766,4.869999999999999,-2.2493617021276604,20.1743736688719,58.4901444689616,30.069712336502327,-2.1997872340425526,23.404255319148938,,
2023,PRE,0,season,23,3,Nathan Rourke,QB,3200,00-0038150,Nathan Rourke,N.Rourke,ROU284703,QB,QB,13,3200,2023,54152,3200524f-5528-4703-b991-bdba9a2e9d48,Nathan,Rourke,Nathan,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpvlwly5mtuimxf5awgj,35,23,0,65.71428571428571,61.79270575621298,3.9215799580727264,348,1,107.79761904761904,2.9311714285714285,9.422571428571429,7.916086956521739,-1.5064844720496895,21.814426554677762,51.979265096767186,51.979265096767186,-0.5774285714285706,20.0,,
2023,PRE,0,season,23,3,Jameis Winston,QB,3300,00-0031503,Jameis Winston,J.Winston,WIN623708,QB,QB,2,3300,2023,42344,32005749-4e62-3708-9650-e59a3f7bea83,Jameis,Winston,Jameis,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/eupdyd3zccjeoloqmyfl,50,35,0,70.0,60.863329023122795,9.136670976877205,354,2,103.25,2.74986,7.25,4.7551428571428564,-2.4948571428571436,21.056221720485222,44.46811104600688,40.67881635446144,-3.67,30.0,,
2023,PRE,0,season,23,3,Jake Haener,QB,3300,00-0038998,Jake Haener,J.Haener,HAE351032,QB,QB,3,3300,2023,55992,32004841-4535-1032-5335-81e19a8e5996,Jake,Haener,Jake,QB,QB,3,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ksdvojbshulrstk844pl,72,38,3,52.77777777777778,62.52294282118479,-9.745165043407013,395,1,56.19212962962964,2.8649166666666677,8.791549295774647,5.99421052631579,-2.7973387694588574,22.83730362040553,39.08772953242489,36.1545253045867,-0.10985915492957722,16.666666666666664,,
2023,PRE,0,season,23,3,Tommy DeVito,QB,3410,00-0038476,Tommy DeVito,T.DeVito,DEV303010,QB,QB,15,3410,2023,56231,32004445-5630-3010-3a66-9815697c810a,Tommy,DeVito,Tommy,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s0ajgnvtsl98truc5mq6,64,43,2,67.1875,66.61883180495352,0.5686681950464845,453,2,84.9609375,2.8615873015873015,7.451,4.981162790697676,-2.469837209302324,20.20215174177052,55.24268820396054,44.74706917776851,-1.7489999999999994,14.0625,,
2023,PRE,0,season,23,3,Trevor Siemian,QB,3430,00-0032156,Trevor Siemian,T.Siemian,SIE461866,QB,QB,14,3430,2023,42593,32005349-4546-1866-e481-b01fc4505cd5,Trevor,Siemian,Trevor,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmksfbms9zefxezf39sb,65,36,2,55.38461538461539,60.33897509941688,-4.954359714801491,316,0,55.67307692307693,2.492953846153846,8.753548387096776,4.110833333333333,-4.642715053763443,22.957976302425187,47.810969452626665,31.191925237150727,-0.35935483870967705,24.615384615384617,,
2023,PRE,0,season,23,3,Brett Rypien,QB,3430,00-0034955,Brett Rypien,B.Rypien,RYP415292,QB,QB,15,3430,2023,48090,32005259-5041-5292-b37a-51e22ef129f4,Brett,Rypien,Brett,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dk9b6nlydrbexyyoknoi,23,14,0,60.86956521739131,69.02968352255614,-8.16011830516483,92,0,69.47463768115942,2.593782608695652,6.822727272727272,2.8364285714285704,-3.986298701298702,20.674155295290248,46.562839260509016,27.51055433828988,-2.813636363636365,8.695652173913043,,
2023,PRE,0,season,23,4,Zach Wilson,QB,3430,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,2,3430,2023,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xkio4hljxo2u59rk2bud,56,37,0,66.07142857142857,74.44380282291344,-8.372374251484871,365,1,90.25297619047619,2.3983750000000006,5.062407407407407,2.933243243243242,-2.1291641641641648,18.297459697113545,50.83564202407598,50.83564202407598,-4.345,7.142857142857142,,
2023,PRE,0,season,23,3,Marcus Mariota,QB,3700,00-0032268,Marcus Mariota,M.Mariota,MAR186347,QB,QB,8,3700,2023,42345,32004d41-5218-6347-2b09-64276fa61f68,Marcus,Mariota,Marcus,QB,QB,8,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dpbdwpmpd9vht8hzqqq6,30,17,1,56.666666666666664,71.15711053212483,-14.490443865458168,165,0,58.333333333333336,2.5484333333333336,9.091000000000001,4.934117647058824,-4.156882352941177,20.271630873869984,44.185855202768224,24.194398111959718,-0.5089999999999992,16.666666666666664,,
2023,PRE,0,season,23,3,Tanner McKee,QB,3700,00-0038400,Tanner McKee,T.McKee,MCK156404,QB,QB,19,3700,2023,56053,32004d43-4b15-6404-8b65-d2cfdf887c42,Tanner,McKee,Tanner,QB,QB,19,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhfrgn6pycylhfamnbbx,72,39,0,54.166666666666664,61.26519348472357,-7.098526818056904,453,1,78.06712962962963,2.690138888888889,9.20875,7.0948717948717945,-2.1138782051282057,21.958577767788352,47.68312489759873,34.69600697486673,0.20874999999999938,26.38888888888889,,
2023,PRE,0,season,23,3,Clayton Tune,QB,3800,00-0038582,Clayton Tune,C.Tune,TUN207645,QB,QB,15,3800,2023,56004,32005455-4e20-7645-a8d5-751fe16584b1,Clayton,Tune,Clayton,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/njs91q8pw0ebqpvwspp1,59,34,1,57.6271186440678,65.27759157500024,-7.650472930932445,353,1,73.62288135593221,2.8697796610169495,7.884736842105262,5.5576470588235285,-2.3270897832817337,20.793503156215515,46.02708441776429,42.22422527412433,-1.5012280701754388,13.559322033898304,,
2023,PRE,0,season,23,3,Mitchell Trubisky,QB,3900,00-0033869,Mitchell Trubisky,M.Trubisky,TRU215336,QB,QB,10,3900,2023,44814,32005452-5521-5336-8519-c8cb45ea9b74,Mitchell,Trubisky,Mitchell,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/egmpgvzck6v2unbh0plp,26,18,1,69.23076923076923,63.546285649331715,5.684483581437512,142,1,79.32692307692307,2.5691923076923073,6.381923076923077,2.932222222222222,-3.4497008547008554,20.640582308950325,48.30948561100604,28.850043327523796,-2.3873076923076924,30.76923076923077,,
2023,PRE,0,season,23,3,Mason Rudolph,QB,3900,00-0034771,Mason Rudolph,M.Rudolph,RUD321216,QB,QB,2,3900,2023,46145,32005255-4432-1216-a9be-28502c0847e4,Mason,Rudolph,Mason,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/d0e69hfidjqg8yb68nza,26,15,0,57.692307692307686,59.43274136919242,-1.7404336768847344,199,1,94.87179487179486,2.9405200000000002,11.029166666666669,7.569999999999999,-3.459166666666669,23.17744680719525,56.355651003249,53.91268960087227,-0.054166666666665364,15.384615384615385,,
2023,PRE,0,season,23,3,Will Grier,QB,4400,00-0035251,Will Grier,W.Grier,GRI022415,QB,QB,4,4400,2023,47883,32004752-4902-2415-512e-3cae73b00f0f,Will,Grier,Will,QB,QB,4,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/v8itz5gagvth3cpvsgeb,84,64,2,76.19047619047619,71.10009625376689,5.090379936709297,640,4,103.27380952380952,2.7883333333333336,8.326309523809524,5.4965625,-2.8297470238095244,20.352513912752443,57.33916811395157,42.73067399421638,-1.0546428571428568,11.904761904761903,,
2023,PRE,0,season,23,3,Easton Stick,QB,4400,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,2,4400,2023,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/adipothxiewxmdsxaflp,73,44,2,60.273972602739725,63.14120069146156,-2.8672280887218378,380,1,67.15182648401826,2.9813424657534253,8.51178082191781,6.943409090909091,-1.5683717310087193,21.593590606523634,52.50552828036301,45.233609186090824,-0.3238356164383558,20.54794520547945,,
2023,PRE,0,season,23,3,Sam Darnold,QB,4500,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,4500,2023,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/whfsdoeusfuts9t4m6ex,33,22,1,66.66666666666666,62.71526542576876,3.9514012408978942,282,2,100.82070707070707,2.7864242424242422,9.709375,8.037727272727274,-1.6716477272727257,21.599696964781028,45.541270294096975,44.93104494667355,0.36562499999999964,18.181818181818183,,
2023,PRE,0,season,23,3,Drew Lock,QB,4600,00-0035704,Drew Lock,D.Lock,LOC374482,QB,QB,2,4600,2023,47825,32004c4f-4337-4482-904c-a47f8df1d41b,Drew,Lock,Drew,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ca13jf9qaaosixobsdb0,55,38,1,69.0909090909091,71.490791331638,-2.3998822407288998,460,3,105.11363636363636,2.919890909090909,7.707272727272726,6.245,-1.462272727272726,21.300091986873262,56.69862784935805,42.913038811065334,-1.383636363636364,12.727272727272727,,
2023,PRE,0,season,23,3,Holton Ahlers,QB,4600,00-0038749,Holton Ahlers,H.Ahlers,AHL415291,QB,QB,15,4600,2023,56468,32004148-4c41-5291-2fa7-207f774848fc,Holton,Ahlers,Holton,QB,QB,15,CUT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gztkbv4ndditd20dggdp,27,16,1,59.25925925925925,64.23185663642707,-4.972597377167816,159,1,72.91666666666666,2.9716666666666662,8.977407407407407,4.5649999999999995,-4.412407407407407,20.759849672822824,44.09498951128122,32.240175247662656,-1.6892592592592595,14.814814814814813,,
2023,PRE,0,season,23,3,Kyle Trask,QB,4900,00-0036928,Kyle Trask,K.Trask,TRA389332,QB,QB,2,4900,2023,53493,32005452-4138-9332-1a15-4c69635ccf01,Kyle,Trask,Kyle,QB,QB,2,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ciuqn8n5bdkbdzh0d6zp,69,45,1,65.21739130434783,61.76319390373386,3.454197400613971,509,2,90.79106280193237,2.791279411764706,8.815151515151515,6.213555555555556,-2.601595959595959,22.387199188035904,51.68546410742578,42.99007908808729,-0.6393939393939387,24.637681159420293,,
